round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.0001,1.277379707899803,2.2858052661087873e-05,1.2774026991504088,1673190.84375,1.2187109856892162,0.9651505262981743,0.5308105865292665,0.33305580146664654,0.5308105865292665,0.35746847189284797,0.970962684223318,0.435578528352014,0.026954177897574125,0.07076923076923076,0.9999114448655733,0.9839028244124037,0.9918425429247383,344284,338772,0.13842239185750635,0.7884057971014493,0.2354978354978355,345,1965,0.10176991150442478,0.07076923076923076,0.08348457350272233,325,226,0.12276214833759591,0.11047180667433831,0.11629315566323441,869,782,0.6512749827705031,0.5989858440735263,0.6240369799691834,4733,4353,0.3479278857410443,0.44397968329847626,0.39012864268836966,3347,4271,0.4687409968308845,0.6549919484702094,0.546431570109152,2484,3471,0.40432857845548453,0.4287949921752739,0.41620253164556964,1917,2033,0.08164556962025317,0.602803738317757,0.14381270903010032,214,1580,0.013774104683195593,0.625,0.026954177897574125,24,1089,1.2737582921981812,2.1062691303086467e-05,1.2737793922424316,334762.625,0.9550772309303284,334641,82,0.9058445262843429,1.325471624993952,1.3007866144180298,1.909415004774928e-05,1.3008060455322266,334721.34375,0.9559915065765381,334640,82,0.9924602602952878,1.256618500003242,1.2595348358154297,2.5340612410218455e-05,1.2595603466033936,334696.1875,0.9557192921638489,334638,82,0.902860758490993,1.2618600409987266,1.2529082298278809,1.564281774335541e-05,1.252923846244812,334696.1875,0.956517219543457,334638,82,0.867843737927105,1.267976124996494,1.299935221672058,3.316238144179806e-05,1.2999687194824219,334314.5,0.9508089423179626,334634,82,1.0771480803043814,1.2377499169961084,6.349676207988523,0.0012303749972488731,6.350906582985772,1.54099041599693,7.891896998982702,0.023801376009942032
12,0.0001,1.2638630328114837,3.507256968599077e-05,1.263898126685636,1673190.875,1.211902141329227,0.9653903866213721,0.5461204325306672,0.34622964079903545,0.5461204325306672,0.3556335938322883,0.9711403220332501,0.42205435817994374,0.027985074626865673,0.024165707710011506,0.9999173458574039,0.9838766832034018,0.9918321633274528,344284,338761,0.12564322469982847,0.8492753623188406,0.2189017556966754,345,2332,0.09523809523809523,0.12923076923076923,0.10966057441253264,325,441,0.19626168224299065,0.024165707710011506,0.0430327868852459,869,107,0.6316011829319814,0.6317346291992394,0.6316678990176402,4733,4734,0.36436839456467035,0.4326262324469674,0.39557437508537086,3347,3974,0.4682448036951501,0.6529790660225443,0.5453934095494284,2484,3464,0.49188214070956104,0.42670839853938447,0.4569832402234637,1917,1663,0.07482656095143707,0.705607476635514,0.13530465949820789,214,2018,0.01431297709923664,0.625,0.027985074626865673,24,1048,1.2543280124664307,1.2894754036096856e-05,1.2543408870697021,334762.625,0.9574947357177734,334641,82,0.7519974217898492,1.303391333000036,1.3001574277877808,1.8884538803831674e-05,1.3001765012741089,334721.375,0.9571868181228638,334640,82,0.8472468055023962,1.2901429580015247,1.2434741258621216,1.5564917703159153e-05,1.2434896230697632,334696.1875,0.9577244520187378,334638,82,0.8909063867219429,1.3024939579991042,1.2502143383026123,2.3227730707731098e-05,1.2502378225326538,334696.21875,0.9562273025512695,334638,82,1.2963812186776422,1.294712625000102,1.2711485624313354,0.00010487614054000005,1.2712533473968506,334314.46875,0.943122923374176,334634,82,1.7689077434612674,1.2947267920026206,6.485467666003387,0.0012127920053899288,6.486680458008777,1.5548435000018799,8.041523958010657,0.022632292995695025
13,0.0001,1.2526683761496604,2.1847482076941574e-05,1.2526902281071681,1673191.0625,1.189286802539128,0.9671391357218959,0.5612403038808074,0.35680795287872696,0.5612403038808074,0.3784386981145402,0.9720780912124923,0.4382195397023813,0.02506265664160401,0.02531645569620253,0.9999173475652954,0.9838970152548477,0.9918424951541025,344284,338768,0.12563237774030353,0.863768115942029,0.2193595877806404,345,2372,0.09785932721712538,0.09846153846153846,0.09815950920245399,325,327,0.21568627450980393,0.02531645569620253,0.04531410916580844,869,102,0.6219758064516129,0.6518064652440313,0.636541834313422,4733,4960,0.38006891068115556,0.42844338213325367,0.4028089887640449,3347,3773,0.46865067899451024,0.6529790660225443,0.5456686291000841,2484,3461,0.5059934616781693,0.7266562336984872,0.5965738758029978,1917,2753,0.1395076201641266,0.5560747663551402,0.22305529522024367,214,853,0.01278772378516624,0.625,0.02506265664160401,24,1173,1.2332485914230347,1.564535705256276e-05,1.233264446258545,334762.6875,0.9582746624946594,334641,82,0.7998721025336923,1.2428202080045594,1.2906866073608398,2.436240902170539e-05,1.290710687637329,334721.46875,0.9581729769706726,334640,82,0.9695244967077885,1.244290041999193,1.2298588752746582,2.160485200874973e-05,1.2298805713653564,334696.21875,0.9579485654830933,334638,82,0.9580479004936948,1.258310208999319,1.2450302839279175,1.9320181309012696e-05,1.2450495958328247,334696.25,0.9582205414772034,334638,82,0.9181585143013359,1.2355812500027241,1.2645319700241089,2.831302845152095e-05,1.2645602226257324,334314.4375,0.9576193690299988,334634,82,0.9510479832057576,1.3491710420057643,6.33017275101156,0.0011990829952992499,6.331371834006859,1.5245308750018012,7.85590270900866,0.023519832990132272
14,0.0001,1.2284923314194256,2.059131373352364e-05,1.2285128759956274,1673191.0,1.1848480737412659,0.9657697006208478,0.5527235250223422,0.34215039700444505,0.5527235250223422,0.35942432557250237,0.9714066375476277,0.4397278106911557,0.03409090909090909,0.03222094361334868,0.9999173480532515,0.9839028244124037,0.9918454470656786,344284,338770,0.12683347713546161,0.8521739130434782,0.2208036049568156,345,2318,0.07809523809523809,0.12615384615384614,0.09647058823529411,325,525,0.17834394904458598,0.03222094361334868,0.05458089668615984,869,157,0.6554455445544555,0.6294105218677372,0.6421642595386937,4733,4545,0.37013307047806804,0.44876008365700626,0.40567184334908846,3347,4058,0.4706906558328497,0.6529790660225443,0.5470489038785835,2484,3446,0.4421364985163205,0.46635367762128327,0.45392231530845395,1917,2022,0.08238482384823849,0.7102803738317757,0.14764448761534726,214,1845,0.017523364485981307,0.625,0.03409090909090909,24,856,1.2194865942001343,1.3200665307522286e-05,1.2194995880126953,334762.6875,0.9588215351104736,334641,82,0.713505539010686,1.275052750002942,1.2679216861724854,1.7659847799222916e-05,1.2679392099380493,334721.28125,0.9589588642120361,334640,82,0.7880272115159905,1.2388243750028778,1.1966421604156494,1.5988356608431786e-05,1.1966581344604492,334696.21875,0.9589974880218506,334638,82,0.8103837035717535,1.2712302500003716,1.2240862846374512,3.211705552530475e-05,1.2241185903549194,334696.21875,0.9576497673988342,334638,82,1.1886620776405443,1.268360667003435,1.234330415725708,2.399621189397294e-05,1.2343543767929077,334314.59375,0.9586473703384399,334634,82,0.9348079605703975,1.278310000001511,6.331778042011138,0.0028275409931666218,6.334605583004304,1.5754701250043581,7.910075708008662,0.023468832987418864
15,0.0001,1.2180533748473235,2.3999084373126356e-05,1.2180773933250408,1673190.96875,1.1757495161181533,0.9661908507232068,0.5482690398315103,0.3456492422971805,0.5482690398315103,0.36186387000957676,0.9717050348904508,0.43964893591199194,0.046747967479674794,0.026467203682393557,0.9999114500932725,0.9839609159879634,0.9918720610883709,344284,338792,0.08043217286914765,0.19420289855072465,0.11375212224108659,345,833,0.10927634774162215,0.6923076923076923,0.18875838926174496,325,2059,0.2,0.026467203682393557,0.046747967479674794,869,115,0.6498316498316499,0.6524403126980773,0.6511333684765419,4733,4752,0.3826946847960445,0.4625037346877801,0.41883116883116883,3347,4045,0.4692640692640693,0.6545893719806763,0.5466464952092789,2484,3465,0.45925553319919515,0.476264997391758,0.4676056338028169,1917,1988,0.08090957165520889,0.7149532710280374,0.14536817102137767,214,1891,0.024916943521594685,0.625,0.04792332268370607,24,602,1.2147148847579956,2.6237574275000952e-05,1.2147413492202759,334762.625,0.9597897529602051,334641,82,0.9651364753449366,1.2215289999949164,1.2321035861968994,1.984951268241275e-05,1.232123613357544,334721.3125,0.9595266580581665,334640,82,0.8752613953095978,1.2542362919994048,1.1836801767349243,1.5130122847040184e-05,1.1836951971054077,334696.28125,0.959956705570221,334638,82,0.8066900744128971,1.2635837089983397,1.2020201683044434,2.109582237608265e-05,1.2020411491394043,334696.25,0.9595951437950134,334638,82,1.0743490528059567,1.3362709169959999,1.2577930688858032,3.7697882362408563e-05,1.2578306198120117,334314.5,0.9590418338775635,334634,82,1.1301661763952826,1.3017063750012312,6.377326292989892,0.0011664999983622693,6.378492792988254,1.5554324580007233,7.9339252509889775,0.023302499008423183
16,0.0001,1.2089863022213243,2.0079131386571004e-05,1.2090064732597772,1673191.0,1.163970416347375,0.9680009594412928,0.5743191514003779,0.3618078254815124,0.5743191514003779,0.3888520288021293,0.9728227066610956,0.43892637865473594,0.03337041156840934,0.031070195627157654,0.999911448002267,0.9839376793577396,0.9918602540303454,344284,338784,0.12735042735042734,0.863768115942029,0.22197392923649906,345,2340,0.08902691511387163,0.13230769230769232,0.10643564356435643,325,483,0.20149253731343283,0.031070195627157654,0.053838484546360914,869,134,0.6559897501601537,0.649059792943165,0.6525063721325404,4733,4683,0.4003915810083211,0.48879593665969523,0.4401991120678057,3347,4086,0.4701471012402654,0.6561996779388084,0.5478070912451689,2484,3467,0.5178696566222845,0.7709963484611372,0.6195766086774261,1917,2854,0.13875598086124402,0.5420560747663551,0.22095238095238096,214,836,0.017142857142857144,0.625,0.03337041156840934,24,875,1.2047498226165771,2.0239260265952908e-05,1.2047704458236694,334762.5625,0.9605756402015686,334641,82,0.7998475314665677,1.2893479999984265,1.226768136024475,2.0407724150572903e-05,1.2267886400222778,334721.40625,0.9606921076774597,334640,82,0.7966938259148397,1.2514973340003053,1.1874898672103882,1.5868592527112924e-05,1.187505841255188,334696.25,0.960676908493042,334638,82,0.7868491395877856,1.2726108330025454,1.2001177072525024,2.0512985429377295e-05,1.200137972831726,334696.21875,0.9589197635650635,334638,82,1.211404091379656,1.2348048339990783,1.2258245944976807,2.3370792405330576e-05,1.2258481979370117,334314.5625,0.9594511985778809,334634,82,1.0650918272557157,1.2647826250031358,6.313043626003491,0.0011907500011147931,6.314234376004606,1.5132586249965243,7.82749300100113,0.025294581995694898
17,0.0001,1.1956829530192767,2.0091065474804606e-05,1.195703161412637,1673190.90625,1.155565030232334,0.9669606350162603,0.5365537325881778,0.34346625321138474,0.5365537325881778,0.35924300311015867,0.9723536461742497,0.4473597206536987,0.03253796095444685,0.020713463751438434,0.9999085715633967,0.9847451522580195,0.9922689351091027,344284,339063,0.07371007371007371,0.17391304347826086,0.10353753235547886,345,814,0.10704225352112676,0.7015384615384616,0.18574338085539716,325,2130,0.17307692307692307,0.020713463751438434,0.03699897225077081,869,104,0.6819939836699613,0.670610606380731,0.6762543943751997,4733,4654,0.40982286634460546,0.4562294592172094,0.431782836137424,3347,3726,0.4699074074074074,0.6537842190016103,0.5468013468013468,2484,3456,0.41911069063386946,0.4621804903495044,0.4395931530637559,1917,2114,0.08338597599494631,0.616822429906542,0.14691151919866444,214,1583,0.01670378619153675,0.625,0.03253796095444685,24,898,1.1856657266616821,1.635353510209825e-05,1.1856822967529297,334762.625,0.9606025815010071,334641,82,0.7515279626891005,1.2769625419969088,1.2046252489089966,1.3593513358500786e-05,1.204639196395874,334721.40625,0.9602468609809875,334640,82,0.7830085264411064,1.246993749999092,1.1801495552062988,1.427402276021894e-05,1.180164098739624,334696.1875,0.9606948494911194,334638,82,0.8025861269521926,1.244349874999898,1.2002944946289062,3.658700006781146e-05,1.2003308534622192,334696.1875,0.9592903256416321,334638,82,1.4405925409747042,1.2662770000024466,1.20769464969635,1.96479832084151e-05,1.207714319229126,334314.5,0.9600996971130371,334634,82,0.8846135874944675,1.2346825410058955,6.269265708004241,0.0012588329991558567,6.270524541003397,1.542918874998577,7.813443416001974,0.02344658399670152
18,0.0001,1.1942615785171413,1.982529041076235e-05,1.194281469402654,1673190.96875,1.1424615387054575,0.966101600370389,0.5581241673094637,0.34477128368072757,0.5581241673094637,0.35183910796842555,0.971597110644162,0.44594633821110613,0.029048656499636893,0.018411967779056387,0.9999144060517873,0.9840131984059671,0.9919000780274428,344284,338809,0.11895321173671689,0.8695652173913043,0.20927799093128707,345,2522,0.1111111111111111,0.03076923076923077,0.04819277108433735,325,90,0.1927710843373494,0.018411967779056387,0.03361344537815126,869,83,0.6512841929421591,0.6589900697232199,0.6551144717496324,4733,4789,0.41967118546293625,0.4347176576038243,0.42706193131787495,3347,3467,0.4725274725274725,0.6578099838969405,0.5499831706496129,2484,3458,0.3826699834162521,0.48148148148148145,0.4264264264264264,1917,2412,0.08402822322001283,0.6121495327102804,0.14777213761985336,214,1559,0.014781966001478197,0.8333333333333334,0.029048656499636893,24,1353,1.1811702251434326,1.440018695575418e-05,1.181185007095337,334762.59375,0.961738109588623,334641,82,1.0231915479383225,1.2456135829997947,1.218626618385315,1.701458495517727e-05,1.2186434268951416,334721.4375,0.9615706205368042,334640,82,0.7722880273024052,1.3274119589987095,1.1824758052825928,2.7909391064895317e-05,1.1825037002563477,334696.1875,0.961158037185669,334638,82,0.9069100927415623,1.2337548750001588,1.180459976196289,1.3107603081152774e-05,1.18047297000885,334696.34375,0.9618094563484192,334638,82,0.8794583648789609,1.2283017079971614,1.2085925340652466,2.670382491487544e-05,1.2086193561553955,334314.40625,0.9606406092643738,334634,82,1.1605549189148523,1.232912874998874,6.2679949999946984,0.0012836250025429763,6.269278624997241,1.5389480000012554,7.808226624998497,0.02447216700966237
19,0.0001,1.1810703303103107,1.8781570519786184e-05,1.181089081907068,1673190.84375,1.1406108126889816,0.9663805077229446,0.5629085907025585,0.3522768331808227,0.5629085907025585,0.3639250091320373,0.9719706135717058,0.4426637087183732,0.03614457831325301,0.020713463751438434,0.9999085016705824,0.9839928663545213,0.9918868432764153,344284,338804,0.12295751633986927,0.8724637681159421,0.21553884711779447,345,2448,0.08823529411764706,0.12,0.1016949152542373,325,442,0.1956521739130435,0.020713463751438434,0.037460978147762745,869,92,0.6576133447390933,0.6496936403972111,0.6536295036667021,4733,4676,0.4075413223140496,0.4714669853600239,0.43717966477351433,3347,3872,0.4707585408222351,0.6545893719806763,0.5476591444930953,2484,3454,0.4833512352309345,0.4694835680751174,0.47631648584281555,1917,1862,0.07813998082454458,0.7616822429906542,0.14173913043478262,214,2086,0.018610421836228287,0.625,0.03614457831325301,24,806,1.160135269165039,1.4598625057260506e-05,1.1601496934890747,334762.53125,0.9619203805923462,334641,82,0.7273182047292562,1.282502417001524,1.210559606552124,1.6452446288894862e-05,1.2105761766433716,334721.34375,0.9625208973884583,334640,82,0.8403884805286431,1.2463599580005393,1.1553772687911987,1.4456730241363402e-05,1.1553915739059448,334696.1875,0.9620694518089294,334638,82,0.7179288056955205,1.2666847910004435,1.172476887702942,2.34450344578363e-05,1.172500491142273,334696.25,0.9607994556427002,334638,82,0.9441759583347796,1.2410897910012864,1.206833839416504,2.4963066607597284e-05,1.20685875415802,334314.53125,0.9604403376579285,334634,82,0.935869917341074,1.2659124999991036,6.302549457002897,0.0012520419986685738,6.303801499001565,1.5212289999981294,7.825030498999695,0.021551083998929244
20,0.0001,1.1719118775142825,2.5102809716225247e-05,1.171936773805262,1673191.0,1.1254786061945707,0.9658645291207166,0.5458808231848586,0.3425821272808643,0.5458808231848586,0.362147609818947,0.9716299807468772,0.455530598836926,0.03787878787878788,0.04257767548906789,0.9999114547976742,0.9840131984059671,0.9918986259577744,344284,338810,0.09017223910840932,0.2579710144927536,0.13363363363363365,345,987,0.10667996011964108,0.6584615384615384,0.18361218361218362,325,2006,0.17535545023696683,0.04257767548906789,0.06851851851851852,869,211,0.6619311875693674,0.6300443693217832,0.6455942844771596,4733,4505,0.386913961875322,0.44876008365700626,0.41554848526767185,3347,3882,0.47289069295447955,0.6566022544283414,0.5498061688858925,2484,3449,0.4325226514067716,0.4731351069379238,0.45191828599900347,1917,2097,0.07991242474001095,0.6822429906542056,0.14306712395884372,214,1827,0.01953125,0.625,0.03787878787878788,24,768,1.156458854675293,1.4213337635737844e-05,1.156473159790039,334762.65625,0.96225506067276,334641,82,0.7203784407275603,1.2586508329986827,1.1823620796203613,1.925280776049476e-05,1.1823811531066895,334721.375,0.9609371423721313,334640,82,0.849900111515796,1.2919931249998626,1.1501257419586182,1.4946308510843664e-05,1.1501399278640747,334696.25,0.9630765318870544,334638,82,0.7213812049176292,1.2464957080010208,1.1737934350967407,4.6480879973387346e-05,1.1738394498825073,334696.21875,0.958958625793457,334638,82,1.1888147145763535,1.2623997499977122,1.196850061416626,3.062962059630081e-05,1.19688081741333,334314.5,0.9528709053993225,334634,82,1.0703976414679484,1.2422776250023162,6.301817040999595,0.0015147500016610138,6.303331791001256,1.5390108330029761,7.842342624004232,0.022056918001908343
21,0.0001,1.1660012776485171,2.200058230055554e-05,1.166023447113928,1673191.0,1.1146062460110664,0.9686870715285797,0.596981730609412,0.3612531996876669,0.596981730609412,0.39835516103625634,0.9735399747215104,0.45291356933363724,0.04114285714285714,0.04142692750287687,0.9999114631598208,0.9841061449268627,0.9919458489356283,344284,338842,0.12408163265306123,0.881159420289855,0.21753130590339892,345,2450,0.08365019011406843,0.13538461538461538,0.10340775558166862,325,526,0.10434782608695652,0.04142692750287687,0.05930807248764415,869,345,0.6493832322809951,0.6562433974223537,0.6527952921395545,4733,4783,0.471366828741221,0.5213624141021811,0.49510568875017735,3347,3702,0.47402218330414475,0.6537842190016103,0.5495769881556684,2484,3426,0.5349911190053286,0.7856025039123631,0.6365173288250211,1917,2815,0.14962593516209477,0.5607476635514018,0.23622047244094488,214,802,0.021151586368977675,0.75,0.04114285714285714,24,851,1.1568279266357422,1.5792711565154605e-05,1.1568437814712524,334762.71875,0.9627899527549744,334641,82,0.7847154586767052,1.2491231660023914,1.1899057626724243,1.6347694327123463e-05,1.1899222135543823,334721.34375,0.9634652137756348,334640,82,0.8336780394343523,1.278487083996879,1.1296570301055908,1.4728492715221364e-05,1.1296719312667847,334696.25,0.9635606408119202,334638,82,0.7396291234290272,1.2411050419977983,1.1612557172775269,3.499875674606301e-05,1.1612911224365234,334696.15625,0.9627119302749634,334638,82,1.111115698151187,1.2411217909975676,1.1923900842666626,2.8143924282630906e-05,1.1924182176589966,334314.53125,0.9627324342727661,334634,82,0.9679009574162278,1.2921195000017178,6.301956582996354,0.0013040830017416738,6.303260665998096,1.551320874998055,7.854581540996151,0.021276750005199574
22,0.0001,1.1617961638045269,3.793980357200097e-05,1.1618342273025848,1673190.9375,1.1115915973388626,0.968954822587033,0.5820664584345565,0.36294201755289734,0.5820664584345565,0.4001666036226716,0.9736743822329301,0.4682136965798126,0.045871559633027525,0.03567318757192175,0.9999085057213438,0.9840364350361911,0.9919089800513247,344284,338819,0.08083140877598152,0.2028985507246377,0.11560693641618497,345,866,0.11360163015792155,0.6861538461538461,0.19493006993006992,325,1963,0.128099173553719,0.03567318757192175,0.0558055805580558,869,242,0.6413596580500712,0.6657511092330446,0.6533278042712005,4733,4913,0.4547229680253844,0.55661786674634,0.500537345513165,3347,4097,0.47374562427071176,0.6537842190016103,0.5493910690121786,2484,3428,0.5709433962264151,0.7892540427751695,0.6625793737683381,1917,2650,0.1423982869379015,0.6214953271028038,0.23170731707317074,214,934,0.023809523809523808,0.625,0.045871559633027525,24,630,1.1401793956756592,1.2187791071482934e-05,1.140191674232483,334762.53125,0.9631545543670654,334641,82,0.6976425398692113,1.2481869160037604,1.1764743328094482,2.5325180104118772e-05,1.1764999628067017,334721.40625,0.9629901051521301,334640,82,0.8521677662405758,1.248039833000803,1.1348514556884766,1.5784775314386934e-05,1.1348673105239868,334696.1875,0.9635187983512878,334638,82,0.7358887210995522,1.268970958000864,1.1816766262054443,9.668969141785055e-05,1.1817734241485596,334696.28125,0.9618722200393677,334638,82,1.6253468393796577,1.2360357910001767,1.1758182048797607,3.9719649066682905e-05,1.1758580207824707,334314.53125,0.9630880355834961,334634,82,1.0149833326561102,1.2432029580013477,6.244436456006952,0.001209416994242929,6.245645873001195,1.5256792920044973,7.771325165005692,0.02067571099178167
23,0.0001,1.1454645803761985,2.09847973088762e-05,1.1454854424590977,1673191.03125,1.1034408342758482,0.9682659214262206,0.5909488972897773,0.3620611955747382,0.5909488972897773,0.3967637827842335,0.9735772289994147,0.45606356030276796,0.044226044226044224,0.04948216340621404,0.9999085108517934,0.9840916220329727,0.9919370185706213,344284,338838,0.07517084282460136,0.19130434782608696,0.10793131643499591,345,878,0.09904286308780691,0.7323076923076923,0.1744868035190616,325,2403,0.09368191721132897,0.04948216340621404,0.06475903614457831,869,459,0.6545649838882922,0.6437777308261146,0.6491265445249255,4733,4655,0.4671857619577308,0.5019420376456528,0.4839406596572087,3347,3596,0.47486195873292647,0.6578099838969405,0.5515611814345992,2484,3441,0.5981644054269752,0.7819509650495566,0.6778204838345014,1917,2506,0.13524590163934427,0.616822429906542,0.2218487394957983,214,976,0.02278481012658228,0.75,0.044226044226044224,24,790,1.1387677192687988,1.4657410247309599e-05,1.138782024383545,334762.6875,0.9634802937507629,334641,82,0.7570606628691374,1.2756791669962695,1.185762643814087,3.4089280234184116e-05,1.1857964992523193,334721.375,0.9617618918418884,334640,82,1.250188348780843,1.2306999590000487,1.1378703117370605,2.0878136638202704e-05,1.1378912925720215,334696.21875,0.9632498621940613,334638,82,0.8571219158550355,1.2182563750029658,1.1037520170211792,1.2016374057566281e-05,1.1037639379501343,334696.25,0.9636712074279785,334638,82,0.6915221961474971,1.266474708005262,1.1611865758895874,2.3285681891138665e-05,1.1612095832824707,334314.5,0.9629565477371216,334634,82,0.911708257880083,1.248047499997483,6.239157709002029,0.0011195420011063106,6.2402772510031355,1.5886304579980788,7.828907709001214,0.020230665999406483
24,0.0001,1.1421446569411504,2.2099366793325157e-05,1.1421666022843215,1673190.96875,1.094866974406521,0.9693927071305454,0.594520281898663,0.3723686647675302,0.594520281898663,0.40371573831502766,0.9741073668945343,0.47392284295417575,0.05226480836236934,0.04027617951668585,0.999911505730004,0.9845795912676744,0.9921863223321318,344284,339005,0.12199921290830382,0.8985507246376812,0.21483021483021483,345,2541,0.07327586206896551,0.15692307692307692,0.09990205680705191,325,696,0.1674641148325359,0.04027617951668585,0.06493506493506493,869,209,0.6728608470181504,0.6579336572998098,0.6653135348787522,4733,4628,0.44276885043263287,0.5351060651329549,0.48457792207792205,3347,4045,0.4734088927637315,0.6557971014492754,0.549873417721519,2484,3441,0.6043737574552683,0.792905581637976,0.6859205776173285,1917,2515,0.14035087719298245,0.5981308411214953,0.22735346358792186,214,912,0.02727272727272727,0.625,0.05226480836236934,24,550,1.1200045347213745,1.5032656847324688e-05,1.1200194358825684,334762.625,0.9640689492225647,334641,82,0.6994465859328619,1.283888707999722,1.161376714706421,1.9533339582267217e-05,1.1613965034484863,334721.34375,0.9633964896202087,334640,82,0.956456550646924,1.275887709001836,1.1196439266204834,1.6073281585704535e-05,1.119659662246704,334696.21875,0.9638893604278564,334638,82,0.7882620212657188,1.2296724170009838,1.1353436708450317,2.753659828158561e-05,1.1353708505630493,334696.21875,0.9634680151939392,334638,82,0.920104865584991,1.2305709580032271,1.1743942499160767,3.233422467019409e-05,1.1744263172149658,334314.5625,0.9623768329620361,334634,82,1.0144727267241445,1.2698937079985626,6.289913500004332,0.001220917001774069,6.291134417006106,1.5339319170016097,7.825066334007715,0.02171020799141843
25,0.0001,1.1374778681205853,3.361166307443978e-05,1.1375114491661134,1673190.90625,1.0957604938989207,0.9683746952937173,0.5798423141179763,0.3612257874198018,0.5798423141179763,0.3963580729383738,0.9735578166609413,0.4510456774238089,0.03907203907203907,0.05293440736478711,0.9999114662952185,0.9841409998721985,0.9919635564117353,344284,338854,0.07017543859649122,0.17391304347826086,0.1,345,855,0.10145530145530146,0.7507692307692307,0.17875457875457876,325,2405,0.1036036036036036,0.05293440736478711,0.07006854531607007,869,444,0.6432308014228918,0.6494823579125291,0.6463414634146342,4733,4779,0.4729691480328333,0.49925306244397966,0.4857558139534884,3347,3533,0.47983514866058286,0.6561996779388084,0.5543274953239246,2484,3397,0.5769230769230769,0.7902973395931142,0.6669601584855822,1917,2626,0.14402810304449648,0.5747663551401869,0.2303370786516854,214,854,0.02012578616352201,0.6666666666666666,0.03907203907203907,24,795,1.12645423412323,1.8578044546302408e-05,1.126473069190979,334762.625,0.9637611508369446,334641,82,0.8410676607311633,1.2865687919984339,1.15945303440094,1.517582859378308e-05,1.159468173980713,334721.28125,0.9631364941596985,334640,82,0.8277404566823146,1.3381525829972816,1.1191694736480713,1.555772360006813e-05,1.1191850900650024,334696.28125,0.9645258188247681,334638,82,0.7854294792651711,1.342565334001847,1.108115315437317,2.007276998483576e-05,1.1081352233886719,334696.28125,0.9640716314315796,334638,82,0.8183729737080586,1.331833459000336,1.1742397546768188,9.875262185232714e-05,1.1743381023406982,334314.4375,0.9557695984840393,334634,82,1.6812758390686071,1.3345409160028794,6.633661084000778,0.001181957995868288,6.634843041996646,1.5548587910016067,8.189701832998253,0.022558500000741333
