round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1e-05,1.1174610205413829,3.2594080715341235e-06,1.1174644197349635,1673190.96875,1.3415188622627776,0.9623726090667202,0.4973720674984666,0.28919584918127555,0.4973720674984666,0.26526749861607096,0.9656580680967015,0.3844316564210889,0.0,0.0,0.9999085793825865,0.9848293850425811,0.9923116995621737,344284,339092,0.10668953687821613,0.9014492753623189,0.19079754601226995,345,2915,0.030809859154929578,0.1076923076923077,0.04791238877481177,325,1136,0.0872093023255814,0.01726121979286536,0.02881844380403458,869,172,0.5054869684499315,0.7785759560532431,0.6129917657822507,4733,7290,0.6084656084656085,0.034359127576934566,0.06504524886877829,3347,189,0.46132048739019554,0.6553945249597424,0.5414934308997172,2484,3529,0.0,0.0,0.0,1917,0,0.04795050270688322,0.8691588785046729,0.09088688003909114,214,3879,0.04411764705882353,0.625,0.08241758241758242,24,340,1.1857718229293823,1.8402224668534473e-06,1.1857739686965942,330672.375,0.9415512084960938,183357,45,0.7775557815294123,0.6654834169985406,0.7859060764312744,3.6045366869075224e-06,0.785909116268158,344851.09375,0.9815059304237366,901585,221,1.1498286023154969,3.372187999999369,1.081231713294983,4.7832090785959736e-06,1.0812368392944336,433780.875,0.9373327493667603,222317,55,1.149291092299455,0.8188211249998858,1.245863437652588,3.8558700907742605e-06,1.2458678483963013,283628.28125,0.961490273475647,268997,66,1.231490769632565,1.000191499999346,1.3709614276885986,1.547053329886694e-06,1.3709630966186523,280258.34375,0.9201114177703857,96935,24,0.6918051365111888,0.34570958299991617,6.2023936249970575,0.0012262500003998866,6.203619874997457,1.5175830829994084,7.721202957996866,0.02363270800196915
12,1e-05,1.1119281979748614,3.375602382233421e-06,1.1119315224608906,1673190.96875,1.3615827318783762,0.9618482632439156,0.4910341133489949,0.28251480009178165,0.4910341133489949,0.2684917262766465,0.9660705126799833,0.38693434215819605,0.0,0.0,0.9999085259697723,0.9842542784445399,0.9920196493446803,344284,338894,0.08134437408670239,0.9681159420289855,0.15007863401482813,345,4106,0.03911735205616851,0.12,0.059001512859304085,325,997,0.1724137931034483,0.023014959723820484,0.04060913705583756,869,116,0.5146930462612743,0.7475174308049862,0.6096321185491513,4733,6874,0.47474747474747475,0.08425455631909172,0.1431108855620401,3347,594,0.46433686622744197,0.6525764895330113,0.5425941422594143,2484,3491,0.0,0.0,0.0,1917,0,0.05194358445132439,0.705607476635514,0.09676385773790452,214,2907,0.02664298401420959,0.625,0.05110732538330494,24,563,1.2061814069747925,2.3102886643755483e-06,1.206183671951294,330672.3125,0.9413875937461853,183357,45,0.9029127165379256,0.6753022920001968,0.7751779556274414,3.936650955438381e-06,0.775181770324707,344851.0625,0.9817343950271606,901585,221,1.2375292818802712,3.387929750000694,1.0837160348892212,4.45670457338565e-06,1.083720326423645,433780.90625,0.9364736080169678,222317,55,1.434141406881289,0.819667333000325,1.2146703004837036,4.309023097448517e-06,1.2146748304367065,283628.375,0.9599066376686096,268997,66,1.3202491736602688,0.9662054999989778,1.3547722101211548,1.3242291743154055e-06,1.3547736406326294,280258.3125,0.9203487038612366,96935,24,0.6775559065323093,0.3727307919998566,6.22183566700005,0.0012027920001855819,6.223038459000236,1.4900741660003405,7.713112625000576,0.024167957999452483
13,1e-05,1.1015496027332505,3.233333470524789e-06,1.1015529272193418,1673190.9375,1.315540672875234,0.9624674375665891,0.505352540345642,0.3059374367439155,0.505352540345642,0.2727398325630753,0.9658651068839345,0.39960109993684584,0.002544529262086514,0.001564945226917058,0.9999085283989814,0.9842804196535418,0.9920329280270263,344284,338903,0.11182795698924732,0.9043478260869565,0.19904306220095694,345,2790,0.04918032786885246,0.11076923076923077,0.06811731315042574,325,732,0.2807017543859649,0.018411967779056387,0.03455723542116631,869,57,0.49000902410725794,0.8030847242763575,0.6086469175340272,4733,7757,0.5725593667546174,0.06483417986256348,0.11647879763821793,3347,379,0.4608177172061329,0.6533816425120773,0.5404595404595405,2484,3522,0.006802721088435374,0.001564945226917058,0.002544529262086514,1917,441,0.05408482778252206,0.8878504672897196,0.10195867990340757,214,3513,0.033482142857142856,0.625,0.0635593220338983,24,448,1.180909514427185,2.143834535672795e-06,1.180911898612976,330672.28125,0.9429364800453186,183357,45,1.0000325592056496,0.6962102919987956,0.7771278619766235,4.038946372020291e-06,0.7771320939064026,344851.03125,0.9823377728462219,901585,221,1.2052480985042278,3.384916875000272,1.0672627687454224,3.953063696826575e-06,1.0672667026519775,433780.9375,0.9402294754981995,222317,55,1.2003501647861134,0.7920890000004874,1.2024731636047363,4.148038897255901e-06,1.2024776935577393,283628.34375,0.9617468118667603,268997,66,1.2052613154673189,0.9959482500016748,1.3580387830734253,1.4878336287438287e-06,1.3580400943756104,280258.34375,0.9209676384925842,96935,24,0.6967635631200997,0.346848332999798,6.216012750001028,0.0012621660007425817,6.21727491600177,1.5216883749999397,7.73896329100171,0.025872708998576854
14,1e-05,1.0844421613818924,3.1722014380743134e-06,1.0844452710834216,1673191.125,1.2893340009350456,0.9634436133005339,0.5021982009550855,0.3070020526156264,0.5021982009550855,0.2783127422753427,0.9671988616275415,0.4022981105883973,0.009626955475330927,0.006259780907668232,0.9999085979814896,0.9850298009782621,0.992413434877715,344284,339161,0.10095413973530316,0.9507246376811594,0.18252643294379522,345,3249,0.05714285714285714,0.03076923076923077,0.04,325,175,0.2857142857142857,0.020713463751438434,0.03862660944206009,869,63,0.5305889079473985,0.7842805831396578,0.6329610367465257,4733,6996,0.5423023578363384,0.11682103376157753,0.19223205506391347,3347,721,0.4458424507658643,0.6561996779388084,0.5309446254071661,2484,3656,0.020833333333333332,0.006259780907668232,0.009626955475330927,1917,576,0.05402331532556156,0.8878504672897196,0.10184937014205307,214,3517,0.03271028037383177,0.5833333333333334,0.061946902654867256,24,428,1.1661224365234375,1.9261181023466634e-06,1.1661243438720703,330672.3125,0.9431927800178528,183357,45,0.7879071904489707,0.6635993750005582,0.7572536468505859,3.6997817005612887e-06,0.7572570443153381,344851.1875,0.9829433560371399,901585,221,1.1206910027998156,3.3644034169992665,1.0513471364974976,4.565881681628525e-06,1.0513516664505005,433780.9375,0.9413315057754517,222317,55,1.1929849151853873,0.8139997910002421,1.1840509176254272,3.705539711518213e-06,1.1840546131134033,283628.34375,0.9578731656074524,268997,66,1.2606668542121764,0.9958423749994836,1.3410841226577759,1.296384766646952e-06,1.34108567237854,280258.34375,0.9235673546791077,96935,24,0.6839838736944578,0.34640650000073947,6.18425145800029,0.0011906250001629815,6.185442083000453,1.5204760420001548,7.705918125000608,0.022240709000470815
15,1e-05,1.0812529897025362,3.2280528396453622e-06,1.081256248819154,1673191.125,1.307986885418298,0.9634268788593805,0.5086466347002301,0.314011618813197,0.5086466347002301,0.27903276761717555,0.9671322264973353,0.4066718221688463,0.0018399264029438822,0.0010432968179447052,0.9999056703887559,0.9852447398078331,0.9925210674157303,344284,339236,0.09957238851557727,0.9449275362318841,0.18016026526664825,345,3274,0.0872093023255814,0.046153846153846156,0.060362173038229376,325,172,0.3050847457627119,0.020713463751438434,0.03879310344827586,869,59,0.5403261348611723,0.777096978660469,0.6374350086655113,4733,6807,0.5575959933222037,0.09979085748431431,0.16928535225544855,3347,599,0.44854155200880574,0.6561996779388084,0.5328538738149722,2484,3634,0.007782101167315175,0.0010432968179447052,0.0018399264029438822,1917,257,0.049653855335402244,0.9719626168224299,0.09448103565750625,214,4189,0.044444444444444446,0.5833333333333334,0.08259587020648967,24,315,1.169376015663147,1.8224581026515807e-06,1.1693778038024902,330672.28125,0.9433509707450867,183357,45,0.8560292055217833,0.6669251250004891,0.7544181942939758,3.888154424203094e-06,0.7544222474098206,344851.125,0.9831640720367432,901585,221,1.168512771845509,3.369529124998735,1.0229421854019165,4.141327735851519e-06,1.0229464769363403,433780.96875,0.9397571682929993,222317,55,1.1736428579534413,0.8128154580008413,1.2044461965560913,4.5686406338063534e-06,1.2044509649276733,283628.40625,0.9611519575119019,268997,66,1.3317804610858295,0.9684819999984029,1.3450185060501099,1.30398632336437e-06,1.3450195789337158,280258.34375,0.9240418672561646,96935,24,0.6865930365965057,0.3706773339999927,6.188429041998461,0.0012701670002570609,6.189699208998718,1.4858922919993347,7.675591500998053,0.02351437500146858
16,1e-05,1.0676038847779397,3.6332108729037455e-06,1.0676075080943768,1673190.875,1.3670494310978378,0.9596421060852006,0.48963503944755554,0.3496711636974965,0.48963503944755554,0.27061755890557626,0.9662036612137459,0.3865257793244913,0.0020833333333333333,0.0010432968179447052,0.9999115811066509,0.9854190145345122,0.9926124012182955,344284,339294,0.1053495241220873,0.9304347826086956,0.1892688679245283,345,3047,0.009673951988534575,0.08307692307692308,0.017329910141206675,325,2791,0.10671462829736211,0.10241657077100115,0.10452143276570758,869,834,0.7373667927122722,0.4532009296429326,0.5613713687516357,4733,2909,0.3381057268722467,0.0917239318792949,0.14430082256169213,3347,908,0.45542168674698796,0.6847826086956522,0.5470332850940666,2484,3735,0.6666666666666666,0.0010432968179447052,0.0020833333333333333,1917,3,0.04394403148229121,0.9392523364485982,0.08395989974937343,214,4574,0.03355704697986577,0.625,0.06369426751592357,24,447,1.152370810508728,2.5188896870531607e-06,1.1523733139038086,330672.3125,0.9443762898445129,183357,45,0.8555987441133727,0.689670167001168,0.7454688549041748,4.015796093881363e-06,0.7454725503921509,344851.0,0.9837630391120911,901585,221,1.6317409382715795,3.359545541001353,1.0156080722808838,4.710342636826681e-06,1.0156127214431763,433780.875,0.9422086477279663,222317,55,1.243380327734305,0.8119227080005658,1.1735562086105347,4.996769348508678e-06,1.173561453819275,283628.375,0.9626352787017822,268997,66,1.3219145945611657,0.9719052500004182,1.337220311164856,1.4300903785624541e-06,1.3372218608856201,280258.3125,0.924753725528717,96935,24,0.6835100313420592,0.3449581250006304,6.178001791004135,0.0011985830005869502,6.179200374004722,1.5245641250003246,7.703764499005047,0.022371583996573463
17,1e-05,1.065785770008209,3.5461177746218024e-06,1.0657891038326823,1673190.96875,1.2970101821686189,0.9638870759910972,0.5157480768065438,0.32156779241759464,0.5157480768065438,0.29193050381849917,0.9686199228307173,0.4003523846525495,0.0018587360594795538,0.0010432968179447052,0.9999145120257997,0.9852331214927211,0.9925195277924487,344284,339229,0.10287004192196066,0.9246376811594202,0.18514219384793965,345,3101,0.0668693009118541,0.06769230769230769,0.0672782874617737,325,329,0.37142857142857144,0.014959723820483314,0.028761061946902654,869,35,0.587782340862423,0.7257553348827382,0.6495225489269169,4733,5844,0.5552170601675552,0.21780699133552436,0.3128755364806867,3347,1313,0.44552319309600863,0.6650563607085346,0.5335917312661499,2484,3708,0.00851063829787234,0.0010432968179447052,0.0018587360594795538,1917,235,0.048814832199014314,0.9719626168224299,0.09296089385474861,214,4261,0.028747433264887063,0.5833333333333334,0.0547945205479452,24,487,1.140416145324707,2.1394573650468374e-06,1.1404184103012085,330672.28125,0.9435364007949829,183357,45,0.8744873392784615,0.6661082499995246,0.7434347867965698,4.184456429356942e-06,0.7434383630752563,344851.0625,0.9841379523277283,901585,221,1.155213178706033,3.3311399169997458,1.0175999402999878,5.4678384913131595e-06,1.0176053047180176,433780.9375,0.9440303444862366,222317,55,1.2370935973560653,0.8139108329996816,1.1662269830703735,3.646865252449061e-06,1.1662304401397705,283628.34375,0.962304413318634,268997,66,1.0881500521230798,0.9996302079998713,1.3473081588745117,1.343975441159273e-06,1.3473092317581177,280258.34375,0.9197090864181519,96935,24,0.7264855726084307,0.3456172089991014,6.156406416997925,0.0012967080001544673,6.157703124998079,1.5119724159994803,7.669675540997559,0.023482583002987667
18,1e-05,1.0546679779833863,3.6626205150081483e-06,1.054671591961109,1673191.0,1.2628085631275592,0.9641297253878207,0.511278298832736,0.3047361278791735,0.511278298832736,0.2863334466479967,0.9680047930736986,0.41740949297262053,0.0017667844522968198,0.0010432968179447052,0.9999115769369072,0.9853725412740645,0.9925888214968064,344284,339278,0.10491071428571429,0.9536231884057971,0.18902614191324332,345,3136,0.06142506142506143,0.07692307692307693,0.06830601092896176,325,407,0.20512820512820512,0.018411967779056387,0.0337909186906019,869,78,0.5452525551770108,0.7777308261145152,0.6410658307210031,4733,6751,0.6040268456375839,0.1613385121003884,0.2546569205376091,3347,894,0.43853998926462695,0.6578099838969405,0.5262479871175524,2484,3726,0.005763688760806916,0.0010432968179447052,0.0017667844522968198,1917,347,0.0568551969203435,0.897196261682243,0.10693400167084377,214,3377,0.025547445255474453,0.5833333333333334,0.04895104895104895,24,548,1.1311914920806885,1.8158068542106776e-06,1.131192684173584,330672.34375,0.9443981051445007,183357,45,0.7596633202998668,0.6699639170001319,0.7408950924873352,4.433733920450322e-06,0.7408997416496277,344851.0,0.9846514463424683,901585,221,1.2236325369771417,3.4235137079995184,0.9912815093994141,4.7794283091207035e-06,0.9912864565849304,433780.875,0.9432072043418884,222317,55,1.1933625922807445,0.8223933329991269,1.1673552989959717,5.304622845869744e-06,1.167360544204712,283628.4375,0.9626203775405884,268997,66,1.3638078142659655,0.9969601659995533,1.3345354795455933,1.5024803587948554e-06,1.3345370292663574,280258.34375,0.9253726601600647,96935,24,0.6630254887877909,0.3490885410010378,6.261919664999368,0.0012082499997632112,6.2631279149991315,1.4847129589998076,7.747840873998939,0.02156221000223013
19,1e-05,1.0556773153547152,3.6872170402727446e-06,1.055680957347225,1673191.25,1.2579060808248312,0.9644030545933252,0.5256503484874334,0.3000752426903833,0.5256503484874334,0.2958107478304138,0.9689665566953275,0.4219927896127305,0.002026342451874367,0.0010432968179447052,0.9999115912687537,0.9855322931068536,0.9926698721652621,344284,339333,0.10186601407158152,0.9652173913043478,0.18428334255672385,345,3269,0.056,0.06461538461538462,0.06,325,375,0.058355437665782495,0.02531645569620253,0.03531300160513644,869,377,0.5882352941176471,0.7416015212338897,0.6560747663551402,4733,5967,0.6215986394557823,0.2184045413803406,0.32323678974132214,3347,1176,0.4497660335810625,0.6578099838969405,0.5342488147784862,2484,3633,0.03508771929824561,0.0010432968179447052,0.002026342451874367,1917,57,0.052618264609157604,0.9719626168224299,0.09983201343892488,214,3953,0.03731343283582089,0.625,0.07042253521126761,24,402,1.1237977743148804,2.3411671463691164e-06,1.1238000392913818,330672.3125,0.9443762898445129,183357,45,0.8876548155642245,0.6843230840004253,0.7338048815727234,3.75261015506112e-06,0.7338086366653442,344851.21875,0.9849387407302856,901585,221,1.115299035918545,3.3665725409991865,0.9994779825210571,4.339303359301994e-06,0.9994821548461914,433781.03125,0.9449254870414734,222317,55,1.169353821249578,0.8145851670014963,1.2004226446151733,6.738686806784244e-06,1.2004294395446777,283628.34375,0.9638174176216125,268997,66,1.5920809866689205,0.9702510840015748,1.3118582963943481,1.0974803217322915e-06,1.3118594884872437,280258.34375,0.9267446994781494,96935,24,0.5971618776408454,0.3461239589996694,6.181855835002352,0.0011794999991252553,6.1830353350014775,1.54369958299867,7.7267349180001474,0.022026248998372466
20,1e-05,1.0531658136091864,3.2930577342970448e-06,1.053169026033769,1673191.03125,1.2867377518054703,0.967987014073665,0.5204093469339621,0.3412904962473815,0.5204093469339621,0.3161287861867598,0.9715046935533892,0.4188957600434328,0.0,0.0,0.9999119790627531,0.9898746383799422,0.9948679923866462,344284,340828,0.10197268588770865,0.9739130434782609,0.18461538461538463,345,3295,0.03908045977011494,0.052307692307692305,0.04473684210526316,325,435,0.06802120141342756,0.08860759493670886,0.0769615192403798,869,1132,0.5795603674540682,0.7464610183815762,0.6525071567088374,4733,6096,0.6811377245508982,0.13594263519569763,0.2266500622665006,3347,668,0.7985330073349634,0.6574074074074074,0.7211304923824243,2484,2045,0.0,0.0,0.0,1917,0,0.05151983513652756,0.9345794392523364,0.09765625,214,3882,0.09316770186335403,0.625,0.16216216216216217,24,161,1.1538877487182617,1.9144395082548726e-06,1.153889775276184,330672.25,0.944327175617218,183357,45,0.8283196399918057,0.694841999998971,0.7299279570579529,3.5106791074213106e-06,0.7299311757087708,344851.0625,0.985386848449707,901585,221,1.2112994137731676,3.363586249999571,1.0029441118240356,4.258643457433209e-06,1.0029484033584595,433780.96875,0.9448535442352295,222317,55,1.2050996462385626,0.819057624999914,1.1467090845108032,5.017207058699569e-06,1.1467139720916748,283628.40625,0.9634791612625122,268997,66,1.1649842369276642,0.995461417000115,1.3151264190673828,1.412483470630832e-06,1.3151277303695679,280258.34375,0.9252076148986816,96935,24,0.6679184822219268,0.34608887499962293,6.219036166998194,0.0012096250011381926,6.220245791999332,1.530200707999029,7.750446499998361,0.02385145800144528
21,1e-05,1.0389062675270935,3.896547196571553e-06,1.0389100589356721,1673190.8125,1.248482576002263,0.9643416949757629,0.5253385453035548,0.30798706111504115,0.5253385453035548,0.2919642528643982,0.9685307087725663,0.4298782433866656,0.0,0.0,0.9999115930924736,0.9855526251582996,0.9926801867693352,344284,339340,0.1041927409261577,0.9652173913043478,0.18808246258119177,345,3196,0.04477611940298507,0.07384615384615385,0.05574912891986063,325,536,0.21951219512195122,0.020713463751438434,0.03785488958990536,869,82,0.5752427184466019,0.7511092330445807,0.6515165399065335,4733,6180,0.5970731707317073,0.18285031371377353,0.2799634034766697,3347,1025,0.4459172852598091,0.677133655394525,0.5377237851662404,2484,3772,0.0,0.0,0.0,1917,2,0.05134534682794372,0.9719626168224299,0.09753810082063306,214,4051,0.04189944134078212,0.625,0.07853403141361257,24,358,1.1207387447357178,4.340548912296072e-06,1.1207427978515625,330672.28125,0.9386388063430786,183357,45,1.073955931157473,0.6573889999999665,0.7218220233917236,4.076391178386984e-06,0.7218261957168579,344850.875,0.9859991073608398,901585,221,1.1364427592795914,3.388941250001153,0.9969638586044312,4.808268840861274e-06,0.9969685673713684,433780.96875,0.9438819289207458,222317,55,1.2607725399804763,0.814877124999839,1.1284273862838745,4.1846224121400155e-06,1.1284314393997192,283628.375,0.9629400968551636,268997,66,1.2622107205069544,0.9737132500013104,1.3068382740020752,1.44869056839525e-06,1.3068394660949707,280258.3125,0.9242997765541077,96935,24,0.7167291342873073,0.37173175000134506,6.206652375003614,0.0011869169993588002,6.207839292002973,1.4986815419997583,7.706520834002731,0.021204457996645942
22,1e-05,1.0350575843024787,3.567895646831749e-06,1.0350612823264023,1673190.90625,1.2331701323578403,0.9693982852775965,0.532603298049266,0.35746396890160836,0.532603298049266,0.32520701216842623,0.9728653994569074,0.4326691346348528,0.020823004462072386,0.010954616588419406,0.9999119953298855,0.9900576268429553,0.9949604115736855,344284,340891,0.10631545541098064,0.9710144927536232,0.19164759725400457,345,3151,0.042643923240938165,0.06153846153846154,0.05037783375314862,325,469,0.10404624277456648,0.020713463751438434,0.0345489443378119,869,173,0.5818326693227092,0.7713923515740545,0.6633357558139535,4733,6275,0.6025449101796407,0.24051389303854198,0.34379671150971597,3347,1336,0.8026509572901326,0.6582125603864735,0.7232913072329131,2484,2037,0.21,0.010954616588419406,0.020823004462072386,1917,100,0.05360348807386509,0.9766355140186916,0.10162898127887186,214,3899,0.07109004739336493,0.625,0.1276595744680851,24,211,1.1119368076324463,1.930086455104174e-06,1.1119390726089478,330672.21875,0.9455106854438782,183357,45,0.7880914760593513,0.6883249170005001,0.7056546807289124,3.7526745018112706e-06,0.7056586742401123,344851.09375,0.9858638048171997,901585,221,1.0923363963912138,3.3731082909998804,0.9801083207130432,4.219339189148741e-06,0.980112612247467,433780.9375,0.9453033208847046,222317,55,1.2148334013629989,0.8133529169990652,1.169826626777649,6.392354407580569e-06,1.1698330640792847,283628.3125,0.9625423550605774,268997,66,1.438932291924121,0.9707652920005785,1.2983314990997314,1.4062349009691388e-06,1.2983331680297852,280258.34375,0.9272811412811279,96935,24,0.6646339566258805,0.3526812090003659,6.19823262600039,0.0012212920009915251,6.199453918001382,1.511961500000325,7.711415418001707,0.0239816659995995
23,1e-05,1.0232313567883644,3.545433528909214e-06,1.0232347746585138,1673191.125,1.2135668675553302,0.9693118239983043,0.5267965213639902,0.3458431234988058,0.5267965213639902,0.31791990114619645,0.972727936033101,0.4351581746277581,0.004050632911392405,0.0020865936358894104,0.9999090887762763,0.9903480847207538,0.9951056216765216,344284,340992,0.10315273951637588,0.9768115942028985,0.18660022148394242,345,3267,0.04738154613466334,0.05846153846153846,0.05234159779614325,325,401,0.0830945558739255,0.0333716915995397,0.047619047619047616,869,349,0.5757334183673469,0.7629410521867738,0.6562471603816447,4733,6272,0.6706642066420664,0.2172094412907081,0.328142631460167,3347,1084,0.8129353233830846,0.6578099838969405,0.7271918113039608,2484,2010,0.06896551724137931,0.0020865936358894104,0.004050632911392405,1917,58,0.053737696195796755,0.9439252336448598,0.10168638308582935,214,3759,0.04285714285714286,0.625,0.08021390374331551,24,350,1.1046772003173828,1.7905394997796975e-06,1.104678988456726,330672.375,0.9457778930664062,183357,45,0.7206244603441001,0.6906820830008655,0.7140862345695496,3.7908005197095918e-06,0.7140896916389465,344851.125,0.9863451719284058,901585,221,1.08086151802504,3.3449589169995306,0.969317615032196,4.551696747512324e-06,0.9693220853805542,433780.9375,0.9452223777770996,222317,55,1.2334492643489705,0.8116384170007223,1.1179007291793823,5.793917807750404e-06,1.1179064512252808,283628.34375,0.9646167159080505,268997,66,1.5108081973350769,1.0012812499990105,1.2951695919036865,1.4810816537647042e-06,1.2951710224151611,280258.34375,0.9274874925613403,96935,24,0.7234335218231616,0.34532458300054714,6.193885250000676,0.0012536659996840172,6.19513891600036,1.5134251250001398,7.7085640410005,0.021619207998810452
24,1e-05,1.022735666715544,3.4198140658956793e-06,1.022739056570934,1673190.84375,1.2337995117080027,0.9699393655415544,0.5290981374757743,0.43365222330973074,0.5290981374757743,0.31983128645578096,0.9735391662395423,0.4264152814887604,0.009321595028482652,0.004694835680751174,0.9999091433980956,0.9909435233702408,0.9954061454657387,344284,341197,0.09514342516330587,0.9710144927536232,0.17330574236937402,345,3521,0.07296137339055794,0.052307692307692305,0.06093189964157706,325,233,0.3157894736842105,0.01380897583429229,0.026460859977949284,869,38,0.6002027712064887,0.7504753855905345,0.6669796263261666,4733,5918,0.6428571428571429,0.24200776815058261,0.35163881050575213,3347,1260,0.8830188679245283,0.6594202898550725,0.7550126757317355,2484,1855,0.6428571428571429,0.004694835680751174,0.009321595028482652,1917,14,0.05207041904289611,0.9813084112149533,0.09889333647280434,214,4033,0.03171247357293869,0.625,0.060362173038229376,24,473,1.1393625736236572,2.5068359263968887e-06,1.1393651962280273,330672.25,0.9466723203659058,183357,45,0.8373637226640903,0.6667656669997086,0.7082087993621826,3.9788292269804515e-06,0.7082127332687378,344850.96875,0.9863052368164062,901585,221,1.1164748258698178,3.3504773330005264,0.964540958404541,4.246074695402058e-06,0.9645450115203857,433780.96875,0.9464952945709229,222317,55,1.1787104507862467,0.8167585419996612,1.0997384786605835,4.529269062913954e-06,1.0997430086135864,283628.34375,0.9645237922668457,268997,66,1.135545466730211,0.9966280829994503,1.2842915058135986,1.4074937553232303e-06,1.2842929363250732,280258.3125,0.9274152517318726,96935,24,0.6739160753293848,0.3466834999999264,6.177313124999273,0.0012023329982184805,6.1785154579974915,1.512534916999357,7.691050374996848,0.022384416000932106
25,1e-05,1.0122348281051088,3.296718652312304e-06,1.0122380405299314,1673190.90625,1.2028371748638653,0.9703326249086578,0.5309207165999541,0.39855847660515953,0.5309207165999541,0.3244423387224179,0.9739551239531389,0.43378343070237363,0.0031185031185031187,0.001564945226917058,0.9999091764057881,0.9913036911387111,0.9955878384784241,344284,341321,0.10750962772785623,0.9710144927536232,0.19358566888182607,345,3116,0.0365296803652968,0.07384615384615385,0.048879837067209775,325,657,0.12605042016806722,0.01726121979286536,0.030364372469635626,869,119,0.6159722222222223,0.7496302556518064,0.6762603640522253,4733,5760,0.684954280964256,0.24619061846429638,0.3621978021978022,3347,1203,0.8939064200217628,0.6614331723027376,0.7602961591855623,2484,1838,0.42857142857142855,0.001564945226917058,0.0031185031185031187,1917,7,0.04992798847815651,0.9719626168224299,0.09497716894977169,214,4166,0.04225352112676056,0.625,0.079155672823219,24,355,1.1100695133209229,1.9448239072517026e-06,1.1100715398788452,330672.3125,0.9469995498657227,183357,45,0.8476997097362414,0.6624037500005215,0.6995341181755066,3.679477686091559e-06,0.6995373964309692,344850.96875,0.9870539307594299,901585,221,1.1410760016466839,3.369783334001113,0.9443800449371338,4.357410944066942e-06,0.9443843960762024,433780.9375,0.947777271270752,222317,55,1.148822447835079,0.8189251249987137,1.11138916015625,4.435832579474663e-06,1.1113935708999634,283628.34375,0.9631074070930481,268997,66,1.2881894471324216,0.9703919580006186,1.286250114440918,1.626282141842239e-06,1.2862517833709717,280258.34375,0.9269510507583618,96935,24,0.7502952658193455,0.37236112499886076,6.193865291999828,0.0011922920002689352,6.1950575840000965,1.4861996670006192,7.681257251000716,0.022120333000202663
