round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.0001,1.1013899916162269,4.3614399658702575e-05,1.101433658171352,1673191.296875,1.4512432110350166,0.9666454697078725,0.5056645782855596,0.275844829218474,0.5056645782855596,0.32413687609351677,0.9682166447084013,0.4123034368691572,0.0,0.0,0.9998968272918343,0.9852389306502771,0.9925137632933004,344284,339237,0.029850746268656716,0.005797101449275362,0.009708737864077669,345,67,0.09809602649006623,0.7292307692307692,0.1729295877417001,325,2416,0.06496062992125984,0.0379746835443038,0.04793028322440087,869,508,0.48301553226417476,0.8081555039087259,0.6046474865633892,4733,7919,0.0,0.0,0.0,3347,0,0.4733624454148472,0.6545893719806763,0.5494171312721744,2484,3435,0.43234138124649074,0.803338549817423,0.5621463770761088,1917,3562,0.08339952343129468,0.49065420560747663,0.1425661914460285,214,1259,0.09352517985611511,0.5416666666666666,0.15950920245398773,24,139,0.6128381490707397,3.9393064071191475e-05,0.612877607345581,120344.46875,0.9830217957496643,445395,109,1.1824026547146738,1.6704253749994677,1.412620186805725,4.3735602957895026e-05,1.4126640558242798,257798.828125,0.8596782088279724,54261,14,1.2685700445735957,0.18737358300131746,1.1068390607833862,4.882441498921253e-05,1.106887936592102,317076.90625,0.963422417640686,186945,46,1.2597933440892244,0.7084251670021331,1.4223222732543945,9.636072491048253e-07,1.4223233461380005,202576.46875,0.6540715098381042,11777,3,0.2969154782055083,0.04018766700028209,0.9876654744148254,5.324154699337669e-05,0.9877187609672546,775394.625,0.9714406728744507,974813,238,1.4511052555333779,3.692517332994612,6.298929124997812,0.0013228750030975789,6.30025200000091,1.5538567089970456,7.8541087089979555,0.0235019169995212
12,0.0001,1.083312034676408,4.718779032833017e-05,1.0833591051050968,1673190.890625,1.4304278065714957,0.9660067718705201,0.5066066102220995,0.2693148369651345,0.5066066102220995,0.3162256011961627,0.9677143183950586,0.4153902393478299,0.0,0.0,0.999911484580614,0.9843443203866575,0.9920668376248521,344284,338924,0.020202020202020204,0.005797101449275362,0.009009009009009009,345,99,0.09871953738124742,0.7353846153846154,0.17407137654770574,325,2421,0.049019607843137254,0.023014959723820484,0.031323414252153486,869,408,0.4643027129938125,0.8244242552292415,0.5940473471873335,4733,8404,0.0,0.0,0.0,3347,0,0.48184722625617193,0.6678743961352657,0.5598110342500422,2484,3443,0.4401969302056183,0.792905581637976,0.5661080074487895,1917,3453,0.10747185261003071,0.49065420560747663,0.17632241813602015,214,977,0.031476997578692496,0.5416666666666666,0.059496567505720827,24,413,0.6033110022544861,4.207058736938052e-05,0.6033528447151184,120344.46875,0.982667088508606,445395,109,1.2178031402306029,1.673833958004252,1.4057878255844116,3.5129516618326306e-05,1.405822992324829,257798.828125,0.8552367091178894,54261,14,1.1936130847106485,0.18561854200379457,1.095456600189209,6.442871381295845e-05,1.0955212116241455,317076.875,0.9630586504936218,186945,46,1.349518729076511,0.711450374998094,1.4215677976608276,1.1136839930259157e-06,1.4215689897537231,202576.46875,0.6419292092323303,11777,3,0.2967319131938847,0.04030675000103656,0.9572576284408569,5.697799497283995e-05,0.9573143124580383,775394.25,0.9721618294715881,974813,238,1.5026013732688057,3.6898912499964354,6.301100875003613,0.0013006669978494756,6.302401542001462,1.5534479589987313,7.855849501000193,0.0214159169991035
13,0.0001,1.057270547166133,3.9753804954377666e-05,1.0573102308866469,1673190.8359375,1.4722442914647726,0.967314847354006,0.5150620701169,0.28642093344478553,0.5150620701169,0.3404390349156116,0.9685482728660417,0.41612532772389965,0.0,0.0,0.9999115665108272,0.985256358122945,0.99252986736345,344284,339238,0.02631578947368421,0.005797101449275362,0.009501187648456057,345,76,0.0964,0.7415384615384616,0.17061946902654868,325,2500,0.040968342644320296,0.02531645569620253,0.031294452347083924,869,537,0.48189315166726426,0.851890978237904,0.6155725190839695,4733,8367,0.0,0.0,0.0,3347,0,0.4659759171100532,0.6698872785829307,0.5496284062758051,2484,3571,0.4749611197511664,0.7965571205007824,0.5950896336710834,1917,3215,0.1192468619246862,0.5327102803738317,0.19487179487179487,214,956,0.15853658536585366,0.5416666666666666,0.24528301886792453,24,82,0.6073265671730042,4.281226938473992e-05,0.6073693633079529,120344.4609375,0.9840972423553467,445395,109,1.1946237740476195,1.6898064999986673,1.3209604024887085,3.6147313949186355e-05,1.3209964036941528,257798.84375,0.8567479252815247,54261,14,1.1474748147977543,0.2142161669980851,1.081295371055603,4.774100307258777e-05,1.0813428163528442,317076.8125,0.9640643000602722,186945,46,1.2626477344662679,0.7051169159967685,1.3571319580078125,8.174559411600058e-07,1.3571326732635498,202576.46875,0.6424386501312256,11777,3,0.2604385668268077,0.06580883300193818,0.9512686729431152,4.738439020002261e-05,0.9513160586357117,775394.25,0.972550630569458,974813,238,1.3246409501306258,3.697865667003498,6.372814082998957,0.0012839160044677556,6.374097999003425,1.5431646659999387,7.9172626650033635,0.02236429199547274
14,0.0001,1.0688746224530892,4.952712007587104e-05,1.0689241629037753,1673190.7734375,1.4005704599267572,0.9667458763547925,0.5124931767039118,0.2736151902966633,0.5124931767039118,0.3196974200893321,0.9684863211880642,0.4127377106734203,0.0,0.0,0.999914502448473,0.9851227474991576,0.9924635136618019,344284,339191,0.02564102564102564,0.005797101449275362,0.009456264775413711,345,78,0.09623938536190861,0.7323076923076923,0.1701215153681201,325,2473,0.03523489932885906,0.024165707710011506,0.028668941979522185,869,596,0.48808628041133684,0.8223114303824213,0.6125757456520028,4733,7974,0.0,0.0,0.0,3347,0,0.4860581156442618,0.6666666666666666,0.5622135460872517,2484,3407,0.4755332496863237,0.7908189880020866,0.5939275220372184,1917,3188,0.09333333333333334,0.5560747663551402,0.15983881799865682,214,1275,0.03611111111111111,0.5416666666666666,0.06770833333333333,24,360,0.6103968024253845,4.096297197975218e-05,0.6104376912117004,120344.4609375,0.9844722151756287,445395,109,1.1954927565660038,1.6769242500013206,1.3800736665725708,4.080920189153403e-05,1.3801143169403076,257798.828125,0.8544074296951294,54261,14,1.2166018957424518,0.2100816250022035,1.0997306108474731,7.607765292050317e-05,1.099806785583496,317076.875,0.9644173383712769,186945,46,1.473188256742338,0.6835521670000162,1.3855791091918945,1.1955755780945765e-06,1.3855804204940796,202576.484375,0.6601002216339111,11777,3,0.3189716149269497,0.04034074999799486,0.9412078261375427,5.552457514568232e-05,0.9412634372711182,775394.125,0.9724655151367188,974813,238,1.553204447889285,3.6703366250003455,6.281235417001881,0.00137900000117952,6.28261441700306,1.5708157920016674,7.853430209004728,0.0216735419962788
15,0.0001,1.0279492662338887,3.9954796333179605e-05,1.0279892114267495,1673191.0078125,1.3968027923860755,0.9670247837073481,0.5201385325955707,0.27578477603182155,0.5201385325955707,0.3201006350756243,0.9687918063110397,0.4074393383284258,0.0,0.0,0.9998938873201243,0.9853086405409488,0.9925476851594479,344284,339262,0.022988505747126436,0.005797101449275362,0.009259259259259259,345,87,0.09308510638297872,0.7538461538461538,0.1657084883327697,325,2632,0.03836317135549872,0.01726121979286536,0.023809523809523808,869,391,0.49987163029525034,0.8227339953517854,0.6218957118901222,4733,7790,0.0,0.0,0.0,3347,0,0.49364469405852796,0.6723027375201288,0.5692858360320436,2484,3383,0.49097938144329895,0.7949921752738655,0.6070503883688508,1917,3104,0.09142053445850915,0.6074766355140186,0.15892420537897312,214,1422,0.027600849256900213,0.5416666666666666,0.052525252525252523,24,471,0.5976964831352234,4.464833182282746e-05,0.5977410674095154,120344.4765625,0.9842925667762756,445395,109,1.2274200712570351,1.6649676669985638,1.3040266036987305,3.42406565323472e-05,1.3040608167648315,257798.84375,0.8565636277198792,54261,14,1.1889411383425634,0.18610745899786707,1.0238149166107178,5.54722391825635e-05,1.0238703489303589,317076.90625,0.9635133147239685,186945,46,1.3022434240313105,0.7045506669965107,1.3163936138153076,9.04229125353595e-07,1.316394567489624,202576.46875,0.6407404541969299,11777,3,0.2736484790792114,0.04002108299755491,0.9292704463005066,4.498289490584284e-05,0.9293153882026672,775394.3125,0.9728378653526306,974813,238,1.4815026274062995,3.677279042000009,6.272925917990506,0.0012936249986523762,6.274219542989158,1.5312988750010845,7.805518417990243,0.02338612400490092
16,0.0001,1.037667855494155,4.922955541529028e-05,1.0377173772621704,1673190.96875,1.4186783862384191,0.9668183922664569,0.5203253557098219,0.2803973411387687,0.5203253557098219,0.3247481969625714,0.9686759248721354,0.38514889653153966,0.0,0.0,0.9999145079935026,0.9851866482322733,0.992495943654471,344284,339213,0.03,0.008695652173913044,0.01348314606741573,345,100,0.08607681755829905,0.7723076923076924,0.1548904659055847,325,2916,0.04815864022662889,0.019562715765247412,0.027823240589198037,869,353,0.48992860785313613,0.8119585886330023,0.6111155283453924,4733,7844,0.0,0.0,0.0,3347,0,0.53580814717477,0.6566022544283414,0.5900868306801736,2484,3044,0.46466431095406363,0.8231611893583725,0.5940146809712027,1917,3396,0.0847457627118644,0.5841121495327103,0.14801657785671996,214,1475,0.06467661691542288,0.5416666666666666,0.11555555555555555,24,201,0.5832605957984924,4.519367575994693e-05,0.5833059549331665,120344.4375,0.9845934510231018,445395,109,1.216727760351264,1.6815969580056844,1.330283284187317,3.395045132492669e-05,1.3303173780441284,257798.84375,0.8567110896110535,54261,14,1.1595852029277094,0.18582116699690232,1.05453360080719,4.942070518154651e-05,1.0545828342437744,317076.78125,0.9645938873291016,186945,46,1.275852616247661,0.7124554580004769,1.3521199226379395,1.0604262570268475e-06,1.3521209955215454,202576.46875,0.6387874484062195,11777,3,0.2789836271908789,0.04078516700246837,0.9218572974205017,6.744216079823673e-05,0.9219253659248352,775394.4375,0.9732338190078735,974813,238,1.6783429397661171,3.6955161660007434,6.3161749160062755,0.0011900419995072298,6.317364958005783,1.4927538329939125,7.810118790999695,0.02170791799289873
17,0.0001,1.0322684335042938,4.044636106340142e-05,1.0323089436809416,1673190.6796875,1.4070754527874494,0.9674208321479771,0.5281198785155102,0.2924512345492091,0.5281198785155102,0.33445037949218415,0.9690920750066266,0.4180016313432423,0.0,0.0,0.9999145387301634,0.9855410068431876,0.9926757448227741,344284,339335,0.024096385542168676,0.005797101449275362,0.009345794392523364,345,83,0.07991681521093286,0.8276923076923077,0.145759956651314,325,3366,0.09239130434782608,0.019562715765247412,0.032288698955365625,869,184,0.4866171003717472,0.829706317346292,0.6134499726626572,4733,8070,0.0,0.0,0.0,3347,0,0.49762752075919336,0.6755233494363929,0.5730874316939891,2484,3372,0.5541378053226395,0.792905581637976,0.6523605150214592,1917,2743,0.10428455941794665,0.602803738317757,0.17780840799448655,214,1237,0.08552631578947369,0.5416666666666666,0.14772727272727273,24,152,0.5804061889648438,4.0352417272515595e-05,0.5804464817047119,120344.4609375,0.9844138622283936,445395,109,1.1982686600251915,1.6930951670001377,1.3427261114120483,3.689329241751693e-05,1.3427629470825195,257798.828125,0.8629586696624756,54261,14,1.1752376638474358,0.21623687499959487,1.0458496809005737,5.4739102779421955e-05,1.0459043979644775,317076.78125,0.9642354846000671,186945,46,1.3219918618445419,0.6857895419962006,1.3666282892227173,1.2425080058164895e-06,1.3666293621063232,202576.484375,0.6381081938743591,11777,3,0.3162867296794066,0.06461762500111945,0.906272828578949,4.603985871654004e-05,0.9063190817832947,775394.125,0.9731969237327576,974813,238,1.2889448964774677,3.599873667000793,6.2596128759978455,0.0015306659988709725,6.2611435419967165,1.5176607500034152,7.778804292000132,0.020720082000480033
18,0.0001,1.019053318834463,4.045452985538708e-05,1.019093702941531,1673190.703125,1.3916874388297276,0.9681292568234684,0.47698659434930474,0.28160134820398,0.47698659434930474,0.3230253688665829,0.9694076991787597,0.420257105052226,0.0,0.0,0.999914594101103,0.9861800141743444,0.9929998142837715,344284,339555,0.03,0.008695652173913044,0.01348314606741573,345,100,0.08777219430485762,0.8061538461538461,0.1583081570996979,325,2985,0.04560260586319218,0.01611047180667434,0.023809523809523808,869,307,0.49141946555528315,0.8470314810902176,0.6219843301528198,4733,8158,0.0,0.0,0.0,3347,0,0.5332472562943835,0.6650563607085346,0.5919025438910784,2484,3098,0.495296788842037,0.7965571205007824,0.6108,1917,3083,0.10050251256281408,0.5607476635514018,0.17045454545454544,214,1194,0.03225806451612903,0.08333333333333333,0.046511627906976744,24,62,0.5678602457046509,4.424765211297199e-05,0.5679044127464294,120344.4375,0.9849840998649597,445395,109,1.277149744933002,1.632331749999139,1.348730206489563,3.884273246512748e-05,1.348769187927246,257798.84375,0.8595676422119141,54261,14,1.2116871705173586,0.2094614589950652,1.0281057357788086,5.411067832028493e-05,1.028159737586975,317076.8125,0.9655513763427734,186945,46,1.4180919315228373,0.6781647909956519,1.3151217699050903,9.799105100682937e-07,1.3151227235794067,202576.484375,0.6539016962051392,11777,3,0.2774499915106169,0.04436787500162609,0.8984197378158569,4.5130371290724725e-05,0.8984647989273071,775394.125,0.9738657474517822,974813,238,1.3004757390653168,3.6282478330031154,6.1925737079945975,0.0013397080037975684,6.193913415998395,1.5185223750013392,7.712435790999734,0.02158029199927114
19,0.0001,1.0079830211752605,4.0215067946471725e-05,1.0080232091738495,1673190.75,1.33780287997489,0.9682352416174396,0.5280978798715739,0.2943204450726838,0.5280978798715739,0.3363968239630223,0.969921358434896,0.43607536283810805,0.0,0.0,0.999894018211204,0.9865256590489248,0.9931648549267872,344284,339681,0.03409090909090909,0.008695652173913044,0.013856812933025405,345,88,0.08685286103542235,0.7846153846153846,0.15639374425023,325,2936,0.04,0.023014959723820484,0.029218407596785977,869,500,0.49789835689721057,0.8259032326220156,0.6212650985378259,4733,7851,0.0,0.0,0.0,3347,0,0.5455147302217809,0.6634460547504025,0.5987284287011807,2484,3021,0.579047619047619,0.792905581637976,0.6693086745926905,1917,2625,0.08388256440982625,0.6542056074766355,0.14869888475836432,214,1669,0.07602339181286549,0.5416666666666666,0.13333333333333333,24,171,0.569276750087738,4.229005935485475e-05,0.5693190097808838,120344.46875,0.9857923984527588,445395,109,1.232806834811017,1.6751388749980833,1.3169867992401123,3.860385550069623e-05,1.3170254230499268,257798.84375,0.8659626841545105,54261,14,1.1650413375666004,0.18937908300722484,1.0085735321044922,4.5922140998300165e-05,1.0086193084716797,317076.84375,0.9661183953285217,186945,46,1.2536951493438233,0.7083930000007967,1.3502472639083862,1.2072033541699057e-06,1.3502484560012817,202576.46875,0.652967631816864,11777,3,0.309788881536163,0.039843291000579484,0.8836761116981506,4.828599776374176e-05,0.8837243914604187,775394.125,0.9739683270454407,974813,238,1.355458262290287,3.704740415996639,6.3174946650033235,0.0012996660007047467,6.318794331004028,1.5651587500033202,7.883953081007348,0.022416667998186313
20,0.0001,0.9953498985125931,3.9904598169442624e-05,0.9953897783372793,1673190.96875,1.3671730673993998,0.9704720785849357,0.5347838568603782,0.3193039916292718,0.5347838568603782,0.35632870849454784,0.9718816405797368,0.4253514636024904,0.0,0.0,0.9999089512654306,0.9888522266500912,0.9943498534525185,344284,340477,0.027777777777777776,0.008695652173913044,0.013245033112582781,345,108,0.08115501519756839,0.8215384615384616,0.14771784232365145,325,3290,0.06369426751592357,0.03452243958573072,0.04477611940298507,869,471,0.5246056357017662,0.8221001478977393,0.6404938271604939,4733,7417,0.0,0.0,0.0,3347,0,0.674055829228243,0.6610305958132046,0.667479674796748,2484,2436,0.5952941176470589,0.7918622848200313,0.6796507723304231,1917,2550,0.08524397413286303,0.677570093457944,0.1514360313315927,214,1701,0.14130434782608695,0.5416666666666666,0.22413793103448276,24,92,0.5843276977539062,5.250971298664808e-05,0.5843802094459534,120344.4375,0.9832216501235962,445395,109,1.3789050572311818,1.7460584159998689,1.2726352214813232,3.597032628022134e-05,1.272671103477478,257798.859375,0.8688744902610779,54261,14,1.1838746894125218,0.1849579999980051,1.0192153453826904,5.146569310454652e-05,1.0192668437957764,317076.875,0.9660220742225647,186945,46,1.2678760397423154,0.7123422500008019,1.301733136177063,9.431092280465236e-07,1.301734209060669,202576.484375,0.6450709104537964,11777,3,0.31550276466335203,0.04004158300085692,0.8771483302116394,4.4707601773552597e-05,0.8771929740905762,775394.3125,0.9740288853645325,974813,238,1.2765982396119988,3.70197874999576,6.385378998995293,0.0013319999998202547,6.386710998995113,1.5125926250038901,7.899303623999003,0.023343751003267244
21,0.0001,0.9828451990940608,4.0455638739283326e-05,0.9828857279407872,1673190.9609375,1.3462099773029397,0.9682966012350017,0.5300275803020925,0.29340771478183697,0.5300275803020925,0.33096458307053156,0.97014973657906,0.41854022131887714,0.0,0.0,0.9999117216052543,0.9869874870746245,0.9934075700390869,344284,339834,0.031914893617021274,0.008695652173913044,0.01366742596810934,345,94,0.08282109349725009,0.7876923076923077,0.14988290398126464,325,3091,0.07427055702917772,0.03222094361334868,0.0449438202247191,869,377,0.5101449275362319,0.7809000633847454,0.6171314075805644,4733,7245,0.0,0.0,0.0,3347,0,0.5460569913850232,0.6634460547504025,0.599054889131225,2484,3018,0.5684021543985638,0.8257694314032342,0.67333049766057,1917,2785,0.08163265306122448,0.6728971962616822,0.14560161779575329,214,1764,0.038922155688622756,0.5416666666666666,0.07262569832402235,24,334,0.5834233164787292,4.4720098230754957e-05,0.583467960357666,120344.4609375,0.9858148097991943,445395,109,1.2379472862070764,1.6977083329984453,1.2530148029327393,3.9945360185811296e-05,1.2530547380447388,257798.84375,0.8719522356987,54261,14,1.2236992421426824,0.21341029199538752,0.9857341647148132,4.140129385632463e-05,0.9857755303382874,317076.8125,0.9675679802894592,186945,46,1.220257439696073,0.6919953340038774,1.3016611337661743,1.3077351468382403e-06,1.3016624450683594,202576.46875,0.6483824253082275,11777,3,0.30670497095399213,0.06609454200224718,0.8705387115478516,4.980435915058479e-05,0.8705886602401733,775394.375,0.9744094610214233,974813,238,1.3002930754698403,3.709368750001886,6.378577251001843,0.0012794170033885166,6.379856668005232,1.5383169579945388,7.918173625999771,0.022634873996139504
22,0.0001,0.9850062603291649,4.7418507035881304e-05,0.9850536529304216,1673191.0234375,1.3442017231223546,0.9693982852775965,0.5342267600990941,0.30196560906632586,0.5342267600990941,0.33964143242444367,0.9706113552158119,0.427921633444733,0.0,0.0,0.9999147124043456,0.9875480707787757,0.993692916952843,344284,340026,0.030927835051546393,0.008695652173913044,0.013574660633484163,345,97,0.0818014705882353,0.8215384615384616,0.14878796322095292,325,3264,0.08759124087591241,0.01380897583429229,0.02385685884691849,869,137,0.5015392508978963,0.8261145151066976,0.6241519674355496,4733,7796,0.0,0.0,0.0,3347,0,0.5629117259552042,0.6880032206119162,0.6192028985507246,2484,3036,0.5818948983505946,0.7913406364110589,0.6706454465075155,1917,2607,0.10164638511095204,0.6635514018691588,0.17628801986343887,214,1397,0.07142857142857142,0.5416666666666666,0.1262135922330097,24,182,0.5693024396896362,4.4124932173872367e-05,0.5693466663360596,120344.4453125,0.986762285232544,445395,109,1.18132474239605,1.6730705840018345,1.2504558563232422,3.5544591810321435e-05,1.2504914999008179,257798.84375,0.8664970993995667,54261,14,1.1385332701226698,0.20952829100133386,1.0166223049163818,5.6436027080053464e-05,1.016678810119629,317076.8125,0.9663590788841248,186945,46,1.3616883076423634,0.6770058749971213,1.279724359512329,1.2156115190009587e-06,1.2797255516052246,202576.484375,0.631485104560852,11777,3,0.31853754961093644,0.03921450000052573,0.8713445663452148,6.0260768805164844e-05,0.8714047074317932,775394.4375,0.9740801453590393,974813,238,1.3669982104734921,3.785242541998741,6.384061791999557,0.001272542001970578,6.385334334001527,1.5685702090049745,7.953904543006502,0.021936165998340584
23,0.0001,0.9701841136599739,4.3771067954741536e-05,0.9702281397605363,1673190.7109375,1.374024504893243,0.9698891622180944,0.4941969942250276,0.3063571545382832,0.4941969942250276,0.3397291751734667,0.9711993945541074,0.4441210076057936,0.0,0.0,0.9999118002451953,0.9878675744443541,0.993853198543002,344284,340137,0.029411764705882353,0.008695652173913044,0.013422818791946308,345,102,0.08833116036505867,0.8338461538461538,0.1597406424992632,325,3068,0.08450704225352113,0.03452243958573072,0.049019607843137254,869,355,0.5118832343063808,0.8373124867948447,0.6353507014028056,4733,7742,0.0,0.0,0.0,3347,0,0.5677740863787375,0.6880032206119162,0.6221332362577358,2484,3010,0.6459309757136771,0.7908189880020866,0.7110694183864915,1917,2347,0.0831899024670109,0.677570093457944,0.1481859989780276,214,1743,0.05263157894736842,0.08333333333333333,0.06451612903225806,24,38,0.5574056506156921,3.897757051163353e-05,0.5574446320533752,120344.4453125,0.9863222241401672,445395,109,1.1619684189973796,1.6866992079958436,1.2169126272201538,3.611612191889435e-05,1.2169487476348877,257798.828125,0.8681926131248474,54261,14,1.191396839073409,0.19448908299818868,1.011658787727356,5.4923373681958765e-05,1.0117136240005493,317076.84375,0.966958224773407,186945,46,1.3711043280005981,0.7066277920021093,1.2658861875534058,1.0626584980855114e-06,1.2658872604370117,202576.46875,0.6477031707763672,11777,3,0.29021170343572467,0.043722540998714976,0.8580041527748108,5.3657509852200747e-05,0.8580583930015564,775394.125,0.973894476890564,974813,238,1.372175503835581,3.7600077919996693,6.391546415994526,0.0014347090036608279,6.392981124998187,1.603870624996489,7.996851749994676,0.024476167003740557
24,0.0001,0.983572358307025,4.3168694697028965e-05,0.9836155953079468,1673190.75,1.3148440101884438,0.9709992134812658,0.5374291163537045,0.3158770223152789,0.5374291163537045,0.349315377247568,0.9721852988759101,0.4378265132069883,0.0,0.0,0.9999060790344925,0.9895318980841399,0.9946919398069478,344284,340712,0.055248618784530384,0.057971014492753624,0.056577086280056574,345,362,0.08259773013871374,0.8061538461538461,0.14984272233342866,325,3172,0.09716599190283401,0.02761795166858458,0.043010752688172046,869,247,0.5313247923412643,0.797380097189943,0.6377154444068942,4733,7103,0.0,0.0,0.0,3347,0,0.6706972994760177,0.6698872785829307,0.6702920443101712,2484,2481,0.5691411935953421,0.8158581116327596,0.6705251875669882,1917,2748,0.09616677874915938,0.6682242990654206,0.16813639035861258,214,1487,0.05652173913043478,0.5416666666666666,0.10236220472440945,24,230,0.5546106696128845,3.8298399886116385e-05,0.5546491146087646,120344.46875,0.9865804314613342,445395,109,1.1455311142745783,1.68509641700075,1.2585121393203735,3.791396375163458e-05,1.2585500478744507,257798.875,0.873058021068573,54261,14,1.2241676277594702,0.18794245799654163,1.0296547412872314,8.087758760666475e-05,1.0297356843948364,317076.875,0.9673272967338562,186945,46,1.5218310934348196,0.7184592499979772,1.3203227519989014,1.4147252613838646e-06,1.3203240633010864,202576.46875,0.6494013667106628,11777,3,0.303048494443269,0.040737500006798655,0.8519162535667419,4.116007767152041e-05,0.8519575595855713,775394.0625,0.9749951958656311,974813,238,1.2556147478025925,3.6836667919997126,6.31590241700178,0.0012619160042959265,6.317164333006076,1.517324833002931,7.834489166009007,0.021783625001262408
25,0.0001,0.9604580467833567,3.778017256543669e-05,0.9604956060073635,1673190.8515625,1.2936495835609563,0.9697134505859843,0.5403247151843499,0.3084863256208637,0.5403247151843499,0.34320085088432706,0.9712559216447516,0.45369716515730535,0.0,0.0,0.9999059296647862,0.9879605209652497,0.9938973343755251,344284,340171,0.058333333333333334,0.020289855072463767,0.030107526881720432,345,120,0.08621246367452373,0.8215384615384616,0.15604909409701928,325,3097,0.0707395498392283,0.02531645569620253,0.03728813559322034,869,311,0.5255972696245734,0.8134375660257764,0.6385801957206834,4733,7325,0.0,0.0,0.0,3347,0,0.5615359369872005,0.6888083735909822,0.6186946302657748,2484,3047,0.6471088435374149,0.7939488784559207,0.7130475521199344,1917,2352,0.08080808080808081,0.7102803738317757,0.1451073985680191,214,1881,0.0546218487394958,0.5416666666666666,0.09923664122137404,24,238,0.5566709637641907,3.771576302824542e-05,0.5567088723182678,120344.4765625,0.9873393177986145,445395,109,1.1789624436512371,1.6798643340007402,1.2232664823532104,3.7354959204094484e-05,1.223304033279419,257798.828125,0.8729473948478699,54261,14,1.2121405516661714,0.2145457919978071,0.9705765247344971,4.302783418097533e-05,0.9706196188926697,317076.8125,0.967573344707489,186945,46,1.27192032426311,0.6909307920068386,1.301113247871399,1.2656182661885396e-06,1.3011144399642944,202576.484375,0.6359004974365234,11777,3,0.3120641757555328,0.06789370800106553,0.842614471912384,4.532530147116631e-05,0.8426592350006104,775394.25,0.9750311374664307,974813,238,1.2936564292160722,3.708017209006357,6.361251835012808,0.0012804579964722507,6.362532293009281,1.5699805420008488,7.9325128350101295,0.021222706986009143
26,0.0001,0.941377289151388,4.979546788524664e-05,0.9414271097486778,1673191.0,1.3119055986316752,0.9702350073352634,0.5495764275917824,0.3219381150327102,0.5495764275917824,0.3586215001322535,0.9719337040631962,0.4419906030247514,0.0,0.0,0.9999089229105887,0.9885443412996248,0.9941941561808502,344284,340371,0.05362776025236593,0.04927536231884058,0.0513595166163142,345,317,0.0925414364640884,0.8246153846153846,0.166407947842285,325,2896,0.06460674157303371,0.026467203682393557,0.037551020408163265,869,356,0.5268681780016793,0.7954785548278048,0.6338917417291018,4733,7146,0.0,0.0,0.0,3347,0,0.6613777089783281,0.6880032206119162,0.6744277821625888,2484,2584,0.6432078559738135,0.8200312989045383,0.7209355652373309,1917,2444,0.07068516912402428,0.7616822429906542,0.12936507936507938,214,2306,0.10655737704918032,0.5416666666666666,0.1780821917808219,24,122,0.5612329244613647,4.117804564884864e-05,0.5612741112709045,120344.484375,0.9872203469276428,445395,109,1.2461992947056952,1.711686374997953,1.1631025075912476,3.498630030662753e-05,1.163137435913086,257798.859375,0.8769466280937195,54261,14,1.1526757348023093,0.21266704099980416,0.9624300599098206,4.582280234899372e-05,0.9624758958816528,317076.8125,0.9676001071929932,186945,46,1.2395706067580643,0.689314542003558,1.2275927066802979,9.485584087087773e-07,1.2275936603546143,202576.46875,0.6368345022201538,11777,3,0.2849632385241403,0.040138750002370216,0.8432748317718506,7.044266385491937e-05,0.8433453440666199,775394.375,0.9749069809913635,974813,238,1.3979675826060038,3.731168708000041,6.384975416003726,0.0012751670001307502,6.386250583003857,1.5579999999972642,7.944250583001121,0.023386833992844913
