round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1e-05,1.2859875365770492,2.7172251001404127e-06,1.2859900206030346,1673191.03125,1.2247204057760381,0.9666008445314636,0.5455009622039854,0.3493893822453421,0.5455009622039854,0.37374586916077435,0.9715540075462031,0.41267738660371256,0.027198549410698096,0.023014959723820484,0.9999143972087586,0.9839115381487377,0.9918484228279297,344284,338774,0.09486607142857142,0.2463768115942029,0.136986301369863,345,896,0.11551339285714286,0.6369230769230769,0.19555975436939066,325,1792,0.21978021978021978,0.023014959723820484,0.041666666666666664,869,91,0.6093718440719047,0.6374392562856539,0.6230896323833127,4733,4951,0.3613715510313421,0.4030475052285629,0.38107344632768364,3347,3733,0.46739442688882504,0.6549919484702094,0.5455155071248953,2484,3481,0.4672489082969432,0.7256129368805425,0.568451164691459,1917,2977,0.14453125,0.5186915887850467,0.22606924643584522,214,768,0.013901760889712697,0.625,0.027198549410698096,24,1079,1.2724852561950684,2.0080892682017293e-06,1.2724863290786743,334762.59375,0.9528569579124451,334641,82,0.8727386391053367,1.2147251659989706,1.2802282571792603,3.862683570332592e-06,1.2802319526672363,334721.375,0.9514164328575134,334640,82,1.1845373195674909,1.2505415420000645,1.262083888053894,1.7325994576822268e-06,1.2620857954025269,334696.28125,0.9549961686134338,334638,82,0.9342570717903907,1.2070867090005777,1.2930424213409424,1.8133855519408826e-06,1.293043851852417,334696.25,0.9557253122329712,334638,82,0.8057298460748875,1.216502874998696,1.322142243385315,4.1710804907779675e-06,1.3221465349197388,334314.53125,0.948800802230835,334634,82,1.216401783800838,1.2278811670003051,6.116737458998614,0.0015139579991227947,6.118251416997737,1.5191836659996625,7.637435082997399,0.022450874001151533
12,1e-05,1.2614653716985218,2.414505638620495e-06,1.2614676316017774,1673191.09375,1.2241338475990058,0.9652537220186198,0.5402805581887345,0.33967128941628777,0.5402805581887345,0.3537050688625893,0.9710262426670786,0.4263383751186126,0.033482142857142856,0.024165707710011506,0.9999114427743208,0.9838795877821799,0.9918307351752732,344284,338764,0.08436724565756824,0.19710144927536233,0.11815812337098175,345,806,0.11636556854410202,0.6738461538461539,0.19845944721341188,325,1882,0.14893617021276595,0.024165707710011506,0.041584158415841586,869,141,0.6178266178266179,0.6414536234946123,0.629418472063854,4733,4914,0.3626149131767109,0.4242605318195399,0.3910229932534765,3347,3916,0.4683617451603583,0.6525764895330113,0.5453322119428091,2484,3461,0.5074337427278603,0.4094940010432968,0.4532332563510393,1917,1547,0.07369361322018758,0.7710280373831776,0.13452914798206278,214,2239,0.017201834862385322,0.625,0.033482142857142856,24,872,1.2617634534835815,2.1504292817553505e-06,1.2617655992507935,334762.6875,0.955355167388916,334641,82,0.9313674703506077,1.21946404099981,1.2295235395431519,2.4744861093495274e-06,1.2295260429382324,334721.46875,0.955453634262085,334640,82,0.9506163076130942,1.2176375839990214,1.2350356578826904,1.963387148862239e-06,1.2350372076034546,334696.1875,0.9567622542381287,334638,82,0.8391262328650207,1.236519957999917,1.278139591217041,2.355265451114974e-06,1.2781418561935425,334696.25,0.9566038250923157,334638,82,1.0871273660044918,1.2094449590003933,1.3029141426086426,3.1298238809540635e-06,1.3029170036315918,334314.5,0.9557337164878845,334634,82,1.0761491358582216,1.2335074999991775,6.1165740419983194,0.0012122080006520264,6.1177862499989715,1.4891920419995586,7.60697829199853,0.022234291001950623
13,1e-05,1.2502437147226255,2.213064774508404e-06,1.2502459933030654,1673190.875,1.198695570554427,0.9674208321479771,0.5593339050085382,0.3540083583080194,0.5593339050085382,0.38437101134409823,0.9723288543779625,0.4361314987270969,0.03125,0.01726121979286536,0.9999143956926274,0.9838941106760698,0.9918395671193408,344284,338768,0.10024449877750612,0.3565217391304348,0.15648854961832062,345,1227,0.11997226074895978,0.5323076923076923,0.19581211092246745,325,1442,0.16483516483516483,0.01726121979286536,0.03125,869,91,0.6395224898742272,0.6338474540460596,0.6366723259762309,4733,4691,0.36638807318726,0.4846130863459815,0.41728839722150757,3347,4427,0.4674318507890961,0.6557971014492754,0.545820070363545,2484,3485,0.5323122898767276,0.7433489827856025,0.6203744013931215,1917,2677,0.13114754098360656,0.5607476635514018,0.21257750221434898,214,915,0.018315018315018316,0.625,0.03558718861209965,24,819,1.2463048696517944,1.8525190625950927e-06,1.2463066577911377,334762.65625,0.9546439051628113,334641,82,0.8119598762509703,1.245123415999842,1.1957411766052246,1.6462595340271946e-06,1.1957428455352783,334721.375,0.9565802216529846,334640,82,0.7779218926145174,1.2145658749996073,1.2394238710403442,2.472970436429023e-06,1.2394267320632935,334696.21875,0.9577274322509766,334638,82,0.9269186545835834,1.2141455420005514,1.276409387588501,1.7818553033066564e-06,1.2764108180999756,334696.15625,0.9563289284706116,334638,82,0.8268766260599654,1.2380059169991,1.2933933734893799,3.3130882002296858e-06,1.2933969497680664,334314.46875,0.957227885723114,334634,82,0.9931208061683896,1.2144611660005467,6.1263019159996475,0.0012264169999980368,6.1275283329996455,1.5155864999996993,7.643114832999345,0.023752416998831904
14,1e-05,1.2370517862434085,2.3876394108827344e-06,1.2370542515924148,1673191.09375,1.187773859540444,0.9659593576205856,0.5347490314085873,0.3391415073908339,0.5347490314085873,0.3569064803319568,0.9715447049963506,0.4255927716500133,0.03048780487804878,0.026467203682393557,0.9999144022621416,0.9839696297242974,0.9918779407329763,344284,338794,0.08200734394124846,0.19420289855072465,0.1153184165232358,345,817,0.11346054667354306,0.676923076923077,0.19434628975265017,325,1939,0.18110236220472442,0.026467203682393557,0.04618473895582329,869,127,0.6485514908014379,0.6480033805197549,0.6482773198055379,4733,4729,0.3984295845997974,0.4699731102479833,0.4312542837559973,3347,3948,0.46975397973950794,0.6533816425120773,0.5465566593702643,2484,3455,0.4017013232514178,0.44340114762649974,0.42152243987106375,1917,2116,0.08086904043452021,0.6261682242990654,0.14323890967397113,214,1657,0.015625,0.625,0.03048780487804878,24,960,1.2228747606277466,2.3201844214781886e-06,1.2228771448135376,334762.71875,0.9554209113121033,334641,82,0.9257525261515299,1.2198514169995178,1.2183514833450317,4.209581220493419e-06,1.2183555364608765,334721.4375,0.9558062553405762,334640,82,1.2396334036881171,1.2456908330004808,1.1952980756759644,1.1487051096992218e-06,1.1952992677688599,334696.21875,0.9588391184806824,334638,82,0.7919925142597978,1.2125082919992565,1.2603833675384521,1.5132353610169957e-06,1.2603853940963745,334696.25,0.9587165713310242,334638,82,0.9806702912973665,1.2199670000009064,1.2884141206741333,2.7467767722555436e-06,1.2884167432785034,334314.46875,0.9570485949516296,334634,82,0.9289126425335456,1.2310067499984143,6.129024291998576,0.0012347090014372952,6.130259001000013,1.519650541998999,7.649909542999012,0.024428749000435346
15,1e-05,1.216241340670437,2.070343292027739e-06,1.216243357774471,1673190.84375,1.186755815583582,0.9681348349705194,0.5630517704008327,0.35275324745007025,0.5630517704008327,0.39320394033208744,0.9728773721545203,0.4296531305137048,0.03278688524590164,0.02186421173762946,0.9999114430357328,0.9838824923609578,0.9918322111590823,344284,338765,0.11358313817330211,0.5623188405797102,0.1889917194349732,345,1708,0.11682242990654206,0.38461538461538464,0.17921146953405018,325,1070,0.08636363636363636,0.02186421173762946,0.03489439853076217,869,220,0.6361989128246427,0.6676526515951827,0.6515463917525773,4733,4967,0.43136743215031315,0.4938751120406334,0.46050982030923526,3347,3832,0.4700086931324254,0.6529790660225443,0.5465880370682392,2484,3451,0.4914586070959264,0.7803860198226396,0.6031042128603105,1917,3044,0.16498316498316498,0.45794392523364486,0.24257425742574257,214,594,0.016835016835016835,0.625,0.03278688524590164,24,891,1.195116400718689,1.6199483070522547e-06,1.1951181888580322,334762.59375,0.9590307474136353,334641,82,0.8186072701579389,1.2275833750009042,1.201703667640686,2.1279279280861374e-06,1.2017053365707397,334721.34375,0.9582476615905762,334640,82,0.9717082138343028,1.223479041000246,1.182790994644165,1.5152892274272745e-06,1.1827926635742188,334696.15625,0.95950847864151,334638,82,0.8119099335867165,1.2498287919988798,1.236140251159668,2.705379756662296e-06,1.2361432313919067,334696.28125,0.9577184915542603,334638,82,1.0405019394983468,1.2224348340005236,1.265516996383667,2.383613264100859e-06,1.2655187845230103,334314.46875,0.9591464400291443,334634,82,1.1464237054112303,1.2471641249994718,6.170490167000025,0.0011667079998005647,6.171656874999826,1.4869290420010657,7.658585917000892,0.024791957999696024
16,1e-05,1.2189407073774532,2.99710216049753e-06,1.2189436956796695,1673190.875,1.1698486403890125,0.967214440707086,0.550942255429855,0.35352913479314,0.550942255429855,0.38131136560799034,0.972404775312179,0.434039928071971,0.020905923344947737,0.023014959723820484,0.9999173492731164,0.9839173473062937,0.9918528267689907,344284,338775,0.08100929614873838,0.17681159420289855,0.1111111111111111,345,753,0.11017786561264822,0.6861538461538461,0.18986802894848873,325,2024,0.15625,0.023014959723820484,0.04012036108324975,869,128,0.6472811253411715,0.6513839002746672,0.6493260320134794,4733,4763,0.4026258205689278,0.43979683298476246,0.4203912608881908,3347,3656,0.4702812409394027,0.6529790660225443,0.5467722905781224,2484,3449,0.4955017301038062,0.747000521648409,0.5957977948824631,1917,2890,0.16161616161616163,0.5233644859813084,0.24696802646085997,214,693,0.010630758327427357,0.625,0.020905923344947737,24,1411,1.2052948474884033,2.5510862542432733e-06,1.2052977085113525,334762.625,0.9523937702178955,334641,82,0.8856989433074277,1.2501625419990887,1.2018184661865234,2.525050831536646e-06,1.2018206119537354,334721.375,0.9593921899795532,334640,82,1.0230215184215332,1.2220006249990547,1.182477355003357,1.4610407106374623e-06,1.182478904724121,334696.15625,0.9605633616447449,334638,82,0.7800569627897086,1.2298289580012352,1.2630834579467773,4.577977506414754e-06,1.2630879878997803,334696.25,0.9592245817184448,334638,82,1.472049582167003,1.2450455420002982,1.2420599460601807,3.871476110361982e-06,1.2420637607574463,334314.46875,0.9587011337280273,334634,82,1.2572936729313187,1.2192835420009942,6.166321209000671,0.0012174160001450218,6.167538625000816,1.5227900840000075,7.690328709000823,0.02336404099878564
17,1e-05,1.2071332522868494,2.0295187180094725e-06,1.2071352320368829,1673191.03125,1.1586116762024519,0.9686452354256962,0.5817886916864101,0.36108761631756287,0.5817886916864101,0.39705228952213756,0.9734079776002917,0.4465586874879318,0.031221303948576674,0.023014959723820484,0.9999085027508205,0.9840044846696332,0.9918927465114509,344284,338808,0.1251569694432817,0.8666666666666667,0.21872713972201902,345,2389,0.09090909090909091,0.13538461538461538,0.10877626699629171,325,484,0.09852216748768473,0.023014959723820484,0.03731343283582089,869,203,0.6492920172378411,0.6684977815339108,0.6587549448261503,4733,4873,0.469601677148847,0.535404840155363,0.500349015775513,3347,3816,0.4692463182211955,0.6541867954911433,0.5464940306036657,2484,3463,0.5043207742827515,0.7610850286906625,0.6066528066528066,1917,2893,0.18795620437956204,0.48130841121495327,0.27034120734908135,214,548,0.01596244131455399,0.7083333333333334,0.031221303948576674,24,1065,1.20639169216156,1.9275171325716656e-06,1.2063934803009033,334762.65625,0.9604650735855103,334641,82,1.0024487985051787,1.2297742499995366,1.193976879119873,2.5286276468250435e-06,1.1939791440963745,334721.3125,0.9608205556869507,334640,82,0.9306647913275484,1.2558218750000378,1.1847078800201416,1.524411459286057e-06,1.1847093105316162,334696.1875,0.960709810256958,334638,82,0.7902796777334883,1.2210860830000456,1.2051007747650146,1.7598275690033915e-06,1.205102801322937,334696.34375,0.960608184337616,334638,82,0.8185555972788512,1.2258724580005946,1.245534062385559,2.4076239242276642e-06,1.2455363273620605,334314.53125,0.9592330455780029,334634,82,1.1084356732352745,1.2327824169988162,6.165337082999031,0.0015824589991098037,6.166919541998141,1.524331708000318,7.691251249998459,0.02284137500100769
18,1e-05,1.1909714019307158,2.2878186723720346e-06,1.1909737365416915,1673190.96875,1.1557138688629118,0.9678280368827084,0.5786794629026011,0.3561492259888696,0.5786794629026011,0.39160593737633614,0.972978549322362,0.4559232400398633,0.026986506746626688,0.0333716915995397,0.9999055629334513,0.9841235723995306,0.9919517986222323,344284,338850,0.1245928338762215,0.8869565217391304,0.21849339521599428,345,2456,0.10093896713615023,0.13230769230769232,0.11451398135818908,325,426,0.05642023346303502,0.0333716915995397,0.04193781634128706,869,514,0.6497599666040492,0.6577223748151279,0.6537169256614868,4733,4791,0.4883574575204531,0.4636988347774126,0.4757088122605364,3347,3178,0.4696004632310365,0.6529790660225443,0.5463118895250926,2484,3454,0.46403712296983757,0.7303077725612936,0.5674908796108634,1917,3017,0.19413919413919414,0.4953271028037383,0.2789473684210526,214,546,0.013740458015267175,0.75,0.026986506746626688,24,1310,1.174536108970642,2.0499510355875827e-06,1.1745387315750122,334762.6875,0.9611852765083313,334641,82,0.8243900499312674,1.2284056669996062,1.1783024072647095,3.6008943880005972e-06,1.1783063411712646,334721.4375,0.9580295085906982,334640,82,1.1386266046279767,1.2217910830004257,1.163222312927246,1.4630602436227491e-06,1.1632237434387207,334696.21875,0.961683988571167,334638,82,0.7667553987255658,1.2545667499998672,1.2215691804885864,1.971164010683424e-06,1.2215712070465088,334696.1875,0.961008608341217,334638,82,1.0743348077914194,1.2195282079992467,1.2172610759735107,2.3540474103356246e-06,1.217262864112854,334314.4375,0.9612143635749817,334634,82,0.9169330232524087,1.2387637920000998,6.1630554999992455,0.001209250000101747,6.164264749999347,1.5016662500001985,7.665930999999546,0.02530095900146989
19,1e-05,1.1820489296733183,2.0769493426032827e-06,1.1820511895767427,1673190.96875,1.1396632559446072,0.9687261185579374,0.5734397283782934,0.3561151606275478,0.5734397283782934,0.3910113868923959,0.973566459614942,0.44226183315644985,0.04297994269340974,0.04487917146144994,0.999911523738181,0.9847800072033553,0.9922880832594335,344284,339074,0.07483870967741936,0.1681159420289855,0.10357142857142858,345,775,0.10914313068453806,0.7015384615384616,0.18889809444904723,325,2089,0.11142857142857143,0.04487917146144994,0.06398687448728466,869,350,0.6867496665184526,0.6526515951827594,0.6692666016682917,4733,4498,0.4196214342841909,0.4702718852703914,0.443505212735982,3347,3751,0.47089487402258906,0.6545893719806763,0.5477513895907024,2484,3453,0.5331695331695332,0.7923839332290037,0.6374318086445657,1917,2849,0.13313896987366375,0.6401869158878505,0.22043443282381336,214,1029,0.02225519287833828,0.625,0.04297994269340974,24,674,1.1795765161514282,2.203856865889975e-06,1.1795791387557983,334762.65625,0.9604740738868713,334641,82,0.9355799253783904,1.2479333339997538,1.1470638513565063,1.7705032178128022e-06,1.1470656394958496,334721.40625,0.9623894095420837,334640,82,0.828439726451619,1.2255878329997358,1.1777570247650146,2.600556854304159e-06,1.1777602434158325,334696.15625,0.9625834226608276,334638,82,0.9866813363612676,1.227894916999503,1.1958177089691162,1.7148505548902904e-06,1.1958194971084595,334696.21875,0.9625744819641113,334638,82,0.9483815921486201,1.2394063749998168,1.2100645303726196,2.094997853419045e-06,1.2100664377212524,334314.53125,0.9612203240394592,334634,82,1.1420396814281844,1.2210660420005297,6.161888500999339,0.0011079159994551446,6.162996416998794,1.520740375000969,7.683736791999763,0.023314041000048746
20,1e-05,1.1652570222023018,2.1266042151763885e-06,1.1652590953370419,1673190.8125,1.128282021638231,0.9693146130718298,0.5990845434431216,0.3673613671475266,0.5990845434431216,0.4067558298310218,0.9741442775585103,0.4711558809418076,0.04101326899879373,0.06214039125431531,0.9999085548420211,0.9845650683737844,0.9921774954813877,344284,339001,0.12900469884664673,0.8753623188405797,0.22486969471332838,345,2341,0.10335917312661498,0.12307692307692308,0.11235955056179775,325,387,0.0728744939271255,0.06214039125431531,0.0670807453416149,869,741,0.6675335934113568,0.6507500528206211,0.6590349844870012,4733,4614,0.49526643224235867,0.54705706602928,0.5198750709823964,3347,3697,0.4709976798143852,0.6537842190016103,0.5475387727579232,2484,3448,0.5475229357798165,0.7782994261867501,0.6428263679448514,1917,2725,0.16602809706257982,0.6074766355140186,0.26078234704112335,214,783,0.02111801242236025,0.7083333333333334,0.04101326899879373,24,805,1.1633360385894775,2.337155819986947e-06,1.1633384227752686,334762.5625,0.9610597491264343,334641,82,0.8446697782438043,1.2301099590004014,1.1284247636795044,1.9251558569521876e-06,1.1284263134002686,334721.3125,0.961445152759552,334640,82,0.9105552927478688,1.2528581250007846,1.149912714958191,1.3928545286034932e-06,1.149914264678955,334696.21875,0.9629390835762024,334638,82,0.7398012238282491,1.2252219999991212,1.187751054763794,2.960912979688146e-06,1.1877541542053223,334696.25,0.962051510810852,334638,82,1.072371840970427,1.2310271659989667,1.1968997716903687,2.0167897218925646e-06,1.196901559829712,334314.46875,0.9622274041175842,334634,82,0.8630327560498461,1.2371678330000577,6.176385082999332,0.0012149580015829997,6.177600041000915,1.5171877499997208,7.6947877910006355,0.022519958001794294
21,1e-05,1.160179975700251,1.918465606163438e-06,1.1601818994194795,1673191.15625,1.1108066491830466,0.9688934629694708,0.5982169613676632,0.36000543429521514,0.5982169613676632,0.3978428371282619,0.9738380875670638,0.45833819605395093,0.026835043409629045,0.019562715765247412,0.9999114733490517,0.9842194234992041,0.9920033959585166,344284,338881,0.12317073170731707,0.8782608695652174,0.2160427807486631,345,2460,0.08057851239669421,0.12,0.09641532756489493,325,484,0.04271356783919598,0.019562715765247412,0.026835043409629045,869,398,0.6605268794174342,0.6515951827593492,0.6560306317804723,4733,4669,0.48069133135295705,0.5318195398864655,0.5049645390070922,3347,3703,0.4721189591078067,0.6646537842190016,0.5520815917070724,2484,3497,0.5840742172400464,0.7882107459572248,0.6709591474245116,1917,2587,0.13668341708542714,0.6355140186915887,0.22497932175351532,214,995,0.019585253456221197,0.7083333333333334,0.03811659192825112,24,868,1.1460020542144775,2.043190534095629e-06,1.1460039615631104,334762.71875,0.9577338099479675,334641,82,0.8545169886668307,1.2322062500006723,1.1238545179367065,1.5096339893716504e-06,1.1238561868667603,334721.375,0.963405430316925,334640,82,0.7364392827504492,1.2289437919989723,1.1524308919906616,2.1506996290554525e-06,1.152433156967163,334696.25,0.9622159004211426,334638,82,0.9729762281705279,1.2471585839994077,1.1783119440078735,1.7414581634511705e-06,1.1783137321472168,334696.28125,0.9617317914962769,334638,82,0.8383754100848858,1.2258527500016498,1.2003518342971802,2.1476130314113107e-06,1.2003538608551025,334314.53125,0.9624515175819397,334634,82,1.1250027320831952,1.2507458340005542,6.184907210001256,0.0012105420009902446,6.186117752002247,1.4997619579989987,7.685879710001245,0.024141414998666733
22,1e-05,1.1585336663048953,2.6482531639130957e-06,1.1585362437154605,1673190.9375,1.1152396973410705,0.9698807949975177,0.590956932354275,0.3669697255391402,0.590956932354275,0.4054168313345262,0.9745783972122666,0.4662287207141487,0.04189944134078212,0.039125431530494824,0.9999115255646881,0.9848003392548013,0.992298405683639,344284,339081,0.12489829129373474,0.8898550724637682,0.21905101676774885,345,2458,0.08564814814814815,0.11384615384615385,0.0977542932628798,325,432,0.06007067137809187,0.039125431530494824,0.047386759581881537,869,566,0.6855895196506551,0.6634270019015424,0.6743262106732525,4733,4580,0.4961507831165384,0.5584105168807888,0.5254427888670228,3347,3767,0.47053775743707094,0.6622383252818036,0.5501672240802675,2484,3496,0.5741789354473387,0.7934272300469484,0.6662286465177398,1917,2649,0.1510353227771011,0.5794392523364486,0.2396135265700483,214,821,0.02167630057803468,0.625,0.04189944134078212,24,692,1.1221728324890137,1.6827306126288022e-06,1.1221745014190674,334762.625,0.9630260467529297,334641,82,0.7562742594771635,1.2524541250004404,1.1551178693771362,4.876490493188612e-06,1.155122995376587,334721.40625,0.9619979858398438,334640,82,1.3389970210762616,1.228402458000346,1.1452692747116089,1.7169658121929388e-06,1.1452709436416626,334696.25,0.9630765318870544,334638,82,0.8169931758621114,1.2206086250007502,1.1742360591888428,2.375608119109529e-06,1.1742382049560547,334696.1875,0.9631602168083191,334638,82,0.9577732648473603,1.245746541999324,1.1959222555160522,2.589427595012239e-06,1.1959245204925537,334314.46875,0.9634197354316711,334634,82,0.9973636320915267,1.223833250000098,6.171045000000959,0.0013258750004752073,6.172370875001434,1.5274086249992251,7.699779500000659,0.022911499998372165
23,1e-05,1.1566289826242389,2.3362097901947357e-06,1.1566312798812672,1673191.09375,1.1092601895731544,0.9696660363360499,0.5884677407784027,0.3681414804395517,0.5884677407784027,0.40756257932035417,0.97444602000328,0.4676629776878142,0.05272407732864675,0.04142692750287687,0.9999144747125318,0.9848032438335792,0.9923013323772801,344284,339081,0.10716510903426792,0.4985507246376812,0.1764102564102564,345,1605,0.11205564142194745,0.4461538461538462,0.1791229153798641,325,1294,0.08780487804878048,0.04142692750287687,0.05629397967161845,869,410,0.6872655043036857,0.6579336572998098,0.6722797927461139,4733,4531,0.4572127139364303,0.5587092919031968,0.5028909506521447,3347,4090,0.4736995059575705,0.6561996779388084,0.550210970464135,2484,3441,0.5988791032826261,0.7803860198226396,0.6776896942242355,1917,2498,0.12989493791786055,0.6355140186915887,0.21570182394924664,214,1047,0.027522935779816515,0.625,0.05272407732864675,24,545,1.1697388887405396,3.2651757919666125e-06,1.1697421073913574,334762.59375,0.9616574048995972,334641,82,1.0582631503718327,1.2305517090007925,1.112322449684143,2.3417740067088744e-06,1.1123247146606445,334721.375,0.9629004597663879,334640,82,0.9935384499981714,1.2446204999996553,1.144291877746582,1.574142515892163e-06,1.1442935466766357,334696.28125,0.9630167484283447,334638,82,0.8395675901683998,1.223741166999389,1.1750037670135498,2.5142146569123724e-06,1.1750061511993408,334696.3125,0.9630526304244995,334638,82,0.9288814353826705,1.2261832089989184,1.1818174123764038,1.9851572687912267e-06,1.1818194389343262,334314.53125,0.9633002281188965,334634,82,0.9829204871937113,1.239091916999314,6.164188501998069,0.0015292499992938247,6.165717751997363,1.522632166999756,7.688349918997119,0.022923707003428717
24,1e-05,1.141751260358365,2.642511317626623e-06,1.141753837768786,1673191.03125,1.1028920286137283,0.9687763218813974,0.5918035327117159,0.36431052986633067,0.5918035327117159,0.39660444592543453,0.9736520416113135,0.4665094789594496,0.04054054054054054,0.03222094361334868,0.9999144161558688,0.9841293815570866,0.9919591060598741,344284,338849,0.12080536912751678,0.8869565217391304,0.2126476719944406,345,2533,0.08333333333333333,0.12923076923076923,0.10132689987937274,325,504,0.12844036697247707,0.03222094361334868,0.051517939282428704,869,218,0.6481481481481481,0.6581449397844918,0.6531082922738233,4733,4806,0.4622364558313317,0.5174783388108755,0.488299971807161,3347,3747,0.47551434366850187,0.6606280193236715,0.5529907329401853,2484,3451,0.5826589595375723,0.7887323943661971,0.6702127659574468,1917,2595,0.12110418521816563,0.6355140186915887,0.20344053851907254,214,1123,0.02094972067039106,0.625,0.04054054054054054,24,716,1.146461844444275,2.996109060404706e-06,1.146464467048645,334762.59375,0.9636715054512024,334641,82,1.043830982411978,1.2290897919992858,1.1226370334625244,2.301796030224068e-06,1.1226390600204468,334721.3125,0.963130533695221,334640,82,1.06039353162405,1.229258542000025,1.1264175176620483,1.5527360801570467e-06,1.1264193058013916,334696.34375,0.9639790058135986,334638,82,0.7578508775065594,1.2547689999992144,1.136993646621704,3.7830075143574504e-06,1.1369973421096802,334696.3125,0.9540846943855286,334638,82,1.2654371129492388,1.2202001249988825,1.1762863397598267,2.578790599727654e-06,1.1762889623641968,334314.46875,0.9639158248901367,334634,82,0.9100758507831395,1.2519647920016723,6.18528225099908,0.0011905419996764977,6.186472792998757,1.492619790999015,7.679092583997772,0.026895708000665763
25,1e-05,1.1287519137507265,2.010187687282536e-06,1.1287538748240193,1673190.90625,1.0875438710815153,0.9691640031014498,0.5787728291734688,0.3596752315571216,0.5787728291734688,0.4010868932136594,0.9740307322403456,0.4810797909311454,0.03968253968253968,0.03452243958573072,0.9999144209544719,0.9841845685538683,0.9919871419537672,344284,338868,0.07466340269277846,0.17681159420289855,0.10499139414802065,345,817,0.11075367647058823,0.7415384615384616,0.19272291083566573,325,2176,0.04665629860031104,0.03452243958573072,0.03968253968253968,869,643,0.649599012954966,0.6674413691105008,0.6583993330554397,4733,4863,0.5109085887876277,0.5527337914550343,0.5309988518943742,3347,3621,0.47243644672950585,0.6658615136876006,0.5527151211361737,2484,3501,0.5577981651376147,0.792905581637976,0.6548901335631193,1917,2725,0.1453416149068323,0.5467289719626168,0.2296368989205103,214,805,0.028680688336520075,0.625,0.054844606946983544,24,523,1.1305904388427734,2.787833636830328e-06,1.130592942237854,334762.6875,0.9622042775154114,334641,82,0.9454335409716623,1.26146745799997,1.0933761596679688,1.7987160845223116e-06,1.093377947807312,334721.40625,0.9640778303146362,334640,82,0.7833490506285332,1.2328317089995835,1.1138828992843628,1.7916581782628782e-06,1.113884687423706,334696.125,0.9642987251281738,334638,82,0.7892519776778328,1.2242999999998574,1.142948031425476,1.8283351437275996e-06,1.1429495811462402,334696.25,0.9641672372817993,334638,82,0.7982777970960439,1.2503257080006733,1.1630034446716309,1.8440673557051923e-06,1.1630057096481323,334314.4375,0.963763415813446,334634,82,0.8298542050263006,1.2209817080001812,6.1899065830002655,0.001171292000435642,6.191077875000701,1.5267994999994698,7.717877375000171,0.023679709000134608
