round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1e-05,1.0670347401879616,5.4181288859478175e-06,1.0670402872236397,1673190.96875,1.3573986499708328,0.9598819664083985,0.4690259726791446,0.3053505412009869,0.4690259726791446,0.280560570280889,0.9641158954194669,0.39749847718829057,0.0,0.0,0.9998938657342575,0.9851082246052677,0.9924459784308762,344284,339193,0.027777777777777776,0.002898550724637681,0.005249343832020997,345,36,0.10560146923783287,0.7076923076923077,0.18377946464242909,325,2178,0.05590675622283682,0.3256616800920598,0.09543078738829877,869,5062,0.5798816568047337,0.020705683498837946,0.03998368013055895,4733,169,0.3959077622604742,0.3642067523155064,0.3793962029256147,3347,3079,0.46842410196987255,0.6509661835748792,0.5448113207547169,2484,3452,0.4077127659574468,0.7996870109546166,0.5400739827373613,1917,3760,0.0,0.0,0.0,214,0,0.012399256044637322,0.8333333333333334,0.02443494196701283,24,1613,1.052316427230835,2.461206577208941e-06,1.0523191690444946,385298.90625,0.9213290214538574,93122,23,0.9222371907275955,0.3388097919996653,1.3683075904846191,3.807854795923049e-07,1.3683080673217773,194157.28125,0.759891152381897,25351,7,0.43975503061258014,0.08693312499963213,0.7568009495735168,2.0377145119709894e-05,0.7568213939666748,241801.875,0.9838646650314331,740734,181,2.7658894353191545,2.7888881670005503,1.1262032985687256,4.710518169304123e-06,1.1262080669403076,508839.125,0.9660882949829102,640310,157,1.3033906361017764,2.367792916998951,1.0439636707305908,2.0962318103556754e-06,1.0439659357070923,343093.78125,0.9586408734321594,173674,43,0.8811547094573553,0.6615900000015245,6.244014001000323,0.001153083001554478,6.245167084001878,1.500053542000387,7.745220626002265,0.024040332000367926
12,1e-05,1.0576252411419722,3.770158484872629e-06,1.057629228657593,1673190.9375,1.3580169419673316,0.9609334471275331,0.4616851890370105,0.32611835723094973,0.4616851890370105,0.29622014003596286,0.9653042880175932,0.4066260625369439,0.0,0.0,0.9999086076822613,0.9851343658142696,0.9924665060184555,344284,339197,0.023076923076923078,0.008695652173913044,0.01263157894736842,345,130,0.11185223191380195,0.6707692307692308,0.1917326297273527,325,1949,0.062113932738503776,0.41657077100115075,0.10810810810810811,869,5828,0.760705289672544,0.06380731037397,0.11773879142300195,4733,397,0.4096196164728073,0.38930385419778907,0.39920343137254904,3347,3181,0.4749271137026239,0.6557971014492754,0.5508961785593507,2484,3430,0.37950617283950616,0.801773604590506,0.5151667504608681,1917,4050,0.0,0.0,0.0,214,0,0.039473684210526314,0.625,0.07425742574257425,24,380,1.051006555557251,2.4813468826323515e-06,1.051009178161621,385298.875,0.9212967753410339,93122,23,0.9474968229892594,0.3681621669984452,1.3569124937057495,3.4262475878676923e-07,1.3569128513336182,194157.28125,0.7613506317138672,25351,7,0.45414508769933365,0.08716483299940592,0.7073338031768799,8.52567518450087e-06,0.707342267036438,241801.8125,0.9854009747505188,740734,181,1.8833170903206613,2.796115250001094,1.1248135566711426,4.964464551449055e-06,1.124819040298462,508839.21875,0.9668176174163818,640310,157,1.3273315398113237,2.3771187080001255,1.0429191589355469,2.034353201452177e-06,1.0429213047027588,343093.75,0.9591360688209534,173674,43,0.8781900528996301,0.639581833000193,6.2681427909992635,0.0013778339998680167,6.2695206249991315,1.5268548750009359,7.796375500000067,0.02376529300090624
13,1e-05,1.0461776945257664,3.949649662567992e-06,1.0461816446871315,1673191.140625,1.3419512558339322,0.9648548845044653,0.48161798641551623,0.3189190528445841,0.48161798641551623,0.31313711816611745,0.968624281851189,0.4089593341756112,0.0,0.0,0.9999061368876165,0.9901418596275168,0.9950000437824538,344284,340922,0.027522935779816515,0.008695652173913044,0.013215859030837005,345,109,0.09846998823067869,0.7723076923076924,0.17466945024356298,325,2549,0.05697061039939714,0.43498273878020716,0.10074626865671642,869,6635,0.0,0.0,0.0,4733,26,0.5941148995796357,0.3800418285031371,0.46355685131195334,3347,2141,0.929593589009731,0.6537842190016103,0.7676672181517372,2484,1747,0.46664598200434376,0.7845592070944184,0.5852140077821012,1917,3223,0.0,0.0,0.0,214,0,0.015966386554621848,0.7916666666666666,0.03130148270181219,24,1190,1.055499792098999,2.748153292486677e-06,1.0555025339126587,385298.90625,0.9226928353309631,93122,23,0.9653329670756333,0.33984870799940836,1.3350027799606323,3.5408888265919813e-07,1.3350030183792114,194157.28125,0.7730661630630493,25351,7,0.412391632604013,0.1123650000008638,0.6937090754508972,9.737051186675671e-06,0.6937190890312195,241801.828125,0.9862595796585083,740734,181,2.362077972584402,2.758653957998831,1.110474944114685,4.666424501920119e-06,1.1104793548583984,508839.3125,0.967215895652771,640310,157,1.3792193066866072,2.4043311669993273,1.0253125429153442,2.1918563106737565e-06,1.0253149271011353,343093.8125,0.9598845839500427,173674,43,0.9854412274352764,0.6313449169992964,6.246543749997727,0.0012119170005462365,6.247755666998273,1.5312324579990673,7.7789881249973405,0.022530125001139822
14,1e-05,1.036196124045457,3.702325167103215e-06,1.0361997473614881,1673191.0625,1.331811229094944,0.9651198464893932,0.47169192175370744,0.36033775151410974,0.47169192175370744,0.3180110181600547,0.968564349425411,0.4277114352595743,0.0,0.0,0.9998943789039464,0.9898949704313881,0.994869549352308,344284,340841,0.03571428571428571,0.008695652173913044,0.013986013986013986,345,84,0.09630503144654089,0.7538461538461538,0.17079121645172535,325,2544,0.056626506024096385,0.4326812428078251,0.10014649087761353,869,6640,0.0,0.0,0.0,4733,4,0.5783872288170282,0.422169106662683,0.48808290155440415,3347,2443,0.8626518753301637,0.6574074074074074,0.7461731779757825,2484,1893,0.4513766842413591,0.8038601982263954,0.5781279309697993,1917,3414,0.5,0.02336448598130841,0.044642857142857144,214,10,0.02242152466367713,0.625,0.04329004329004329,24,669,1.0232443809509277,2.3458503619622206e-06,1.0232466459274292,385298.90625,0.9261614084243774,93122,23,0.8869359896712481,0.3392499589990621,1.3510897159576416,3.274537618835893e-07,1.3510900735855103,194157.28125,0.7509762644767761,25351,7,0.43841543838901564,0.08602545800022199,0.685916006565094,9.073432920558844e-06,0.685925304889679,241801.875,0.9869183897972107,740734,181,1.9799435754389152,2.791377083000043,1.1076346635818481,4.5640422285941895e-06,1.107638955116272,508839.21875,0.9684668183326721,640310,157,1.2472884324219928,2.3708952910001244,1.0134592056274414,2.0721145119750872e-06,1.0134611129760742,343093.78125,0.9603624939918518,173674,43,0.8580659796468623,0.6597844590014574,6.247332250000909,0.0011769580014515668,6.2485092080023605,1.507491583999581,7.756000792001942,0.021791457998915575
15,1e-05,1.0287582051887925,3.9105210135071804e-06,1.0287621553506001,1673190.953125,1.3196369818162506,0.9631674950215038,0.4919210415999424,0.3705360227918944,0.4919210415999424,0.3231070724262418,0.9677056384303656,0.41636699885898015,0.0,0.0,0.9998883272599036,0.9882596925793822,0.9940400021035287,344284,340280,0.023809523809523808,0.005797101449275362,0.009324009324009324,345,84,0.11006910167818361,0.6861538461538461,0.18970650786899193,325,2026,0.060716655607166554,0.42117376294591485,0.10613310134841235,869,6028,0.0,0.0,0.0,4733,67,0.5314490445859873,0.3988646549148491,0.45570916538658474,3347,2512,0.9540365350618739,0.6517713365539453,0.7744558718010045,2484,1697,0.4512667660208644,0.7897756911841419,0.5743550834597876,1917,3355,0.5652173913043478,0.06074766355140187,0.10970464135021098,214,23,0.008906882591093117,0.9166666666666666,0.01764234161988773,24,2470,1.0029278993606567,2.347694817217416e-06,1.0029301643371582,385298.84375,0.9273104071617126,93122,23,0.9042586988996548,0.3658919159988727,1.3206321001052856,3.367402428011701e-07,1.3206322193145752,194157.296875,0.7706204652786255,25351,7,0.4048178119509497,0.08702791599898774,0.6918097734451294,9.505293746769894e-06,0.691819429397583,241801.875,0.9863851070404053,740734,181,2.8329637932340863,2.7911600830011594,1.1041455268859863,4.402440026751719e-06,1.1041500568389893,508839.1875,0.9690259695053101,640310,157,1.2240048529445315,2.3659767919998558,1.018258810043335,3.0154203614074504e-06,1.0182619094848633,343093.75,0.9610189199447632,173674,43,1.072093254272334,0.6327657920010097,6.242822498999885,0.0011529999992490048,6.243975498999134,1.526016374999017,7.769991873998151,0.021253751001495402
16,1e-05,1.0270862007022659,3.8407733495212975e-06,1.0270901975558828,1673191.125,1.3272242747058296,0.9680400064706506,0.4913130158944267,0.4308149236399415,0.4913130158944267,0.34681094553281683,0.9710519312466459,0.41446162254642926,0.013729977116704805,0.008695652173913044,0.999343743591246,0.9907692486435618,0.9950380243110555,344284,341330,0.03260869565217391,0.008695652173913044,0.013729977116704805,345,92,0.09251750829340213,0.7723076923076924,0.1652402896642528,325,2713,0.06455862977602109,0.3947065592635213,0.11096732449045617,869,5313,0.5078125,0.041200084512993874,0.07621653312487786,4733,384,0.5415318230852212,0.5999402449955183,0.5692416725726435,3347,3708,0.9576470588235294,0.6553945249597424,0.7782026768642447,2484,1700,0.5298196948682385,0.7970787689097548,0.636534055405124,1917,2884,0.5454545454545454,0.028037383177570093,0.05333333333333334,214,11,0.036855036855036855,0.625,0.06960556844547564,24,407,1.0136257410049438,2.173953816964058e-06,1.0136280059814453,385298.84375,0.9245291352272034,93122,23,0.8656098259446255,0.34204733300066437,1.3374675512313843,3.219210213956103e-07,1.337467908859253,194157.28125,0.7574849128723145,25351,7,0.40049219674877856,0.11156450000089535,0.6579673886299133,7.598785941809183e-06,0.657975435256958,241801.84375,0.9870398640632629,740734,181,1.9163812061077696,2.7665109999998094,1.0973652601242065,5.67449160371325e-06,1.0973713397979736,508839.375,0.968165397644043,640310,157,1.4303010239077194,2.389588416001061,1.022470474243164,2.3358556973107625e-06,1.0224725008010864,343093.78125,0.9592800140380859,173674,43,0.9148292764118181,0.6324225829994248,6.242133832001855,0.0012002920011582319,6.243334124003013,1.5256321249999019,7.768966249002915,0.022084667996750795
17,1e-05,1.017238601444962,4.444472585938269e-06,1.0172430465447992,1673190.765625,1.2871886527631862,0.9668323376340847,0.5095784200458111,0.3784646881672091,0.5095784200458111,0.34447425145848826,0.9700851025387419,0.4222878186379204,0.0004178854993731718,0.00021128248468201986,0.9999091106328832,0.9905862601805486,0.9952258527659996,344284,341074,0.03,0.008695652173913044,0.01348314606741573,345,100,0.1020861074123391,0.7076923076923077,0.17843289371605897,325,2253,0.06251039068994181,0.4326812428078251,0.10923881464264962,869,6015,0.018867924528301886,0.00021128248468201986,0.0004178854993731718,4733,53,0.5749206349206349,0.5410815655811174,0.5574880714175774,3347,3150,0.9336004579278764,0.6566022544283414,0.770976128574805,2484,1747,0.518848526387937,0.7897756911841419,0.6262668045501552,1917,2918,0.5263157894736842,0.09345794392523364,0.15873015873015872,214,38,0.017587939698492462,0.875,0.034482758620689655,24,1194,1.0132849216461182,2.4977193788799923e-06,1.0132873058319092,385298.875,0.9273104071617126,93122,23,0.9655294621643922,0.33852870900045673,1.3100152015686035,3.009085389749089e-07,1.3100156784057617,194157.28125,0.7781152725219727,25351,7,0.4071501536119511,0.08483029200033343,0.6670773029327393,1.3661380762641784e-05,0.6670908331871033,241801.828125,0.9873125553131104,740734,181,2.04249446261302,2.7747589999999036,1.0841753482818604,4.594180154526839e-06,1.0841799974441528,508839.0,0.9697849750518799,640310,157,1.2139277960944215,2.3656000410010165,1.0035054683685303,2.257731239296845e-06,1.0035077333450317,343093.78125,0.9620093107223511,173674,43,0.8936305412552592,0.6607553750000079,6.224473417001718,0.0012038330005452735,6.2256772500022635,1.5050540840002213,7.730731334002485,0.0208921659977932
18,1e-05,1.008399351306862,4.192408865563824e-06,1.0084035255912864,1673190.96875,1.3195186894952586,0.9658673181942422,0.49166500787533635,0.3822431823164215,0.49166500787533635,0.3465940409818248,0.9693796724854971,0.4166969354941667,0.0,0.0,0.9998944754992628,0.9908011990101195,0.9953270687167457,344284,341153,0.030612244897959183,0.008695652173913044,0.013544018058690745,345,98,0.09627575277337559,0.7476923076923077,0.1705861705861706,325,2524,0.05807466742955228,0.4672036823935558,0.10330788804071246,869,6991,0.0,0.0,0.0,4733,0,0.6152771308802981,0.39468180460113533,0.4808882417182381,3347,2147,0.9777242624924745,0.6537842190016103,0.7835946924004825,2484,1661,0.4607990387503755,0.800208659363589,0.5848265345024781,1917,3329,0.5555555555555556,0.18691588785046728,0.27972027972027974,214,72,0.02821869488536155,0.6666666666666666,0.05414551607445008,24,567,0.9828038811683655,2.275992073919042e-06,0.9828061461448669,385298.875,0.9298017621040344,93122,23,0.9187016731684582,0.3648565420007799,1.281175136566162,2.9410099955384794e-07,1.2811754941940308,194157.265625,0.7770107984542847,25351,7,0.3939489169067008,0.08699049999995623,0.6753072738647461,1.2057847015967127e-05,0.6753194332122803,241801.890625,0.9875893592834473,740734,181,2.022995406168407,2.7870742919985787,1.0876556634902954,4.421240191732068e-06,1.0876599550247192,508839.15625,0.9704846143722534,640310,157,1.358518264717926,2.3760632499997882,0.9999879002571106,2.667932903932524e-06,0.9999905228614807,343093.78125,0.9618250131607056,173674,43,0.963028975455645,0.6399222079999163,6.254906791999019,0.0011898329994437518,6.256096624998463,1.5283233749996725,7.784419999998136,0.023882833002062398
19,1e-05,0.9930248834394217,3.6877013299624195e-06,0.9930285347706467,1673191.125,1.2992992886919836,0.9670861433249104,0.4981169306920658,0.35700482339208445,0.4981169306920658,0.34178237532825245,0.9697671269152113,0.437892565196537,0.0,0.0,0.9999120848205652,0.9910655156789162,0.99546914613973,344284,341238,0.04,0.011594202898550725,0.017977528089887642,345,100,0.09992006394884093,0.7692307692307693,0.17686593562079944,325,2502,0.061997904296192806,0.4085155350978136,0.10765731614859743,869,5726,0.0,0.0,0.0,4733,41,0.5439490445859873,0.5103077382730804,0.5265916448281178,3347,3140,0.9221218961625283,0.6578099838969405,0.7678571428571429,2484,1772,0.4523809523809524,0.8028169014084507,0.5786802030456852,1917,3402,0.41935483870967744,0.12149532710280374,0.18840579710144928,214,62,0.03041144901610018,0.7083333333333334,0.058319039451114926,24,559,0.949196994304657,2.3731879537081113e-06,0.9491994380950928,385298.90625,0.9293185472488403,93122,23,0.8844529545743988,0.3404203330010205,1.3056880235671997,3.907130690095073e-07,1.305688500404358,194157.28125,0.7637174129486084,25351,7,0.4145527983954501,0.11105762499937555,0.6408635377883911,8.315212653542403e-06,0.640872061252594,241801.84375,0.9878323674201965,740734,181,1.6653566342885642,2.747297375000926,1.0748116970062256,4.780490144185023e-06,1.0748162269592285,508839.28125,0.9712108373641968,640310,157,1.2911205090438105,2.397350582999934,0.992202639579773,2.147656914530671e-06,0.9922049641609192,343093.8125,0.9638288021087646,173674,43,0.8766767782203739,0.6362805420012592,6.232406458002515,0.0012327089989412343,6.233639167001456,1.5330388750007842,7.7666780420022405,0.024127416996634565
20,1e-05,0.9908320767679798,3.711648833176325e-06,0.9908357841299321,1673191.09375,1.2623980547953977,0.9672590658834949,0.5043335752572565,0.38016572428728684,0.5043335752572565,0.3560844712787955,0.9700939504077476,0.43952515610769727,0.000837696335078534,0.0004225649693640397,0.9999033219175072,0.9913501643991588,0.9956083736980819,344284,341339,0.046511627906976744,0.011594202898550725,0.018561484918793503,345,86,0.09819639278557114,0.7538461538461538,0.17375886524822695,325,2495,0.06512820512820512,0.43843498273878023,0.11340973359130824,869,5850,0.047619047619047616,0.0004225649693640397,0.000837696335078534,4733,42,0.5212389380530974,0.5279354645951598,0.5245658304883479,3347,3390,0.9191919191919192,0.6594202898550725,0.7679324894514767,2484,1782,0.5093099671412924,0.7276995305164319,0.5992268041237113,1917,2739,0.5714285714285714,0.22429906542056074,0.3221476510067114,214,84,0.02312925170068027,0.7083333333333334,0.04479578392621871,24,735,0.9777873158454895,2.3677519038756145e-06,0.977789580821991,385298.90625,0.9312729835510254,93122,23,0.8880630377792609,0.3408292500007519,1.2646732330322266,3.550265432750166e-07,1.2646735906600952,194157.28125,0.7813103795051575,25351,7,0.41645000311323954,0.08666783299850067,0.629622220993042,9.52636037254706e-06,0.6296315789222717,241801.875,0.9879106283187866,740734,181,1.806425102369125,2.8240175829996588,1.071895956993103,4.387714398035314e-06,1.071900486946106,508839.25,0.9710624814033508,640310,157,1.2364295447816298,2.3803462500000023,0.9848588109016418,2.019685325649334e-06,0.9848608374595642,343093.78125,0.9643412232398987,173674,43,0.867628886254874,0.6637140000002546,6.295574915999168,0.001706958999420749,6.297281874998589,1.4970305839997309,7.79431245899832,0.023316583999985596
21,1e-05,0.9820117655620529,5.017029292592798e-06,0.9820167429528854,1673190.890625,1.2802287338915228,0.9679925922207161,0.5139915825248044,0.385845376892188,0.5139915825248044,0.3606279324794701,0.9707577493469501,0.4473761348030404,0.0,0.0,0.9999091718819586,0.9912543132994853,0.9955629328401314,344284,341304,0.03488372093023256,0.008695652173913044,0.013921113689095127,345,86,0.08406361570918533,0.796923076923077,0.15208455666470932,325,3081,0.0638139534883721,0.3947065592635213,0.10986547085201794,869,5375,0.0,0.0,0.0,4733,7,0.5793435712134899,0.5748431431132357,0.5770845830833833,3347,3321,0.9418202764976958,0.6582125603864735,0.7748815165876777,2484,1736,0.5289367429340511,0.8200312989045383,0.6430762937205973,1917,2972,0.5970149253731343,0.18691588785046728,0.2846975088967972,214,67,0.02866779089376054,0.7083333333333334,0.055105348460291734,24,593,0.9594861268997192,2.5151143745461013e-06,0.9594886898994446,385298.84375,0.9319602251052856,93122,23,0.9239221650018453,0.36760866599979636,1.2440202236175537,2.6545018272372545e-07,1.244020700454712,194157.296875,0.7775630354881287,25351,7,0.4226356234691197,0.08684804100084875,0.6459372639656067,1.0121825653186534e-05,0.6459474563598633,241801.75,0.9880969524383545,740734,181,1.9210476868231439,2.7905942910001613,1.0671534538269043,8.387235538975801e-06,1.0671616792678833,508839.1875,0.9706204533576965,640310,157,1.5371580146500312,2.374256000000969,0.9696192741394043,1.919616806844715e-06,0.9696211218833923,343093.8125,0.9651128053665161,173674,43,0.8409724363753562,0.6373316669996711,6.2566386650014465,0.0011896249998244457,6.257828290001271,1.520778916999916,7.778607207001187,0.024089542999718105
22,1e-05,0.9805478724807506,3.6595763910935396e-06,0.9805515331506578,1673191.015625,1.2707983211891678,0.9677806226327739,0.5098508574652678,0.38574242073035064,0.5098508574652678,0.3677126708528461,0.9706720950565402,0.44650682293959043,0.0,0.0,0.9999091633652922,0.9911613667785898,0.9955160482878131,344284,341272,0.03488372093023256,0.008695652173913044,0.013921113689095127,345,86,0.0894396551724138,0.7661538461538462,0.16018012222579608,325,2784,0.06283839212469237,0.4407364787111623,0.1099942561746123,869,6095,0.0,0.0,0.0,4733,3,0.6116409075961855,0.5557215416791156,0.5823418910457107,3347,3041,0.9210377890580936,0.6574074074074074,0.7672069532534649,2484,1773,0.512532981530343,0.810641627543036,0.628005657708628,1917,3032,0.5842696629213483,0.24299065420560748,0.3432343234323432,214,89,0.04087193460490463,0.625,0.07672634271099744,24,367,0.961704671382904,2.2504377739096526e-06,0.9617069959640503,385298.90625,0.931283712387085,93122,23,0.893857928450116,0.342687250000381,1.277814269065857,2.912131833454623e-07,1.277814507484436,194157.296875,0.7713305354118347,25351,7,0.4272532555116129,0.11251641600028961,0.6111263632774353,8.532671927241609e-06,0.6111348271369934,241801.875,0.9877081513404846,740734,181,1.7807943520512064,2.769763124999372,1.0568211078643799,4.40829853687319e-06,1.0568253993988037,508839.1875,0.972805380821228,640310,157,1.226587396265773,2.4114939170012804,0.9807223081588745,2.603390612421208e-06,0.9807250499725342,343093.75,0.9637827277183533,173674,43,1.1265786753774942,0.6364030000004277,6.272863708001751,0.001140708000093582,6.274004416001844,1.5249036659988633,7.7989080820007075,0.02179841699762619
23,1e-05,0.9734932676220698,3.7866633670856578e-06,0.9734970590300464,1673191.078125,1.2285243076084333,0.9685866648816596,0.5228840264494584,0.44396353858059384,0.5228840264494584,0.3679629487679447,0.9712369741855552,0.44868058306325287,0.007966457023060796,0.004014367208958377,0.9998828652335228,0.9917597100068548,0.9958047219844526,344284,341487,0.03614457831325301,0.008695652173913044,0.014018691588785047,345,83,0.09375,0.7753846153846153,0.16727514105542649,325,2688,0.06399270738377393,0.4039125431530495,0.11048158640226628,869,5485,0.5135135135135135,0.004014367208958377,0.007966457023060796,4733,37,0.629889669007021,0.5628921422169106,0.5945093089302619,3347,2991,0.9382151029748284,0.6602254428341385,0.775047258979206,2484,1748,0.5034267912772585,0.8429838288993219,0.6303881412131851,1917,3210,0.6363636363636364,0.22897196261682243,0.33676975945017185,214,77,0.024456521739130436,0.75,0.04736842105263158,24,736,0.9664814472198486,2.581947001090157e-06,0.9664841294288635,385298.875,0.9314877390861511,93122,23,0.9315616501217561,0.34081816699836054,1.2549318075180054,2.980607689551107e-07,1.254932165145874,194157.296875,0.7742890119552612,25351,7,0.41345177395051586,0.08677137500126264,0.6042129397392273,1.0925983588094823e-05,0.6042240262031555,241801.84375,0.988366961479187,740734,181,1.8064157583149618,2.7982837079998717,1.04623281955719,3.708623808051925e-06,1.046236276626587,508839.25,0.9730880260467529,640310,157,1.1144604494487267,2.3690657499992085,0.974479079246521,2.1979501525493106e-06,0.974481463432312,343093.8125,0.9650033712387085,173674,43,0.8612445971368967,0.6571999160005362,6.2521389159992395,0.001199792000988964,6.2533387080002285,1.505872833000467,7.759211541000695,0.021237917000689777
24,1e-05,0.9619489867311727,3.633420319254737e-06,0.9619526100475422,1673190.90625,1.2398375530322547,0.9683161247496807,0.5179303727950539,0.3924410344117364,0.5179303727950539,0.36407311028784817,0.9711374888486071,0.47013411875466016,0.0,0.0,0.9998097156273237,0.9919978854666496,0.995888481625012,344284,341594,0.036585365853658534,0.008695652173913044,0.01405152224824356,345,82,0.09464082098061574,0.7661538461538462,0.16847090663058187,325,2631,0.06393328700486449,0.4234752589182969,0.11109433962264151,869,5756,0.0,0.0,0.0,4733,4,0.683559457302474,0.511801613385121,0.5853408508457202,3347,2506,0.9680094786729858,0.6578099838969405,0.7833173537871524,2484,1688,0.4934511117879988,0.8450704225352113,0.6230769230769231,1917,3283,0.5647058823529412,0.22429906542056074,0.3210702341137124,214,85,0.019715224534501644,0.75,0.0384204909284952,24,913,0.9304372072219849,2.238972683699103e-06,0.9304392337799072,385298.84375,0.934140145778656,93122,23,0.8986741505844182,0.36708891700072854,1.246450662612915,3.122705152236449e-07,1.2464509010314941,194157.296875,0.7774446606636047,25351,7,0.439393671040605,0.08836054200037324,0.6021205186843872,7.846236258046702e-06,0.6021283864974976,241801.828125,0.9888367652893066,740734,181,1.8171695766565479,2.797344292001071,1.048193097114563,5.1796355364785995e-06,1.0481985807418823,508839.125,0.9733300805091858,640310,157,1.3780324074397554,2.374116082999535,0.9620252251625061,1.8166082327297772e-06,0.9620268940925598,343093.8125,0.965337336063385,173674,43,0.984670461059234,0.6355039999998553,6.262413834001563,0.0011928749991056975,6.263606709000669,1.524101334000079,7.787708043000748,0.022292332998404163
25,1e-05,0.9551660289381189,3.24022801928421e-06,0.9551691666552115,1673191.0,1.2689587853847388,0.9688655722342152,0.5160834118168688,0.47793689486391966,0.5160834118168688,0.36190396275154246,0.9714536834312489,0.45823938678956855,0.008401596303297627,0.0042256496936403974,0.9999092373005416,0.9919688396788697,0.9959232117392839,344284,341550,0.0375,0.008695652173913044,0.01411764705882353,345,80,0.0992879746835443,0.7723076923076924,0.17595513494567122,325,2528,0.06322886297376093,0.3993095512082854,0.10917099260657542,869,5488,0.7142857142857143,0.0042256496936403974,0.008401596303297627,4733,28,0.6403019363308172,0.5829100687182551,0.6102596183922427,3347,3047,0.9826451226810293,0.6610305958132046,0.790373044524669,2484,1671,0.48012048192771084,0.8315075639019301,0.6087454649608555,1917,3320,0.7391304347826086,0.1588785046728972,0.26153846153846155,214,46,0.02295918367346939,0.75,0.04455445544554455,24,784,0.9101530313491821,2.0728850813611643e-06,0.9101552367210388,385298.90625,0.932915985584259,93122,23,0.8436693750709687,0.34174437500041677,1.2527565956115723,4.1793592231442744e-07,1.2527570724487305,194157.265625,0.7673464417457581,25351,7,0.45930543232070803,0.11249445899920829,0.5842170715332031,6.9314060056058224e-06,0.5842240452766418,241801.765625,0.988646388053894,740734,181,1.8753091626788376,2.7641733330001443,1.0517525672912598,4.4062926463084295e-06,1.051756501197815,508839.1875,0.9736783504486084,640310,157,1.1775289747053135,2.3991224159999547,0.9554958939552307,1.8175031755163218e-06,0.955497682094574,343093.875,0.9664658904075623,173674,43,0.7885858688438738,0.6361529169989808,6.253687499998705,0.0011949580002692528,6.254882457998974,1.527081875001386,7.78196433300036,0.02339120900069247
26,1e-05,0.969644706388211,4.089709333732306e-06,0.9696488900110793,1673190.96875,1.25398119198884,0.9688237361313319,0.5133884505102299,0.4551115900601565,0.5133884505102299,0.3572848778205306,0.9713004532443458,0.45885857895922655,0.0021079258010118043,0.0010564124234100994,0.9999063297660586,0.9921808739296627,0.9960286219143092,344284,341624,0.03260869565217391,0.008695652173913044,0.013729977116704805,345,92,0.09327947117150202,0.7815384615384615,0.16666666666666666,325,2723,0.0663395129043984,0.42002301495972383,0.11458169832051483,869,5502,0.45454545454545453,0.0010564124234100994,0.0021079258010118043,4733,11,0.6207124010554089,0.5622945921720944,0.5900611381094215,3347,3032,0.9343981745579008,0.6594202898550725,0.773188576823224,2484,1753,0.5190789473684211,0.8231611893583725,0.6366754085132137,1917,3040,0.8055555555555556,0.13551401869158877,0.232,214,36,0.024691358024691357,0.75,0.04780876494023904,24,729,0.948336124420166,2.5155516141239787e-06,0.9483386278152466,385298.84375,0.9346985816955566,93122,23,0.9584544722254894,0.34165520900023694,1.2535568475723267,3.5756056604441255e-07,1.2535572052001953,194157.28125,0.7766163349151611,25351,7,0.4222667859491133,0.08786391699868545,0.6222937703132629,1.1991379324172158e-05,0.6223059296607971,241801.8125,0.9885181188583374,740734,181,1.9335136647449354,2.7908824580008513,1.0425291061401367,4.2839506022573914e-06,1.04253351688385,508839.25,0.9738689064979553,640310,157,1.1991671246652456,2.367744999999559,0.9696161150932312,2.1126090814505005e-06,0.9696183800697327,343093.78125,0.9656367897987366,173674,43,0.8707444191883073,0.6572452079999493,6.245391791999282,0.001198458998260321,6.246590250997542,1.496013750000202,7.742604000997744,0.024013833000935847
