round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1e-05,1.2781827767816458,2.8255648846186667e-06,1.278185690376361,1673190.84375,1.218294163557404,0.9652035186951599,0.5379928674491825,0.333615762699085,0.5379928674491825,0.3575202881852259,0.9709705613106097,0.43061214165828005,0.02722323049001815,0.08400460299194476,0.9999114440813652,0.9838941106760698,0.9918381150511014,344284,338769,0.1327683615819209,0.8173913043478261,0.2284325637910085,345,2124,0.099644128113879,0.08615384615384615,0.0924092409240924,325,281,0.1267361111111111,0.08400460299194476,0.10103806228373702,869,576,0.6450304259634888,0.6046904711599408,0.6242093784078517,4733,4437,0.3543910026322087,0.4424858081864356,0.3935689609354239,3347,4179,0.4687589979844515,0.6553945249597424,0.546583850931677,2484,3473,0.40879560219890054,0.42670839853938447,0.4175599795814191,1917,2001,0.08620689655172414,0.6542056074766355,0.15233949945593037,214,1624,0.013914656771799629,0.625,0.02722323049001815,24,1078,1.2740988731384277,2.1623500288114883e-06,1.27410089969635,334762.625,0.9557286500930786,334641,82,0.914557555469408,1.2674636249994364,1.3027275800704956,1.8982680103363236e-06,1.3027299642562866,334721.34375,0.9562036991119385,334640,82,1.0410282649660423,1.2451459999992949,1.2580649852752686,2.5347389964736067e-06,1.2580673694610596,334696.1875,0.9558956027030945,334638,82,0.9003899429726241,1.245860332999655,1.250795841217041,1.598920221113076e-06,1.2507973909378052,334696.1875,0.9562094211578369,334638,82,0.8788798341490142,1.2712731669998902,1.3052564859390259,5.937297373748152e-06,1.305262565612793,334314.5,0.9450205564498901,334634,82,1.6479226243381027,1.242515125000864,6.27225824999914,0.0011317499993310776,6.2733899999984715,1.5394204590011213,7.812810458999593,0.023016208002445637
12,1e-05,1.2623027841937042,1.781369510746566e-06,1.2623045958519228,1673190.875,1.210117755563371,0.9653429723714376,0.5449262140452504,0.3463311390336392,0.5449262140452504,0.35433079066443246,0.9710617966478512,0.42277575683414864,0.028409090909090908,0.02186421173762946,0.9999173468333505,0.9838883015185138,0.9918380672543258,344284,338765,0.12553740326741186,0.8463768115942029,0.21864470235866718,345,2326,0.09905660377358491,0.12923076923076923,0.11214953271028037,325,424,0.2111111111111111,0.02186421173762946,0.03962460896767466,869,90,0.6307141352433115,0.6325797591379675,0.6316455696202532,4733,4747,0.3608585858585859,0.42694950702121304,0.3911317914328726,3347,3960,0.46856978085351786,0.6541867954911433,0.5460349462365591,2484,3468,0.47877358490566035,0.42357850808555036,0.4494879601439247,1917,1696,0.07423795476892822,0.705607476635514,0.13434163701067617,214,2034,0.014534883720930232,0.625,0.028409090909090908,24,1032,1.2543787956237793,1.3021906397625571e-06,1.2543801069259644,334762.625,0.9575425386428833,334641,82,0.7743897271872602,1.2501455420006096,1.3010283708572388,1.8485440023141564e-06,1.3010302782058716,334721.375,0.9570164680480957,334640,82,0.8363923971113315,1.2696794169987697,1.2431832551956177,1.5222598221953376e-06,1.2431849241256714,334696.1875,0.9575870037078857,334638,82,0.8684104138395254,1.241853749999791,1.2523895502090454,2.3870327368058497e-06,1.2523916959762573,334696.21875,0.9557521939277649,334638,82,1.3519803003323292,1.2496144169999752,1.2605305910110474,1.8469852420821553e-06,1.2605327367782593,334314.46875,0.9556081891059875,334634,82,0.9107588836829656,1.25454929100124,6.2658424170003855,0.001572249999298947,6.267414666999684,1.5318482919992675,7.799262958998952,0.023545583000668557
13,1e-05,1.2511942281546822,2.151595251766733e-06,1.2511963573197726,1673191.0625,1.1907120581539647,0.9671558701630493,0.5595106617122239,0.3548393703821578,0.5595106617122239,0.3780072267609117,0.9721236885203038,0.4321082233977932,0.024350649350649352,0.02531645569620253,0.9999143951872383,0.9838883015185138,0.9918366151819047,344284,338766,0.12510495382031905,0.863768115942029,0.21855518885221856,345,2382,0.08868501529051988,0.08923076923076922,0.08895705521472393,325,327,0.1981981981981982,0.02531645569620253,0.044897959183673466,869,111,0.6263286999182338,0.6473695330657089,0.6366753246753247,4733,4892,0.38837516512549536,0.4391992829399462,0.4122265844083006,3347,3785,0.4688401615695326,0.6541867954911433,0.5462184873949579,2484,3466,0.49767275331185107,0.7250912884715701,0.5902335456475584,1917,2793,0.14285714285714285,0.5420560747663551,0.22612085769980506,214,812,0.012417218543046357,0.625,0.024350649350649352,24,1208,1.231580138206482,1.497275320616609e-06,1.231581687927246,334762.6875,0.9579669237136841,334641,82,0.7908935538043319,1.240288832999795,1.2901039123535156,2.39192172557523e-06,1.2901064157485962,334721.46875,0.9582715630531311,334640,82,0.9663231233195497,1.2456108329988638,1.2285374402999878,1.9380800040380564e-06,1.2285393476486206,334696.21875,0.9578709006309509,334638,82,0.8851209728482924,1.263695583000299,1.242492437362671,1.608501634109416e-06,1.2424936294555664,334696.25,0.9580681324005127,334638,82,0.8956936030047071,1.2425948749987583,1.2632719278335571,3.3236465242225677e-06,1.263275384902954,334314.4375,0.9572458267211914,334634,82,0.9941608947053365,1.262186042000394,6.25437616599811,0.0011589999994612299,6.255535165997571,1.5184161249999306,7.773951290997502,0.026364334002209944
14,1e-05,1.2281498906879131,2.0765958846983076e-06,1.2281520385299707,1673191.0,1.1839871418790708,0.96595656854706,0.5553336229055842,0.3441925088608524,0.5553336229055842,0.36193389708774404,0.9715495585369948,0.4385047350508738,0.034482758620689655,0.031070195627157654,0.999917349517085,0.9839202518850716,0.9918543026966884,344284,338776,0.12717770034843207,0.8463768115942029,0.22112836046951911,345,2296,0.09234234234234234,0.12615384615384614,0.10663198959687907,325,444,0.16770186335403728,0.031070195627157654,0.05242718446601942,869,161,0.656353591160221,0.627508979505599,0.6416072585871678,4733,4525,0.37580683719818314,0.46967433522557517,0.41752988047808764,3347,4183,0.4702812409394027,0.6529790660225443,0.5467722905781224,2484,3449,0.4524291497975709,0.46635367762128327,0.4592858977652196,1917,1976,0.08218451749734888,0.7242990654205608,0.14761904761904762,214,1886,0.01773049645390071,0.625,0.034482758620689655,24,846,1.2217432260513306,1.5112335631783935e-06,1.2217451333999634,334762.6875,0.9588335156440735,334641,82,0.7452104206738779,1.2728077920000942,1.2663902044296265,1.7708857740217354e-06,1.2663919925689697,334721.28125,0.9588961005210876,334640,82,0.7907144873989672,1.2471394579988555,1.1961541175842285,1.560634473207756e-06,1.1961555480957031,334696.21875,0.9591289758682251,334638,82,0.8044803228843964,1.244916290999754,1.2223215103149414,3.2144573651748942e-06,1.2223249673843384,334696.21875,0.9575899839401245,334638,82,1.1943987266866447,1.2632248329991853,1.2341456413269043,2.3261879960045917e-06,1.2341477870941162,334314.59375,0.9586533308029175,334634,82,0.9392349663728513,1.237912916998539,6.266001290996428,0.0013474999996105907,6.267348790996039,1.5375399999993533,7.804888790995392,0.022714834003636497
15,1e-05,1.2186880528487194,2.4096826686143286e-06,1.2186902753983682,1673190.96875,1.175208312902324,0.9664279219728791,0.5493587804657853,0.35157007819798464,0.5493587804657853,0.3633963307967444,0.9718835972999285,0.43777158432963076,0.03805496828752643,0.020713463751438434,0.9999173578111626,0.9840190075635231,0.9919044816672375,344284,338810,0.08146399055489964,0.2,0.11577181208053691,345,847,0.11398963730569948,0.676923076923077,0.1951219512195122,325,1930,0.23376623376623376,0.020713463751438434,0.03805496828752643,869,77,0.6545801526717557,0.6522290302133953,0.6534024764525347,4733,4716,0.3847070033349214,0.4825216611891246,0.4280980781974818,3347,4198,0.4697447662747347,0.6594202898550725,0.5486518171160609,2484,3487,0.47412441191845267,0.4731351069379238,0.47362924281984337,1917,1913,0.07909604519774012,0.719626168224299,0.14252660805182785,214,1947,0.024311183144246355,0.625,0.046801872074883,24,617,1.2221035957336426,2.767829528238508e-06,1.2221057415008545,334762.625,0.9597240090370178,334641,82,1.0311233953496155,1.2411584170004062,1.2286099195480347,2.03492936634575e-06,1.2286120653152466,334721.3125,0.9597955942153931,334640,82,0.8741492700302717,1.2644110410001304,1.185044527053833,1.5323259958677227e-06,1.1850459575653076,334696.28125,0.959965705871582,334638,82,0.8222523289509333,1.23790100000042,1.204864501953125,2.1731752894993406e-06,1.2048664093017578,334696.25,0.9595921635627747,334638,82,1.0777304344582217,1.244122124999194,1.2528551816940308,3.541401156326174e-06,1.2528586387634277,334314.5,0.959080696105957,334634,82,1.063920777525678,1.2532294579996233,6.240822040999774,0.0015345419997174758,6.242356582999491,1.5474739169985696,7.789830499998061,0.025098333999267197
16,1e-05,1.2120825939776152,2.0628146410280944e-06,1.2120847231427851,1673191.0,1.1651463562262356,0.9680762644264828,0.5757961634644386,0.36203630455864866,0.5757961634644386,0.3897240626615712,0.9728613997158219,0.4410200969077933,0.033482142857142856,0.02991944764096663,0.9999173534203877,0.9839667251455194,0.99187791695214,344284,338792,0.12754880694143167,0.8521739130434782,0.2218867924528302,345,2305,0.08764940239043825,0.13538461538461538,0.10640870616686819,325,502,0.2,0.02991944764096663,0.05205205205205205,869,130,0.6570697376839412,0.6509613353053032,0.6540012736149438,4733,4689,0.4031542631838344,0.48879593665969523,0.44186360567184335,3347,4058,0.46992805755395683,0.6574074074074074,0.5480785366672261,2484,3475,0.5122625215889465,0.773604590505999,0.6163757273482959,1917,2895,0.14563106796116504,0.5607476635514018,0.23121387283236994,214,824,0.017201834862385322,0.625,0.033482142857142856,24,872,1.2043664455413818,1.8460071942172362e-06,1.2043687105178833,334762.5625,0.9605637192726135,334641,82,0.770760782718078,1.241724792000241,1.2311923503875732,2.215727590737515e-06,1.2311943769454956,334721.40625,0.960470974445343,334640,82,0.8052456133947538,1.2456678750004357,1.1901991367340088,1.7600207229406806e-06,1.1902010440826416,334696.25,0.9606619477272034,334638,82,0.8027269333038524,1.2760402909989352,1.2037444114685059,2.0302675238781376e-06,1.2037464380264282,334696.21875,0.9595742225646973,334638,82,1.136969440308026,1.2412405000013678,1.2309321165084839,2.46253739533131e-06,1.2309346199035645,334314.5625,0.9597739577293396,334634,82,1.0709076591935096,1.2669137499997305,6.27158720800071,0.0011862909996125381,6.272773499000323,1.5212869579991093,7.794060456999432,0.026673624997783918
17,1e-05,1.195676789646071,1.9971271920211994e-06,1.1956789001344716,1673190.90625,1.1491335946855383,0.966969002236837,0.5360953293342737,0.33947993975516455,0.5360953293342737,0.35879139833150886,0.9723753849281043,0.4437721973980147,0.03337041156840934,0.020713463751438434,0.9999115266083726,0.9848119575699132,0.9923043041168095,344284,339085,0.07109557109557109,0.17681159420289855,0.10141313383208644,345,858,0.10639290713952403,0.7015384615384616,0.1847649918962723,325,2143,0.13333333333333333,0.020713463751438434,0.035856573705179286,869,135,0.6826964362387291,0.6718783012888232,0.6772441699499521,4733,4658,0.4135716280368612,0.4424858081864356,0.427540415704388,3347,3581,0.47016431248198326,0.6566022544283414,0.5479590122627247,2484,3469,0.4179451417945142,0.46896191966614503,0.44198623402163223,1917,2151,0.08254568367989919,0.6121495327102804,0.14547473625763466,214,1587,0.017142857142857144,0.625,0.03337041156840934,24,875,1.1889933347702026,1.6480933027196443e-06,1.1889950037002563,334762.625,0.9607908129692078,334641,82,0.7522020294932533,1.2781292910003685,1.20728600025177,1.6055577134466148e-06,1.2072876691818237,334721.40625,0.9600436091423035,334640,82,0.8587259264216188,1.2485017500002868,1.1818305253982544,1.4147541378406459e-06,1.1818318367004395,334696.1875,0.9607426524162292,334638,82,0.8407822023232849,1.2448191670009692,1.1929349899291992,3.345671302668052e-06,1.1929383277893066,334696.1875,0.9596220254898071,334638,82,1.1942921468265966,1.2635121250004886,1.2073527574539185,1.971629444597056e-06,1.2073553800582886,334314.5,0.9600967168807983,334634,82,0.8908712408164399,1.2410277919989312,6.275990125001044,0.001278208999792696,6.277268334000837,1.5419807910002419,7.819249125001079,0.02355820899902028
18,1e-05,1.1971160046341842,2.763791991384467e-06,1.1971186754291403,1673190.96875,1.1493782417868255,0.9659063652236001,0.5573859228270719,0.33894892306210955,0.5573859228270719,0.35168144559111547,0.9715079581348016,0.446518340032992,0.02752924982794219,0.024165707710011506,0.9999173553719009,0.9839899617757433,0.9918897236650251,344284,338800,0.12128612128612129,0.863768115942029,0.21270521056388295,345,2457,0.05660377358490566,0.036923076923076927,0.0446927374301676,325,212,0.1891891891891892,0.024165707710011506,0.04285714285714286,869,111,0.6515214672780325,0.6604690471159941,0.6559647466163047,4733,4798,0.4167664670658683,0.41589483119211235,0.41633019291161955,3347,3340,0.4734539089848308,0.6533816425120773,0.5490527740189445,2484,3428,0.38089330024813894,0.48043818466353677,0.4249134948096886,1917,2418,0.08586184635248548,0.6214953271028038,0.15087918321043675,214,1549,0.013995801259622114,0.8333333333333334,0.02752924982794219,24,1429,1.1762816905975342,1.3962655884824926e-06,1.1762832403182983,334762.59375,0.9615079760551453,334641,82,0.8254786381676672,1.2447855419995904,1.2183648347854614,1.6936794509092579e-06,1.2183665037155151,334721.4375,0.9616931676864624,334640,82,0.7663781318071934,1.2676179169993702,1.1831700801849365,3.222017085136031e-06,1.1831729412078857,334696.1875,0.9610056281089783,334638,82,0.9686743599544975,1.2324183330001688,1.2016730308532715,4.447635092219571e-06,1.2016773223876953,334696.34375,0.9604498147964478,334638,82,1.1907380194115982,1.2364903750003577,1.2061032056808472,3.0600522222812288e-06,1.206106185913086,334314.40625,0.9607959985733032,334634,82,1.1161886983057319,1.2529281250008353,6.234240292000322,0.0012280829996598186,6.235468374999982,1.5386225000002014,7.774090875000184,0.023721124000076088
19,1e-05,1.1828877970753,1.9205741893033307e-06,1.1828896460873308,1673190.84375,1.1378142559838547,0.966302413664229,0.5642289136415467,0.3520479720382871,0.5642289136415467,0.3637176422255792,0.9718947084731405,0.441430680103189,0.0364963503649635,0.02531645569620253,0.9999114519228215,0.9839812480394093,0.991882392037278,344284,338799,0.12314662273476112,0.8666666666666667,0.21565091958168048,345,2428,0.08026030368763558,0.11384615384615385,0.09414758269720101,325,461,0.20754716981132076,0.02531645569620253,0.04512820512820513,869,106,0.6552755232806493,0.648214663004437,0.6517259691980881,4733,4682,0.401242557597722,0.4631012847325964,0.42995839112343964,3347,3863,0.4718840579710145,0.6553945249597424,0.5487023929895517,2484,3450,0.48108684070324986,0.47104851330203446,0.47601476014760147,1917,1877,0.08132820019249277,0.7897196261682243,0.1474694589877836,214,2078,0.018796992481203006,0.625,0.0364963503649635,24,798,1.1605607271194458,1.494026605541876e-06,1.1605620384216309,334762.53125,0.96225506067276,334641,82,0.7467884409284358,1.2444727090005472,1.2118394374847412,1.7221713051185361e-06,1.2118409872055054,334721.34375,0.962030827999115,334640,82,0.879574027029901,1.2427404170011869,1.156357765197754,1.5475357031391468e-06,1.1563595533370972,334696.1875,0.9619409441947937,334638,82,0.7148239889957259,1.2680392499987647,1.1745750904083252,2.160176791221602e-06,1.174576997756958,334696.25,0.9608591794967651,334638,82,0.9900841901199908,1.2405263340006059,1.2111403942108154,2.6799259558174526e-06,1.2111430168151855,334314.53125,0.9601923227310181,334634,82,0.9795935428366243,1.2659904590000224,6.261769169001127,0.0012252500000613509,6.262994419001188,1.5100075419995846,7.773001961000773,0.025709456000186037
20,1e-05,1.1735251870527632,2.6387314638818766e-06,1.1735278578476696,1673191.0,1.1236678933020188,0.9665171723256969,0.5565588181954988,0.3535834583446259,0.5565588181954988,0.3726771344797863,0.9722749524385543,0.45450433859445544,0.03671970624235006,0.05293440736478711,0.9999114527068907,0.9839899617757433,0.9918868195219929,344284,338802,0.09390125847047434,0.2811594202898551,0.14078374455732948,345,1033,0.10743801652892562,0.64,0.18398938522777533,325,1936,0.18253968253968253,0.05293440736478711,0.08206958073148975,869,252,0.6610887996430165,0.6260300021128249,0.6430819316332067,4733,4482,0.42258608235010836,0.5243501643262624,0.468,3347,4153,0.47180232558139534,0.6533816425120773,0.5479405806887239,2484,3440,0.4945474372955289,0.4731351069379238,0.483604372167422,1917,1834,0.08310401761144744,0.705607476635514,0.14869522402757263,214,1817,0.018915510718789406,0.625,0.03671970624235006,24,793,1.1621105670928955,1.7973312651520246e-06,1.1621119976043701,334762.65625,0.9621893167495728,334641,82,0.7957765811387962,1.266850833000717,1.1859298944473267,1.7671032992438995e-06,1.1859315633773804,334721.375,0.960793673992157,334640,82,0.8610156162317733,1.2412325420009438,1.149046540260315,1.3884941836295184e-06,1.1490479707717896,334696.25,0.962888240814209,334638,82,0.7101081699741706,1.2401910410007986,1.1756811141967773,5.189854164200369e-06,1.1756868362426758,334696.21875,0.9592514634132385,334638,82,1.268608570789901,1.2620872910010803,1.1948834657669067,3.0515780053974595e-06,1.194886565208435,334314.5,0.9494432806968689,334634,82,1.040312690346046,1.2282207919997745,6.238582499003314,0.0012679999999818392,6.239850499003296,1.5285260830005427,7.768376582003839,0.02321579199633561
21,1e-05,1.16447847630665,2.3843038467503174e-06,1.1644806615024823,1673191.0,1.1143925533814907,0.9687735328078719,0.5957616294706523,0.36217230770434583,0.5957616294706523,0.3981852701197885,0.9735356065709065,0.45460254666838873,0.04157043879907621,0.03567318757192175,0.9999085068014864,0.984048053351303,0.99191488302711,344284,338823,0.12525837122778008,0.8782608695652174,0.21924746743849494,345,2419,0.088659793814433,0.13230769230769232,0.10617283950617284,325,485,0.1183206106870229,0.03567318757192175,0.05481874447391689,869,262,0.6500836120401338,0.6570885273610818,0.6535673006199433,4733,4784,0.46371590324240863,0.5383925903794443,0.4982718097608185,3347,3886,0.47389909594634005,0.6541867954911433,0.5496363943852528,2484,3429,0.5336640680368533,0.7856025039123631,0.6355771259759443,1917,2822,0.1468354430379747,0.5420560747663551,0.23107569721115537,214,790,0.021377672209026127,0.75,0.04157043879907621,24,842,1.1534090042114258,1.8561565866548335e-06,1.1534101963043213,334762.71875,0.9630469679832458,334641,82,0.8329517718372444,1.2381952499999898,1.1932317018508911,2.2832377908343915e-06,1.1932342052459717,334721.34375,0.9636863470077515,334640,82,0.9551519519457097,1.262589082998602,1.1286484003067017,1.4637161029895651e-06,1.1286495923995972,334696.25,0.9636114239692688,334638,82,0.7395454140829434,1.239235541999733,1.1563737392425537,3.4689094263740117e-06,1.1563773155212402,334696.15625,0.9626671075820923,334638,82,1.0935800957908894,1.2441430840008252,1.190759539604187,2.850143346222467e-06,1.1907620429992676,334314.53125,0.962517261505127,334634,82,0.9751928272994937,1.2616066669997963,6.245769625998946,0.0012403330001689028,6.247009958999115,1.5481329579997691,7.795142916998884,0.02546933300072851
22,1e-05,1.154307983006273,2.5710235859013734e-06,1.154310523063062,1673190.9375,1.1092075913285,0.9690133931310697,0.5831643088578379,0.36471986258707034,0.5831643088578379,0.40108625720058333,0.9737042006363494,0.47234424220546367,0.047021943573667714,0.03452243958573072,0.9999114555816926,0.9840219121423012,0.9919030532998974,344284,338813,0.08466819221967964,0.2144927536231884,0.1214109926168991,345,874,0.1123991935483871,0.6861538461538461,0.1931572109138155,325,1984,0.14018691588785046,0.03452243958573072,0.055401662049861494,869,214,0.6387213510253317,0.671244453834777,0.6545791696713712,4733,4974,0.4554140127388535,0.5554227666567075,0.5004711266657693,3347,4082,0.4740373395565928,0.6541867954911433,0.5497293640054127,2484,3428,0.574573055028463,0.7897756911841419,0.6652021089630932,1917,2635,0.14285714285714285,0.616822429906542,0.23198594024604569,214,924,0.024429967426710098,0.625,0.047021943573667714,24,614,1.1410514116287231,1.526070718682604e-06,1.1410523653030396,334762.53125,0.9633129239082336,334641,82,0.7431941142253256,1.2462486660006107,1.1773689985275269,2.2453477868111804e-06,1.1773711442947388,334721.40625,0.9626584053039551,334640,82,0.8296952392566042,1.2431958339984703,1.1376405954360962,1.7901111277751625e-06,1.137642502784729,334696.1875,0.9636173844337463,334638,82,0.7708764970970787,1.2696613340012846,1.1436219215393066,3.962737082474632e-06,1.1436259746551514,334696.28125,0.9622846245765686,334638,82,1.1030860163791534,1.236217666999437,1.1718779802322388,3.3319502108497545e-06,1.1718814373016357,334314.53125,0.9630790948867798,334634,82,0.9321243894621459,1.261223040999539,6.256546541999342,0.001171083000372164,6.257717624999714,1.5100778340001852,7.767795458999899,0.02457137499914097
23,1e-05,1.1425880969621054,1.9397184352735047e-06,1.1425899086201547,1673191.03125,1.0986655040168523,0.968452789352433,0.5860176878489793,0.36401108740974,0.5860176878489793,0.3980007969735859,0.9736383489145439,0.47218708622844485,0.041884816753926704,0.047180667433831994,0.9999114642049781,0.9841177632419746,0.9919517514967868,344284,338846,0.07674418604651163,0.19130434782608696,0.10954356846473029,345,860,0.10045852438516048,0.7415384615384616,0.17694566813509544,325,2399,0.11484593837535013,0.047180667433831994,0.06688417618270799,869,357,0.652376910016978,0.6494823579125291,0.650926416093171,4733,4712,0.45968390034824536,0.5126979384523453,0.4847457627118644,3347,3733,0.4755244755244755,0.6570048309178744,0.5517241379310345,2484,3432,0.6004823151125402,0.7793427230046949,0.6783200908059024,1917,2488,0.13846153846153847,0.6308411214953271,0.2270815811606392,214,975,0.021621621621621623,0.6666666666666666,0.041884816753926704,24,740,1.1384334564208984,1.473742713642423e-06,1.1384352445602417,334762.6875,0.963354766368866,334641,82,0.7523470473799041,1.271038791999672,1.17398202419281,2.250230181743973e-06,1.1739840507507324,334721.375,0.962742030620575,334640,82,0.9547903660072885,1.2394897079993825,1.1380928754806519,2.2886631541041424e-06,1.1380945444107056,334696.21875,0.9634082317352295,334638,82,0.8913273332167506,1.245341207999445,1.101317048072815,1.1693891792674549e-06,1.101318120956421,334696.25,0.963871419429779,334638,82,0.6809019506139357,1.2599800839998352,1.1611347198486328,2.5172951154672774e-06,1.1611371040344238,334314.5,0.962723433971405,334634,82,0.9440639919391859,1.2373459999998886,6.253195791998223,0.001284957999814651,6.254480749998038,1.5381856669991976,7.7926664169972355,0.022835041001599166
24,1e-05,1.1427875154194052,2.551918849430392e-06,1.1427901675374734,1673190.96875,1.0932200405584735,0.9695628406156043,0.5971774858607571,0.37420956052606125,0.5971774858607571,0.40618960061447656,0.974237878331664,0.4779801727502123,0.049586776859504134,0.04027617951668585,0.9999056075042034,0.9845883050040083,0.9921878430075487,344284,339010,0.12301587301587301,0.8985507246376812,0.2164048865619546,345,2520,0.08095238095238096,0.15692307692307692,0.1068062827225131,325,630,0.16279069767441862,0.04027617951668585,0.06457564575645756,869,215,0.6742720556279879,0.6556095499683077,0.6648098553829673,4733,4602,0.44857556735876386,0.5551239916342994,0.496194418480438,3347,4142,0.4730590961761298,0.6574074074074074,0.5502021563342318,2484,3452,0.6100603621730383,0.7908189880020866,0.6887778282598819,1917,2485,0.143646408839779,0.6074766355140186,0.2323503127792672,214,905,0.025817555938037865,0.625,0.049586776859504134,24,581,1.123123288154602,1.6018957467167638e-06,1.1231248378753662,334762.625,0.964134693145752,334641,82,0.7626516711879722,1.2542287500000384,1.158492922782898,1.9140727545163827e-06,1.1584949493408203,334721.34375,0.9630976319313049,334640,82,0.9754179854946803,1.2701256250002189,1.1204081773757935,2.002370820264332e-06,1.1204100847244263,334696.21875,0.9639222025871277,334638,82,0.8347315149607963,1.2337234169990552,1.1312328577041626,3.7795100524817826e-06,1.1312369108200073,334696.21875,0.9636234045028687,334638,82,1.068232316493839,1.245386459000656,1.1807262897491455,3.4630202208063565e-06,1.1807301044464111,334314.5625,0.9626457691192627,334634,82,1.121088170046411,1.257480874999601,6.260945125999569,0.0012965839996468276,6.262241709999216,1.5317186249994847,7.793960334998701,0.022591623999687727
25,1e-05,1.1411254084145248,3.1068353257343223e-06,1.1411285834855702,1673190.90625,1.0955877146704553,0.9683105466026295,0.583346943187272,0.36187133596094406,0.583346943187272,0.3966562119456428,0.9734944637429574,0.445688874173299,0.03935185185185185,0.05523590333716916,0.9999114597628892,0.9840683854027489,0.9919266651344653,344284,338829,0.07109004739336493,0.17391304347826086,0.10092514718250631,345,844,0.10330228619813717,0.7507692307692307,0.18161518422032005,325,2362,0.11678832116788321,0.05523590333716916,0.075,869,411,0.6414300736067298,0.6444115782801606,0.6429173693086003,4733,4755,0.468904788112273,0.5091126381834479,0.48818220885259994,3347,3634,0.47984701382759637,0.6566022544283414,0.554479007309196,2484,3399,0.5734958111195735,0.7856025039123631,0.6629980189302224,1917,2626,0.14370546318289787,0.5654205607476636,0.22916666666666666,214,842,0.02023809523809524,0.7083333333333334,0.03935185185185185,24,840,1.1324447393417358,2.2705032733938424e-06,1.1324467658996582,334762.625,0.9636087417602539,334641,82,1.0318667532211068,1.2393797080003424,1.164196491241455,2.7459152533992892e-06,1.1641994714736938,334721.28125,0.961125373840332,334640,82,1.2307713495100334,1.2364381249990402,1.124204158782959,1.718816520224209e-06,1.1242061853408813,334696.28125,0.9641224145889282,334638,82,0.8560708955452794,1.259196459001032,1.1129850149154663,2.312448714292259e-06,1.112987756729126,334696.28125,0.9639520645141602,334638,82,0.9153115475962383,1.2312315409999428,1.171831727027893,6.49054618406808e-06,1.1718378067016602,334314.4375,0.9515680074691772,334634,82,1.3932276670078907,1.2551896660006605,6.221435499001018,0.001249208999070106,6.222684708000088,1.5035629579997476,7.726247665999836,0.02340558399919246
