round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1e-05,2.254315500453755,2.1840157458137604e-05,2.2543372870437866,1673190.9375,3.960704998168488,0.963373886462395,0.28409281999377406,0.1381915543767913,0.28409281999377406,0.1567118632095859,0.9582269348554238,0.2696809279624874,0.0,0.0,0.9931220894447735,0.9935605488492059,0.9933412707631548,344284,344436,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.09077380952380952,0.14039125431530494,0.11025756891098057,869,1344,0.0,0.0,0.0,4733,0,0.2866988900823487,0.9569763967732298,0.44121495970796887,3347,11172,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.011320754716981131,0.75,0.022304832713754646,24,1590,3.5383448600769043,2.9252264539536554e-06,3.5383477210998535,433998.21875,0.14979344606399536,18639,5,1.2129141042037,0.06603283299955365,3.498072862625122,5.795742481495836e-07,3.4980733394622803,253868.78125,0.10510905832052231,6831,2,0.6931997834140886,0.027245707999099977,1.6972001791000366,1.4278311937232502e-05,1.6972143650054932,380715.0625,0.8434091210365295,123117,31,2.025788557787512,0.4644713329998922,0.37297219038009644,7.269382331287488e-05,0.3730447590351105,392032.96875,0.9895994663238525,1494059,365,4.969078892793,5.638949250000223,2.6148133277893066,5.606144895864418e-06,2.614819288253784,212575.90625,0.8243247866630554,30545,8,1.4321777746405981,0.10392220799985807,6.300621331998627,0.0012219170002936153,6.301843248998921,1.5221244580006896,7.8239677069996105,0.02483791800113977
12,1e-05,2.2768892928035656,1.532439386717067e-05,2.2769046918975606,1673190.96875,3.8368465707996244,0.9633850427564972,0.2899391249026449,0.13690136028457314,0.2899391249026449,0.158059179250699,0.9592111823024035,0.26925250326568906,0.0,0.0,0.995988568731811,0.9930522475630584,0.9945182407756202,344284,343269,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.0775975449364314,0.20368239355581128,0.11238095238095239,869,2281,0.0,0.0,0.0,4733,0,0.2701298701298701,0.9943232745742456,0.42484202463777365,3347,12320,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.025297619047619048,0.7083333333333334,0.04885057471264368,24,672,3.6839144229888916,2.899765604524873e-06,3.683917284011841,433998.21875,0.09158216416835785,18639,5,1.2107341934090343,0.06396137499905308,3.490194320678711,4.577839547437179e-07,3.490194797515869,253868.75,0.08080808073282242,6831,2,0.6366065897769126,0.023595874999955413,1.7661643028259277,1.4405525689653587e-05,1.766179084777832,380714.96875,0.8430273532867432,123117,31,2.1836028022100793,0.4648588750005729,0.2918685972690582,4.5325410610530525e-05,0.2919139266014099,392033.125,0.9888190627098083,1494059,365,4.2086572816499475,5.617354834001162,2.5307652950286865,4.762844127981225e-06,2.5307700634002686,212575.90625,0.8251432180404663,30545,8,1.2806357359215073,0.10292291699988709,6.2726938760006306,0.00120029100071406,6.273894167001345,1.5239100420003524,7.797804209001697,0.02304033199834521
13,1e-05,2.2327452002988415,7.990554782210023e-06,2.2327532313608227,1673190.921875,4.234798781469859,0.9628774313748459,0.29226100706769653,0.13677789775221827,0.29226100706769653,0.15738083287137286,0.9585578676702166,0.27323482419069434,0.0,0.0,0.9950384202143612,0.9925962286949147,0.9938158241035998,344284,343439,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07936507936507936,0.189873417721519,0.11194029850746269,869,2079,0.0,0.0,0.0,4733,0,0.2724208795725442,0.9901404242605318,0.427282104177411,3347,12165,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.020954598370197905,0.75,0.04077010192525481,24,859,3.7044904232025146,2.4382147785217967e-06,3.7044928073883057,433998.1875,0.11470572650432587,18639,5,1.1442774387062475,0.06422120899878792,3.3405535221099854,3.65011914027491e-07,3.3405537605285645,253868.765625,0.10174205899238586,6831,2,0.6155920722126106,0.023896292001154507,1.702762484550476,1.3886031410947908e-05,1.7027766704559326,380714.96875,0.8473240733146667,123117,31,2.0668242974517783,0.4645974160011974,0.2642342150211334,1.5319517842726782e-05,0.26424968242645264,392033.09375,0.9911395907402039,1494059,365,2.3358686498395764,5.59997920800015,2.4845192432403564,4.358440037321998e-06,2.4845237731933594,212575.90625,0.8258634805679321,30545,8,1.341153937534426,0.12751854099951743,6.280212666000807,0.0012745000003633322,6.28148716600117,1.5062777499988442,7.787764916000015,0.023334834000706905
14,1e-05,2.319348767034593,1.9677737906212863e-05,2.319368368427063,1673191.078125,3.902201835101334,0.9629415800659337,0.2800016914907127,0.13688309539945276,0.2800016914907127,0.15732471615852417,0.9586980657461408,0.2828941084346047,0.0,0.0,0.9954966763957099,0.9926572248492523,0.9940749229914513,344284,343302,0.0,0.0,0.0,345,12,0.0,0.0,0.0,325,0,0.08958445763626552,0.19102416570771003,0.12196914033798678,869,1853,0.0,0.0,0.0,4733,0,0.2608490566037736,0.9913355243501644,0.4130204767535943,3347,12720,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.022900763358778626,0.625,0.044182621502209134,24,655,3.7538704872131348,3.0732128379895585e-06,3.753873348236084,433998.1875,0.16052363812923431,18639,5,1.227391995137989,0.08725808400049573,3.5473110675811768,5.294215270623681e-07,3.547311544418335,253868.765625,0.0998389720916748,6831,2,0.698692172111932,0.02419841699884273,1.736685872077942,1.3892128663428593e-05,1.7367000579833984,380715.0,0.8574526906013489,123117,31,2.0665897890005596,0.4433071250005014,0.3325235843658447,6.404226587619632e-05,0.3325876295566559,392033.21875,0.9867963790893555,1494059,365,5.643381356800319,5.621957875000589,2.631749391555786,4.990245997760212e-06,2.63175368309021,212575.90625,0.827467679977417,30545,8,1.422566108372137,0.12853883299976587,6.305260334000195,0.0012130830000387505,6.306473417000234,1.5126799589997972,7.819153376000031,0.022515249000207405
15,1e-05,2.201407055014675,1.0139315526149202e-05,2.2014172339179585,1673191.0625,3.857663568504875,0.9633208940654093,0.30330617991184416,0.1405801382155351,0.30330617991184416,0.16396048479507394,0.958802984458381,0.2982955719157365,0.0,0.0,0.9945825004873422,0.9928983048878252,0.9937396890920587,344284,343701,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.08343446601941748,0.31645569620253167,0.13205282112845138,869,3296,0.0,0.0,0.0,4733,0,0.29773433217613743,0.9737077980280848,0.4560274260127335,3347,10946,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.03005008347245409,0.75,0.05778491171749599,24,599,3.5145187377929688,2.7926698749070056e-06,3.514521598815918,433998.25,0.20623424649238586,18639,5,1.1735863492151077,0.08886200000051758,3.49452543258667,5.180594939702132e-07,3.494525909423828,253868.765625,0.09793587774038315,6831,2,0.6866180339826983,0.024013707999984035,1.6633349657058716,1.3182716429582797e-05,1.6633481979370117,380714.96875,0.8276923298835754,123117,31,1.9991016661483714,0.4425976670008822,0.32091325521469116,2.4712599042686634e-05,0.32093799114227295,392033.15625,0.9910853505134583,1494059,365,4.249811251565256,5.6515033329997095,2.407909631729126,4.301821263652528e-06,2.40791392326355,212575.921875,0.8321492671966553,30545,8,1.427959610932425,0.10253225000087696,6.30950895800197,0.0011069579995819367,6.310615916001552,1.5276351669999713,7.8382510830015235,0.020146208998994553
16,1e-05,2.1854316054327665,9.45722957575882e-06,2.1854409578837233,1673191.078125,4.081432222539327,0.9637448332412939,0.29601267051060437,0.13848075187784306,0.29601267051060437,0.16047209365816767,0.9591344162986386,0.2824815942999326,0.0,0.0,0.9952507333426456,0.9933659420710809,0.9943074445135743,344284,343632,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.08173690932311622,0.22094361334867663,0.11932877563704164,869,2349,0.0,0.0,0.0,4733,0,0.2794734194197552,0.9958171496862862,0.43645649184835983,3347,11926,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.028346456692913385,0.75,0.054628224582701064,24,635,3.5132758617401123,2.942204218925326e-06,3.5132784843444824,433998.21875,0.2303771674633026,18639,5,1.192984384722829,0.06578829199861502,3.4197282791137695,4.274847640317603e-07,3.4197285175323486,253868.75,0.13511930406093597,6831,2,0.6363696453313258,0.02420654199886485,1.6652299165725708,1.3615388525067829e-05,1.6652435064315796,380715.0,0.8312336802482605,123117,31,2.0563275713912783,0.4704805410001427,0.29502925276756287,2.1402443962870166e-05,0.2950507402420044,392033.1875,0.9901944994926453,1494059,365,3.0197296270954856,5.6820946669995465,2.418372631072998,4.065673692821292e-06,2.4183764457702637,212575.921875,0.8310034275054932,30545,8,1.4439724367396691,0.10240441699897929,6.344974458996148,0.0012239580009918427,6.34619841699714,1.5297842500003753,7.8759826669975155,0.020840166003836202
17,1e-05,2.1984866555587734,7.48497728306087e-06,2.198494070283786,1673190.84375,3.826709854102547,0.9636165358591183,0.28807107320262604,0.13755944155384242,0.28807107320262604,0.15855302395281295,0.9588191002864342,0.28088585341364253,0.0,0.0,0.9947208446648537,0.993336896283301,0.9940283887694761,344284,343805,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07936507936507936,0.18411967779056387,0.11091854419410745,869,2016,0.0,0.0,0.0,4733,0,0.2772227772227772,0.9949208246190618,0.4336219805976952,3347,12012,0.0,0.0,0.0,2484,9,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.024285714285714285,0.7083333333333334,0.04696132596685083,24,700,3.6055026054382324,3.186275534972083e-06,3.60550594329834,433998.21875,0.22726541757583618,18639,5,1.2550195708508516,0.06537183299951721,3.493969440460205,4.961659669788787e-07,3.4939699172973633,253868.75,0.1234079897403717,6831,2,0.67345464072242,0.02356158300062816,1.6147668361663818,1.4136492609395646e-05,1.6147807836532593,380714.9375,0.8360421657562256,123117,31,2.031811271663706,0.4597563330007688,0.25489264726638794,1.17337776828208e-05,0.2549043595790863,392033.03125,0.9921542406082153,1494059,365,2.0657981449217093,5.48861320800097,2.4085710048675537,4.859413820668124e-06,2.4085757732391357,212575.90625,0.8378130793571472,30545,8,1.482382330285356,0.12716916699901049,6.164472124000895,0.0014076660008868203,6.165879790001782,1.5653050830005668,7.7311848730023485,0.02071804300067015
18,1e-05,2.199568429397957,2.2604268937816267e-05,2.1995909864102567,1673190.890625,4.168237844557304,0.9635189182857239,0.2813217819542399,0.13661402668113637,0.2813217819542399,0.15527281533623385,0.9583064643472113,0.2989059712729455,0.0,0.0,0.9936056662918965,0.9933949878588607,0.9935003159064336,344284,344211,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07710100231303008,0.11507479861910241,0.09233610341643583,869,1297,0.0,0.0,0.0,4733,0,0.2806766537619929,0.9964146997311025,0.4379801694136188,3347,11882,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.014756944444444444,0.7083333333333334,0.02891156462585034,24,1152,3.5761053562164307,2.4691248654562514e-06,3.5761077404022217,433998.1875,0.20183485746383667,18639,5,1.1480094710503583,0.09394091700050922,3.4449925422668457,3.4133691428905877e-07,3.444993019104004,253868.765625,0.09500805288553238,6831,2,0.6219122310017487,0.024978166999062523,1.6239947080612183,1.3480424968292937e-05,1.6240079402923584,380715.03125,0.8316073417663574,123117,31,2.047354996798872,0.48183550000067044,0.3031770884990692,7.800781895639375e-05,0.3032551109790802,392033.0,0.9904475212097168,1494059,365,4.161919312453885,5.886496333998366,2.430021286010742,4.465077381610172e-06,2.430026054382324,212575.90625,0.8300540447235107,30545,8,1.3982470238819502,0.10925433400007023,6.596505251998678,0.0011074590001953766,6.597612710998874,1.6007502080010454,8.19836291899992,0.02162495600168768
19,1e-05,2.2826746930712773,5.6568998968830655e-05,2.282731171977363,1673191.046875,4.187523898678396,0.9636388484473227,0.2925841260966612,0.13673501521910117,0.2925841260966612,0.1575751422304482,0.9593886700593989,0.2811704304214958,0.0,0.0,0.9960999962135886,0.9933485145984129,0.9947223527050669,344284,343333,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07754519505233111,0.18757192174913695,0.10972736452372939,869,2102,0.0,0.0,0.0,4733,0,0.2690474266785166,0.9949208246190618,0.4235563469854999,3347,12377,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.024657534246575342,0.75,0.04774535809018567,24,730,3.575660228729248,3.295300302852411e-06,3.5756633281707764,433998.21875,0.27914586663246155,18639,5,1.2388317436862577,0.06539175000034447,3.792670965194702,7.002905135777837e-07,3.7926714420318604,253868.78125,0.0917874425649643,6831,2,0.7530974103594966,0.02702208299888298,1.5520387887954712,1.3604374544229358e-05,1.5520522594451904,380715.0,0.835303008556366,123117,31,1.9893548648700918,0.4647130419998575,0.5518491864204407,0.00022079425980336964,0.5520699620246887,392033.125,0.9848613739013672,1494059,365,8.735722008020698,5.691969333998713,2.340116262435913,6.1378277678159066e-06,2.340122699737549,212575.921875,0.8426584005355835,30545,8,1.539120871506824,0.1039714170001389,6.353067625997937,0.0012344999995548278,6.354302125997492,1.5419441670001106,7.896246292997603,0.02198999900247145
20,1e-05,2.1893805806076965,1.2625526670443689e-05,2.1893931034616716,1673190.875,3.952529601384552,0.9635049729180961,0.29627287006661157,0.1376722408272206,0.29627287006661157,0.15956480538842316,0.9593213698200302,0.28247878078532906,0.0,0.0,0.9959946167649321,0.9931132437173961,0.9945518432978655,344284,343288,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07528957528957529,0.2243958573072497,0.11274934952298352,869,2590,0.0,0.0,0.0,4733,0,0.27673008224640694,0.99521959964147,0.4330473218928757,3347,12037,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.028708133971291867,0.75,0.055299539170506916,24,627,3.5157532691955566,3.315723461128073e-06,3.515756368637085,433998.1875,0.25559312105178833,18639,5,1.2487308198202363,0.06548741699953098,3.5872278213500977,6.310245908025536e-07,3.587228298187256,253868.765625,0.11081832647323608,6831,2,0.7379633828506498,0.02446299999974144,1.5882904529571533,1.286750648432644e-05,1.5883032083511353,380715.0,0.7692114114761353,123117,31,1.972176079805397,0.46951329200055625,0.3248797059059143,3.4592867450555786e-05,0.32491427659988403,392033.03125,0.9898899793624878,1494059,365,4.517496998046528,5.6528063749992725,2.3271050453186035,5.011393568565836e-06,2.3271098136901855,212575.890625,0.840661346912384,30545,8,1.5509085783105538,0.10331262499857985,6.315582708997681,0.0012000829992757645,6.316782791996957,1.5426323339997907,7.8594151259967475,0.024753541003519786
21,1e-05,2.2023905967698845,3.853358474402567e-05,2.2024290898349324,1673191.0,4.121565134587749,0.9635914341973884,0.2946616272046302,0.136216893699762,0.2946616272046302,0.15643169373439464,0.9593398188042304,0.28382109524506216,0.0,0.0,0.9959174283875589,0.9933920832800828,0.994653152923898,344284,343411,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07378258730939498,0.17261219792865362,0.10337698139214335,869,2033,0.0,0.0,0.0,4733,0,0.27240556332812116,0.9889453241708993,0.4271518905665247,3347,12151,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.02006335797254488,0.7916666666666666,0.03913491246138002,24,947,3.510232448577881,2.8910649234603625e-06,3.51023530960083,433998.21875,0.26101186871528625,18639,5,1.1885403433418207,0.06599549999918963,3.5149106979370117,4.787302145814465e-07,3.51491117477417,253868.765625,0.10174205899238586,6831,2,0.6737362875067165,0.023902083999928436,1.6452398300170898,1.310319930780679e-05,1.6452525854110718,380715.0625,0.7912960648536682,123117,31,2.0062044361323865,0.469543707999037,0.3387041985988617,0.00014591032231692225,0.33885031938552856,392033.0625,0.9858205318450928,1494059,365,6.77227848222503,5.664632583999264,2.3996541500091553,4.2692627175711095e-06,2.399658203125,212575.890625,0.8337861895561218,30545,8,1.403841592152076,0.13211679100095353,6.356190666998373,0.0012001670002064202,6.357390833998579,1.5683903749995807,7.92578120899816,0.022720000002664165
22,1e-05,2.226205750215884,6.300133969003998e-06,2.2262120956884566,1673190.984375,3.9035451252614846,0.9640042170791706,0.29657689007916166,0.13886419389621904,0.29657689007916166,0.16180316870271827,0.9596226788571165,0.29092922301367163,0.0,0.0,0.9960982427533595,0.9936418770549895,0.9948685436929909,344284,343435,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07546454304133485,0.2289988492520138,0.11351968054763263,869,2637,0.0,0.0,0.0,4733,0,0.27635517126704356,0.9931281744846131,0.432390243902439,3347,12028,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.04072398190045249,0.75,0.07725321888412018,24,442,3.6036221981048584,3.411862508073682e-06,3.603626012802124,433998.21875,0.2569880485534668,18639,5,1.2446631168349507,0.08655287500005215,3.7804336547851562,6.61612205021811e-07,3.7804341316223145,253868.765625,0.09383691847324371,6831,2,0.7424921439498583,0.02387266599907889,1.5990558862686157,1.3112283340888098e-05,1.5990689992904663,380714.96875,0.7768707871437073,123117,31,1.9624642350269685,0.4396655420005118,0.2273630052804947,7.371645551756956e-06,0.22737032175064087,392033.125,0.9919434189796448,1494059,365,1.9242398789585886,5.605074749999403,2.367387056350708,4.754304882226279e-06,2.36739182472229,212575.90625,0.8322474956512451,30545,8,1.4745611852388507,0.12894216699896788,6.284107999998014,0.0012255410001671407,6.285333540998181,1.5006891670000186,7.7860227079982,0.02012050000121235
23,1e-05,2.1059395818277236,2.6858416302402598e-05,2.1059662851038237,1673191.234375,4.005205439413463,0.9639317011675061,0.29904967492876455,0.13736096747245655,0.29904967492876455,0.15946605508332234,0.9605941689984437,0.2821431816239646,0.0,0.0,0.9982139156979883,0.9934734114858663,0.9958380220487296,344284,342649,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.06201771934838525,0.24971231300345226,0.09935897435897435,869,3499,0.0,0.0,0.0,4733,0,0.2827136444482087,0.9973110247983269,0.44054375082486474,3347,11807,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.030664395229982964,0.75,0.058919803600654665,24,587,3.4351320266723633,2.796092758217128e-06,3.4351344108581543,433998.1875,0.2702934741973877,18639,5,1.1781136762330309,0.09433095799977309,3.3498647212982178,4.087955858267378e-07,3.349864959716797,253868.765625,0.11872346699237823,6831,2,0.645487363725143,0.041964500000176486,1.5389412641525269,1.2713751857518218e-05,1.5389539003372192,380715.03125,0.7865932583808899,123117,31,1.9981122793938797,0.4553302910007915,0.24639491736888885,9.609160042600706e-05,0.24649102985858917,392033.34375,0.991818904876709,1494059,365,4.726614352702407,5.600700459001018,2.351533889770508,5.224292635830352e-06,2.351539134979248,212575.90625,0.8346046805381775,30545,8,1.5230594483820503,0.10183366700039187,6.294159875002151,0.0011924999998882413,6.2953523750020395,1.5525694580010168,7.847921833003056,0.022870207996675163
24,1e-05,2.1521588751029483,7.899038847539514e-06,2.152166747411526,1673190.890625,3.9100985404243733,0.9538268877844158,0.29659498709162946,0.1329296143836166,0.29659498709162946,0.15236929505316746,0.955368467057074,0.27530787561720704,0.0,0.0,0.9982627213629232,0.9830459736728979,0.990595914066616,344284,339036,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.031407407407407405,0.24395857307249713,0.055650347814673845,869,6750,0.0,0.0,0.0,4733,0,0.2758793132188698,0.9889453241708993,0.4314108830237863,3347,11998,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.023746701846965697,0.75,0.04603580562659847,24,758,3.5142791271209717,2.8617644147743704e-06,3.514281988143921,433998.21875,0.2897687554359436,18639,5,1.2120308677581266,0.0662947089986119,3.4646313190460205,4.4360473339111195e-07,3.4646317958831787,253868.78125,0.12150490283966064,6831,2,0.65448297800354,0.02458074999958626,1.555253028869629,1.343020994681865e-05,1.555266261100769,380714.96875,0.7632414698600769,123117,31,2.0005806028009503,0.4621573749991512,0.2454630583524704,1.4321354683488607e-05,0.24547752737998962,392033.03125,0.9902453422546387,1494059,365,2.700829034046853,5.562357417000385,2.389180898666382,5.3367084547062404e-06,2.389186143875122,212575.890625,0.8316909670829773,30545,8,1.5266163452397867,0.10062304199891514,6.216013292996649,0.0011772080015362008,6.217190500998186,1.515053999999509,7.732244500997695,0.021429790003821836
25,1e-05,2.16723565964194,1.6960017991175075e-05,2.167252557557129,1673190.875,3.8002201650818517,0.9661267020321189,0.3279314853644023,0.23345375167807147,0.3279314853644023,0.21292753862125352,0.963979021448477,0.28987076878128126,0.0,0.0,0.9976281056353643,0.9932236177109596,0.9954209895087388,344284,342764,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07607361963190185,0.2140391254315305,0.11225105612552806,869,2445,0.0,0.0,0.0,4733,0,0.2872478573283698,0.9913355243501644,0.44542891663310513,3347,11551,0.952626158599382,0.3723832528180354,0.5354558610709117,2484,971,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.02096177558569667,0.7083333333333334,0.0407185628742515,24,811,3.472684144973755,2.50951188718318e-06,3.472686767578125,433998.21875,0.26836204528808594,18639,5,1.1644554515023267,0.06428241700086801,3.5374395847320557,4.1584414134376857e-07,3.537440061569214,253868.75,0.09661835432052612,6831,2,0.6492817650749931,0.024213582999436767,1.5693832635879517,1.4034822015673853e-05,1.56939697265625,380714.96875,0.7889730930328369,123117,31,2.0315770472821493,0.4621924580005725,0.28975728154182434,5.283888094709255e-05,0.28981003165245056,392033.03125,0.9883866906166077,1494059,365,5.10451844663673,5.550269000001208,2.3988263607025146,5.291289198794402e-06,2.398831605911255,212575.90625,0.8171550035476685,30545,8,1.4454122148087665,0.13299929099957808,6.233956749001663,0.0011607910000748234,6.235117540001738,1.4955146249994868,7.730632165001225,0.021005166998293134
26,1e-05,2.128631413662817,1.6196442002292174e-05,2.1286477045774443,1673191.046875,3.847286725842391,0.9644560469903107,0.295594449025404,0.13978376343960097,0.295594449025404,0.16204988900066317,0.9591505972182197,0.28324124055524047,0.0,0.0,0.9941847123582124,0.994129846289691,0.9941572785669575,344284,344265,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.08196010407632263,0.21749136939010358,0.11905511811023622,869,2306,0.0,0.0,0.0,4733,0,0.2939150401836969,0.9943232745742456,0.45371506475800955,3347,11323,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.027777777777777776,0.75,0.05357142857142857,24,648,3.370861291885376,2.535781050028163e-06,3.370863676071167,433998.21875,0.29212939739227295,18639,5,1.158922531668799,0.09027695799886715,3.5163967609405518,3.9438501175936835e-07,3.516396999359131,253868.75,0.09559361636638641,6831,2,0.6502576690673578,0.024139916999047273,1.5252913236618042,1.306290869251825e-05,1.5253045558929443,380715.03125,0.8204066157341003,123117,31,2.0012630929584128,0.43538433399953647,0.2797077000141144,5.0149035814683884e-05,0.2797580063343048,392033.125,0.9885104894638062,1494059,365,4.336457199716937,5.765909749999992,2.4254865646362305,5.954418156761676e-06,2.425492525100708,212575.921875,0.8249795436859131,30545,8,1.5732202179107053,0.11183883299963782,6.42754979199708,0.0013713749995076796,6.428921166996588,1.5216442499986442,7.950565416995232,0.02119229100208031
27,1e-05,2.0859282526787957,6.2182614081971495e-06,2.085934364690387,1673190.953125,3.7428137568039146,0.9641910850053829,0.28234536061114757,0.13881200778699998,0.28234536061114757,0.15818325744505887,0.959085458624944,0.3011261121195387,0.0,0.0,0.9937001930585998,0.9941937470228067,0.9939469087709568,344284,344455,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07231040564373897,0.14154200230149597,0.09571984435797666,869,1701,0.0,0.0,0.0,4733,0,0.31326452599388377,0.9793845234538393,0.47469408442545796,3347,10464,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.008844953173777315,0.7083333333333334,0.017471736896197326,24,1922,3.334282398223877,2.637801344462787e-06,3.334285020828247,433998.1875,0.2933097183704376,18639,5,1.161107760833685,0.06629333300043072,3.494701623916626,4.4151656197755074e-07,3.494702100753784,253868.765625,0.1033523678779602,6831,2,0.6627430527903758,0.02739412499977334,1.518101453781128,1.2824669283872936e-05,1.5181139707565308,380715.0,0.8102698922157288,123117,31,1.9161911396982578,0.4571692499994242,0.26169082522392273,7.942349839140661e-06,0.261698842048645,392033.09375,0.9911174774169922,1494059,365,2.949280574960552,5.567802625000695,2.2360613346099854,5.415676241682377e-06,2.2360663414001465,212575.90625,0.8308397531509399,30545,8,1.4403095130574926,0.10064654199959477,6.219305874999918,0.0012120419996790588,6.220517916999597,1.5014928339987819,7.722010750998379,0.020953874998667743
