round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.01,1.2908358066202472,0.003408874908864811,1.2942446422077876,1673190.9375,1.6110209653873229,0.9691389014397197,0.4370386544854952,0.31213506079096653,0.4370386544854952,0.29770572375023785,0.9731501790555518,0.37595537399991985,0.0,0.0,0.9998303384163554,0.9927821217367058,0.9962937646926798,344284,341857,0.08891389983117615,0.9159420289855073,0.16209284431905616,345,3554,0.018691588785046728,0.018461538461538463,0.018575851393188854,325,321,0.06608606557377049,0.14844649021864212,0.09145693016660758,869,1952,0.7194616977225673,0.4405239805620114,0.5464552483291836,4733,2898,0.3538424706727316,0.44158948311921126,0.392876129718235,3347,4177,0.8649500788229112,0.6626409017713365,0.7503989058582174,2484,1903,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.009574468085106383,0.75,0.018907563025210083,24,1880,1.6235663890838623,0.0004419221659190953,1.6240081787109375,280234.125,0.6699492931365967,23863,6,0.5113154836365899,0.10489066699665273,0.9223424792289734,0.006010069511830807,0.9283525347709656,426233.15625,0.972912609577179,249046,61,1.3968747493671132,0.8958323330007261,0.4192810654640198,0.006252783816307783,0.4255339801311493,194170.96875,0.9913756847381592,1279519,313,1.4352660991225803,4.679902708005102,1.4921183586120605,0.003309215884655714,1.4954276084899902,527936.125,0.8671825528144836,104670,26,1.052220799613398,0.3729708329992718,1.8091486692428589,0.0002330272109247744,1.8093814849853516,244616.5625,0.5365687012672424,16093,4,0.39634152567363073,0.05289679099951172,6.106493332001264,0.0011599999997997656,6.107653332001064,1.5129750830019475,7.6206284150030115,0.021161208998819347
12,0.01,1.2819679016029868,0.004464999719589886,1.2864328075733582,1673191.03125,1.7561778176672445,0.9701903821588544,0.44600052697249043,0.3115416333125504,0.44600052697249043,0.30684204912037505,0.9737829900300543,0.3280377332075278,0.0,0.0,0.9997831876686522,0.9911439393059218,0.9954448193024141,344284,341309,0.0827300930713547,0.927536231884058,0.15191075243294563,345,3868,0.01593625498007968,0.012307692307692308,0.013888888888888888,325,251,0.08364312267657993,0.05178365937859609,0.06396588486140725,869,538,0.6025589764094362,0.6368054088316079,0.6192090395480226,4733,5002,0.4211369095276221,0.4714669853600239,0.4448829997180716,3347,3747,0.9011532125205931,0.6606280193236715,0.7623693379790941,2484,1821,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.00847457627118644,0.7083333333333334,0.016748768472906402,24,2006,1.6341919898986816,0.00044969754526391625,1.6346417665481567,280234.125,0.6711645722389221,23863,6,0.5157425827192286,0.08227433299907716,0.8940949440002441,0.00473738182336092,0.8988323211669922,426233.21875,0.9735711216926575,249046,61,1.2562637745875436,0.9058490829993389,0.4659011662006378,0.01847725361585617,0.4843783378601074,194171.03125,0.9895108938217163,1279519,313,6.279093685540926,4.712914250005269,1.484598994255066,0.003213981632143259,1.4878127574920654,527936.0625,0.8681379556655884,104670,26,1.0350597264614507,0.3951567909971345,1.7647615671157837,0.00016770318325143307,1.7649292945861816,244616.59375,0.5518548488616943,16093,4,0.3532016025303465,0.053437208000104874,6.149631665000925,0.0011679580056807026,6.1507996230066055,1.5102060839999467,7.661005707006552,0.022063126998546068
13,0.01,1.378278469404146,0.08336473906775253,1.4616430125925823,1673191.109375,1.73405048292479,0.9504744214066971,0.438758981082693,0.26684488447969607,0.438758981082693,0.28086219152033476,0.9624579326272866,0.3477866527557106,0.0,0.0,0.999874446593467,0.971514795924295,0.9854906357219989,344284,334519,0.05489614243323442,0.1072463768115942,0.07262021589793916,345,674,0.06403674682518239,0.7292307692307692,0.11773472429210134,325,3701,0.009994830260210237,0.0667433831990794,0.01738609112709832,869,5803,0.6674259681093394,0.5571519121064864,0.6073238139106403,4733,3951,0.3939322114245082,0.49656408724230655,0.4393338620142744,3347,4219,0.4694224235560589,0.6674718196457327,0.5511968085106383,2484,3532,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.008866075594960336,0.7916666666666666,0.01753576372865713,24,2143,1.6966317892074585,0.0006982884951867163,1.697330117225647,280234.125,0.6695302128791809,23863,6,0.5602517067355899,0.0803778749977937,1.008575201034546,0.01382855512201786,1.0224037170410156,426233.3125,0.9469937086105347,249046,61,1.9095236256258914,0.9061379580016364,0.792847752571106,0.6763230562210083,1.4691708087921143,194171.03125,0.984750509262085,1279519,313,18.208480816311194,4.689011333000963,1.5147550106048584,0.0037936719600111246,1.5185482501983643,527936.0625,0.8474920988082886,104670,26,1.0375489284068857,0.37365170900011435,1.8279175758361816,0.0002865914721041918,1.8282039165496826,244616.578125,0.5763996839523315,16093,4,0.41220969548569775,0.056757958001981024,6.105936833002488,0.0011938329989789054,6.107130666001467,1.5033093339952757,7.610439999996743,0.02059595899481792
14,0.01,1.340757062956752,0.004991951009386536,1.3457489746972535,1673191.015625,1.6685518072075343,0.9699812016444378,0.43707247529302806,0.31916841028509585,0.43707247529302806,0.29967041246888826,0.9732529661411659,0.3602749246481068,0.0,0.0,0.9998419707997156,0.9923638623926758,0.9960888813734251,344284,341709,0.06540930979133226,0.47246376811594204,0.11491011632005639,345,2492,0.11948051948051948,0.4246153846153846,0.1864864864864865,325,1155,0.3076923076923077,0.009205983889528193,0.017877094972067038,869,26,0.7255449972051425,0.5484893302345235,0.6247142341475154,4733,3578,0.3726800296956199,0.4499551837466388,0.40768814293448835,3347,4041,0.593969144460028,0.6819645732689211,0.6349325337331334,2484,2852,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.007065823726292302,0.7916666666666666,0.014006634721710284,24,2689,1.736077904701233,0.0005292034475132823,1.7366071939468384,280234.125,0.6753132343292236,23863,6,0.5057160516674905,0.10564308299944969,0.9576767683029175,0.005294814705848694,0.9629716873168945,426233.28125,0.96031254529953,249046,61,1.429028630217109,0.9016203749997658,0.5085504651069641,0.0230441614985466,0.5315945148468018,194170.96875,0.9886754155158997,1279519,313,3.783327022349332,4.710131499996351,1.4923235177993774,0.0026472900062799454,1.4949705600738525,527936.0625,0.8505875468254089,104670,26,0.9966540041945974,0.37227158299356233,1.888848066329956,0.0003076380817219615,1.8891557455062866,244616.578125,0.5685701966285706,16093,4,0.4238902452426147,0.0534679580014199,6.143134498990548,0.0011897910007974133,6.144324289991346,1.5122639589972096,7.656588248988555,0.0199440010037506
15,0.01,1.323372525376868,0.0038572246163557596,1.3272297831702304,1673191.171875,1.6622553190287217,0.9699142638798244,0.4408716484887396,0.285766189945897,0.4408716484887396,0.2923528419425322,0.9727956979730845,0.3768369912352533,0.0,0.0,0.9998507204931493,0.9921750647721067,0.9959981047490615,344284,341641,0.11582867783985103,0.9014492753623189,0.20528052805280528,345,2685,0.0,0.0,0.0,325,0,0.0670995670995671,0.0713463751438435,0.06915783602900168,869,924,0.7357320099255583,0.5011620536657511,0.5962045997235139,4733,3224,0.33042635658914726,0.509411413205856,0.4008463618196779,3347,5160,0.6000707213578501,0.6831723027375202,0.6389307228915663,2484,2828,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.008653846153846154,0.75,0.017110266159695818,24,2080,1.6806552410125732,0.0005030980100855231,1.6811583042144775,280234.125,0.6654653549194336,23863,6,0.5349843345555478,0.08107979199849069,0.9337534308433533,0.00533696636557579,0.9390906095504761,426233.34375,0.9680581092834473,249046,61,1.2935250582290272,0.9035455410048598,0.45294418931007385,0.012827122583985329,0.4657714366912842,194171.078125,0.9908872246742249,1279519,313,1.921772260652871,4.69520462500077,1.485368251800537,0.002809766447171569,1.4881778955459595,527936.0625,0.8605713248252869,104670,26,0.9808859042199857,0.39647670799604384,1.934265375137329,0.0002618900907691568,1.9345272779464722,244616.5625,0.5561424493789673,16093,4,0.4198599012796653,0.05243612499907613,6.12874279099924,0.001150708005297929,6.129893499004538,1.5035702499953914,7.6334637489999295,0.02034350099711446
16,0.01,1.2926533895603505,0.0034867267744879927,1.2961402242741127,1673191.046875,1.5915691409751793,0.9729180960668485,0.45522662153013715,0.30616656143839927,0.45522662153013715,0.30778460151361825,0.9750151936788549,0.39020074503515184,0.0,0.0,0.9998216233445331,0.9931103391386181,0.9964546809722888,344284,341973,0.09298957126303592,0.9304347826086956,0.16908085330524097,345,3452,0.0,0.0,0.0,325,0,0.11983471074380166,0.0333716915995397,0.052205220522052204,869,242,0.6849514563106797,0.5962391717726601,0.6375240031627697,4733,4120,0.40425109257052044,0.6080071706005378,0.4856222407827228,3347,5034,0.7481252756947507,0.6827697262479872,0.7139549568511893,2484,2267,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.011691884456671253,0.7083333333333334,0.023004059539918808,24,1454,1.6654952764511108,0.0004756296402774751,1.6659709215164185,280234.125,0.6651301383972168,23863,6,0.5116515369126495,0.08033858300041175,0.8994407653808594,0.00648468965664506,0.9059253931045532,426233.28125,0.9695598483085632,249046,61,1.4460521564499105,0.8980850419975468,0.4159978926181793,0.006265872623771429,0.422264039516449,194171.015625,0.9915108680725098,1279519,313,1.2677471929074837,4.711209667002549,1.467375636100769,0.0031588671263307333,1.4705346822738647,527936.0625,0.8670583963394165,104670,26,0.9974654672839894,0.37061399999947753,1.8694589138031006,0.00021401279082056135,1.8696730136871338,244616.5625,0.5383085608482361,16093,4,0.39351427125702665,0.05692645799717866,6.117173749997164,0.0012104580018785782,6.118384207999043,1.5038726670027245,7.622256875001767,0.02136229200550588
17,0.01,1.2590935663875193,0.0038072802682510157,1.262900957287602,1673191.0,1.546679890063924,0.9724300081998761,0.45556375013600753,0.32236771746946935,0.45556375013600753,0.3201363902708424,0.9754466292150578,0.38514305191453047,0.0,0.0,0.9998274752909527,0.99313648034762,0.9964707459519951,344284,341980,0.08980381320806853,0.9420289855072463,0.16397578203834512,345,3619,0.039334341906202726,0.08,0.05273833671399594,325,661,0.07612781954887218,0.09321058688147296,0.08380755302638386,869,1064,0.7525802752293578,0.5546165222903021,0.638608441795402,4733,3488,0.42429390528774685,0.5969524947714371,0.49602780536246277,3347,4709,0.8267990074441688,0.6706924315619968,0.7406090242276061,2484,2015,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.014910536779324055,0.625,0.02912621359223301,24,1006,1.6503394842147827,0.0003338991664350033,1.650673508644104,280234.125,0.6928718090057373,23863,6,0.5331563181253202,0.10591974999988452,0.8903172612190247,0.004656586330384016,0.8949739336967468,426233.25,0.974502682685852,249046,61,1.2636357601494241,0.9021559999964666,0.4039607644081116,0.014560045674443245,0.4185207188129425,194170.984375,0.9910536408424377,1279519,313,1.8208453597997423,4.7167012079953565,1.4385212659835815,0.0026999390684068203,1.4412213563919067,527936.0625,0.8694659471511841,104670,26,1.0007463758081618,0.3711862080017454,1.744996428489685,0.00016111622971948236,1.7451577186584473,244616.578125,0.5789473652839661,16093,4,0.346765314696281,0.0523414999988745,6.1483046659923275,0.0011092920030932873,6.149413957995421,1.503225750006095,7.652639708001516,0.02061925000452902
18,0.01,1.2489398369423848,0.0030684588068901437,1.2520082671366144,1673191.171875,1.5779244293760029,0.9711414562310692,0.4472163074531427,0.35844419184723997,0.4472163074531427,0.30050888887524574,0.974453405150727,0.38691843426730493,0.0,0.0,0.9997602297116324,0.9931103391386181,0.9964241896141214,344284,341994,0.07943812061031727,0.9507246376811594,0.1466249441215914,345,4129,0.5,0.003076923076923077,0.0061162079510703364,325,2,0.0777479892761394,0.0333716915995397,0.04669887278582931,869,373,0.7041450777202073,0.57426579336573,0.6326079366926568,4733,3860,0.38768208535650395,0.45324170899312816,0.41790633608815425,3347,3913,0.8272277227722772,0.6727053140096618,0.7420071047957372,2484,2020,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.008440693025322079,0.7916666666666666,0.016703296703296705,24,2251,1.6756260395050049,0.00043350967462174594,1.676059603691101,280234.125,0.6769894957542419,23863,6,0.50596142201211,0.08273012500285404,0.8867115378379822,0.004817520268261433,0.8915290236473083,426233.3125,0.9734627604484558,249046,61,1.3367933925230835,0.9065907499971217,0.4100356698036194,0.008360969834029675,0.4183964133262634,194171.03125,0.9918586611747742,1279519,313,1.6515556030007623,4.726030417004949,1.414463758468628,0.0024699533823877573,1.4169337749481201,527936.125,0.8720072507858276,104670,26,0.9582448310344406,0.39611983299982967,1.6999582052230835,0.00013004225911572576,1.7000881433486938,244616.578125,0.5693780183792114,16093,4,0.33187739790752396,0.05274916700000176,6.164220292004757,0.0011986249955953099,6.165418917000352,1.5053439999974216,7.670762916997774,0.020569999993313104
19,0.01,1.2498699248173102,0.0034376149660914337,1.2533075273534222,1673191.0,1.6365173507379265,0.9730296590078708,0.4668273665731098,0.3210786725036236,0.4668273665731098,0.3119780053326481,0.9754059247052111,0.3800140476684211,0.0,0.0,0.9998333562346695,0.993336896283301,0.9965745391072238,344284,342047,0.08847184986595175,0.9565217391304348,0.1619631901840491,345,3730,0.1111111111111111,0.003076923076923077,0.005988023952095809,325,9,0.060655737704918035,0.04257767548906789,0.050033806626098715,869,610,0.7108179419525066,0.5691950137333615,0.6321717705033439,4733,3790,0.42279855247285886,0.6283238721242904,0.5054680927773104,3347,4974,0.8020784128483703,0.6835748792270532,0.7381004129537058,2484,2117,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.015019762845849802,0.7916666666666666,0.02948021722265322,24,1265,1.7160826921463013,0.0005017474177293479,1.7165844440460205,280234.125,0.68780118227005,23863,6,0.599951501636503,0.08201512500090757,0.8600618839263916,0.00524416146799922,0.8653060793876648,426233.25,0.9730812907218933,249046,61,1.290730634648654,0.9030380420008441,0.3997644782066345,0.009062469936907291,0.40882694721221924,194170.9375,0.9921861290931702,1279519,313,1.596121435828546,4.725769874996331,1.4105758666992188,0.002980826422572136,1.413556694984436,527936.125,0.8709563612937927,104670,26,0.9943656441891582,0.37433841699385084,1.722952127456665,0.00017410652071703225,1.7231261730194092,244616.5625,0.5813086628913879,16093,4,0.34924831339917656,0.05647874999704072,6.141640208988974,0.001225457999680657,6.142865666988655,1.50467087499419,7.647536541982845,0.020193041011225432
20,0.01,1.2380910260124682,0.0028828013107388426,1.2409738409182118,1673191.015625,1.579900594096542,0.9732416285958131,0.4708344022241919,0.33029907041722906,0.4708344022241919,0.32151125471454994,0.9760540938686827,0.3812511000005959,0.0,0.0,0.9998041680063134,0.993548930534094,0.9966667346528479,344284,342130,0.08724476266242376,0.9536231884057971,0.1598639455782313,345,3771,0.05970149253731343,0.012307692307692308,0.02040816326530612,325,67,0.08316831683168317,0.09666283084004602,0.08940926024481106,869,1010,0.750068737970855,0.5763786182125502,0.6518518518518519,4733,3637,0.43998291328492095,0.615476546160741,0.5131398679785777,3347,4682,0.8687238493723849,0.6686795491143317,0.7556869881710646,2484,1912,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,4,0.014296463506395787,0.7916666666666666,0.028085735402808575,24,1329,1.5868204832077026,0.0005139817367307842,1.587334394454956,280234.125,0.6901060342788696,23863,6,0.5299750415166685,0.10537208300229395,0.8701210618019104,0.005062683951109648,0.8751838803291321,426233.21875,0.9756751656532288,249046,61,1.274596891771705,0.9049809999996796,0.38582947850227356,0.004072779323905706,0.3899022340774536,194171.03125,0.9924073219299316,1279519,313,1.015169034904975,4.712099040996691,1.4301139116287231,0.0031787529587745667,1.4332926273345947,527936.0625,0.8718544244766235,104670,26,1.033630975678602,0.37272133399528684,1.7418338060379028,0.00021488266065716743,1.7420486211776733,244616.578125,0.5803143978118896,16093,4,0.37746865098934423,0.052501959005894605,6.147675416999846,0.001124292000895366,6.148799709000741,1.5054585420002695,7.654258251001011,0.021795499000290874
21,0.01,1.220728749216808,0.004947046209059782,1.2256757620436656,1673190.90625,1.6486893184577822,0.9730631278901775,0.44855469253502245,0.33830429530008,0.44855469253502245,0.3204048474726905,0.9759449867312001,0.38046955000294874,0.0,0.0,0.9996931502365666,0.9936041175308756,0.9966393336353612,344284,342187,0.07653296449976948,0.9623188405797102,0.14178945120649156,345,4338,0.12962962962962962,0.021538461538461538,0.036939313984168866,325,54,0.07021063189568706,0.0805523590333717,0.07502679528403002,869,997,0.7275226835303822,0.5590534544686245,0.632258064516129,4733,3637,0.46118319771277766,0.6265312219898417,0.5312895870281227,3347,4547,0.9038674033149171,0.6586151368760065,0.7619934792734048,2484,1810,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.01440329218106996,0.5833333333333334,0.028112449799196786,24,972,1.5482244491577148,0.00035999095416627824,1.5485843420028687,280234.125,0.6896031498908997,23863,6,0.4598809250356901,0.08050245799677214,0.8559463024139404,0.005102104041725397,0.8610483407974243,426233.21875,0.9754784107208252,249046,61,1.4476244728678926,0.9043482919951202,0.42315322160720825,0.02219507098197937,0.44534832239151,194171.0,0.9922197461128235,1279519,313,3.1022260662305037,4.724471875000745,1.405135154724121,0.003110400168225169,1.40824556350708,527936.0,0.8736504912376404,104670,26,0.9682360629839392,0.3990556669959915,1.7162723541259766,0.00020461973326746374,1.7164770364761353,244616.5625,0.5782017111778259,16093,4,0.3681583688685268,0.05275262500072131,6.16113091698935,0.0012396669990266673,6.162370583988377,1.504212332998577,7.666582916986954,0.02055641701008426
22,0.01,1.2683053779713047,0.004564092527954654,1.2728694955233697,1673191.046875,1.658932203837399,0.9710828856870325,0.44955503748778697,0.3160079051595005,0.44955503748778697,0.31095047428872796,0.9738946089300539,0.38008588038547025,0.0,0.0,0.9997282044837492,0.9935866900582078,0.9966479860966446,344284,342169,0.09119229679977343,0.9333333333333333,0.16615067079463364,345,3531,0.055288461538461536,0.07076923076923076,0.0620782726045884,325,416,0.07547993019197208,0.19907940161104717,0.10945903195191395,869,2292,0.7067325979459871,0.39256285653919293,0.5047541428959522,4733,2629,0.43704340352385046,0.6077083955781297,0.5084364454443194,3347,4654,0.7727482678983834,0.6735104669887279,0.7197246719724671,2484,2165,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.021865889212827987,0.625,0.04225352112676056,24,686,1.6370164155960083,0.0004704845487140119,1.6374870538711548,280234.125,0.6826886534690857,23863,6,0.5232595410989935,0.08256262500071898,0.8947595953941345,0.0061188675463199615,0.9008784294128418,426233.28125,0.971683919429779,249046,61,1.405460025840854,0.9012458340002922,0.40075185894966125,0.015230915509164333,0.415982723236084,194171.0,0.9895749688148499,1279519,313,3.618446222235155,4.709413582997513,1.458645224571228,0.0035685054026544094,1.4622137546539307,527936.0625,0.8748447299003601,104670,26,1.0656245352409837,0.3717365830016206,1.7746434211730957,0.00022624443226959556,1.7748697996139526,244616.578125,0.5726091861724854,16093,4,0.4026427908200604,0.05669820900220657,6.121656834002351,0.0012266670019016601,6.122883501004253,1.5062753330057603,7.629158834010013,0.02075083200179506
23,0.01,1.2584038028606435,0.0038116492166005603,1.2622155733128546,1673191.078125,1.6614206816073533,0.9737966542273987,0.46787621622863257,0.3253337980100304,0.46787621622863257,0.3133672432003418,0.9757166245800531,0.3857393880738127,0.0,0.0,0.9997544907729449,0.9935460259553159,0.9966405897178153,344284,342146,0.08997785160575858,0.9420289855072463,0.16426585797321203,345,3612,0.16666666666666666,0.006153846153846154,0.011869436201780416,325,12,0.104,0.02991944764096663,0.04647006255585344,869,250,0.6578318487942646,0.6397633636171561,0.6486718080548415,4733,4603,0.4739583333333333,0.5981475948610696,0.5288601241579712,3347,4224,0.748,0.677536231884058,0.7110266159695817,2484,2250,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.01314878892733564,0.7916666666666666,0.025867937372362152,24,1445,1.633743405342102,0.00045259506441652775,1.6341960430145264,280234.125,0.661693811416626,23863,6,0.481081599899596,0.10687058299663477,0.8979960680007935,0.006437479518353939,0.90443354845047,426233.21875,0.9727761149406433,249046,61,1.4314899495395235,0.9044576669984963,0.41453123092651367,0.008402095176279545,0.4229334890842438,194171.09375,0.9918782114982605,1279519,313,1.6433010069870992,4.72168395799963,1.420386791229248,0.003439498832449317,1.4238266944885254,527936.0625,0.870583713054657,104670,26,1.0509462643566148,0.3738772080032504,1.7766587734222412,0.00024380108516197652,1.7769025564193726,244616.578125,0.547318696975708,16093,4,0.39842968324164846,0.05504179200215731,6.161931208000169,0.0011563750013010576,6.16308758300147,1.5044398329991964,7.667527416000667,0.022296041999652516
24,0.01,1.2617209835659275,0.0037175873014431023,1.2654386831749176,1673191.09375,1.6176480491429954,0.973537270389522,0.4748806210800465,0.34025205786740176,0.4748806210800465,0.3264474547069347,0.9764661469541082,0.38879317102266275,0.0,0.0,0.9998041823150327,0.9936215450035436,0.9967032758919584,344284,342155,0.0918918918918919,0.936231884057971,0.16735751295336787,345,3515,0.09523809523809523,0.006153846153846154,0.011560693641618497,325,21,0.07861060329067641,0.14844649021864212,0.10278884462151394,869,1641,0.7649524874231414,0.5782801605746883,0.6586451690530623,4733,3578,0.4666221628838451,0.6265312219898417,0.5348807550057391,3347,4494,0.8904991948470209,0.6678743961352657,0.7632850241545893,2484,1863,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.014901960784313726,0.7916666666666666,0.029253271747498075,24,1275,1.6611974239349365,0.0006973652634769678,1.6618947982788086,280234.125,0.6903574466705322,23863,6,0.5856012482222744,0.08005920799769228,0.887896716594696,0.007077093701809645,0.8949737548828125,426233.25,0.9728283286094666,249046,61,1.4647516768447209,0.9026838749996386,0.3877059519290924,0.005385944154113531,0.3930918872356415,194171.0,0.9921923875808716,1279519,313,1.3200782050952073,4.725756125000771,1.431838035583496,0.0036019564140588045,1.4354403018951416,527936.125,0.8675360679626465,104670,26,1.0889285485122986,0.39924962499935646,1.7820734977722168,0.00024903728626668453,1.782322645187378,244616.59375,0.59734046459198,16093,4,0.3889833740409971,0.05350004100182559,6.161248873999284,0.0012850839993916452,6.162533957998676,1.5029534589994,7.665487416998076,0.020970876001229044
25,0.01,1.227186175181265,0.0029114187250481164,1.2300976637782082,1673191.015625,1.6028768058463279,0.9732806756251708,0.4759013765617973,0.331815969659733,0.4759013765617973,0.3299833129148896,0.9762068932779706,0.40099170788345617,0.0,0.0,0.9998450600465405,0.9934095107527506,0.9966168962864536,344284,342068,0.09943086709072649,0.8608695652173913,0.17827130852340936,345,2987,0.10084033613445378,0.036923076923076927,0.05405405405405406,325,119,0.09329446064139942,0.22094361334867663,0.13119234711308508,869,2058,0.7596554598499583,0.5776463131206423,0.6562650024003841,4733,3599,0.4955730447614363,0.6020316701523752,0.5436395521381358,3347,4066,0.7561964849031095,0.6755233494363929,0.7135870720816501,2484,2219,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.01332398316970547,0.7916666666666666,0.02620689655172414,24,1426,1.60068941116333,0.0005640469607897103,1.601253628730774,280234.125,0.6800904870033264,23863,6,0.5216053068388289,0.08134304099803558,0.8756812214851379,0.0053824977949261665,0.8810638189315796,426233.28125,0.9767352342605591,249046,61,1.258536707854083,0.9015359999975772,0.38295891880989075,0.003862448036670685,0.3868212103843689,194170.984375,0.9927418231964111,1279519,313,1.1308119357079252,4.724511624997831,1.3977832794189453,0.003044761484488845,1.4008281230926514,527936.0625,0.8740613460540771,104670,26,0.9567655744414142,0.3709726250017411,1.7137224674224854,0.00025215002824552357,1.7139747142791748,244616.5625,0.5898838043212891,16093,4,0.3905662835218204,0.05809325000154786,6.136456540996733,0.0012385000009089708,6.137695040997642,1.5012056670020684,7.63890070799971,0.019744793004065286
26,0.01,1.2275599892492106,0.005795900944333969,1.233355880070818,1673191.078125,1.611902732856217,0.9700509284825767,0.47102744292475085,0.33109489911180773,0.47102744292475085,0.2969689849417655,0.9738143005582761,0.36521131304539156,0.0,0.0,0.9998333786426498,0.9934705069070884,0.9966417872393742,344284,342093,0.07488087134104833,0.9565217391304348,0.1388888888888889,345,4407,0.040280210157618214,0.07076923076923076,0.05133928571428571,325,571,0.08275862068965517,0.01380897583429229,0.023668639053254437,869,145,0.7288956898750318,0.6038453412212128,0.660503813265542,4733,3921,0.6639269406392694,0.2172094412907081,0.32733003151733453,3347,1095,0.6732558139534883,0.6992753623188406,0.6860189573459715,2484,2580,0.0,0.0,0.0,1917,0,0.037197768133911964,0.2803738317757009,0.06568144499178982,214,1613,0.009919697685403874,0.875,0.019617001401214387,24,2117,1.5755573511123657,0.000421496806666255,1.5759789943695068,280234.09375,0.6891002655029297,23863,6,0.4934779615226879,0.10539079199952539,0.8508944511413574,0.0058694095350801945,0.8567638397216797,426233.34375,0.9745388627052307,249046,61,1.4611549336758127,0.9021467909988132,0.4244144558906555,0.026414036750793457,0.4508287012577057,194171.015625,0.9907379150390625,1279519,313,3.136566155131655,4.7157447499994305,1.4051584005355835,0.003574894042685628,1.4087332487106323,527936.0625,0.8729817271232605,104670,26,1.0284031185272984,0.3716051250012242,1.739437222480774,0.0002519787522032857,1.7396891117095947,244616.5625,0.5782638192176819,16093,4,0.4104232001674622,0.052772083996387664,6.147659541995381,0.0012477080017561093,6.148907249997137,1.5371630840018042,7.686070333998941,0.020503791005467065
